date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,66.9754674143583,66.83878278698205,67.59054823755139,66.56541353222958,1441461.0,898.0,70732439.0,264000.0,0.0,0.0,-20000.0,0.0,8.09
2012-05-03,66.9754674143583,66.9754674143583,67.18049435542267,65.88199039534837,744503.0,441.0,36230147.0,9000.0,0.0,0.0,0.0,0.0,8.1
2012-05-04,67.18049435542267,66.70209815960581,68.06894443336823,66.29204427747709,1067607.0,598.0,52738094.0,7000.0,0.0,0.0,10000.0,0.0,8.11
2012-05-07,66.29204427747709,66.70209815960581,66.83878278698205,66.01867502272461,968108.0,433.0,46998293.0,15001.0,0.0,0.0,3000.0,0.0,8.12
2012-05-08,66.70209815960581,66.83878278698205,67.11215204173455,66.22370196378898,632391.0,345.0,30806602.0,29000.0,0.0,0.0,-7000.0,0.0,8.14
2012-05-09,66.42872890485334,66.29204427747709,66.63375584591769,65.74530576797213,474115.0,349.0,23007026.0,193000.0,0.0,0.0,-7000.0,0.0,8.29
2012-05-10,67.38552129648703,66.56541353222958,67.93225980599199,66.22370196378898,892726.0,595.0,43938213.0,220000.0,0.0,0.0,80000.0,0.0,8.46
2012-05-11,67.45386361017515,67.65889055123951,67.65889055123951,66.49707121854145,601677.0,316.0,29492523.0,-15000.0,0.0,50000.0,-3000.0,0.0,8.44
2012-05-14,67.24883666911079,67.65889055123951,67.86391749230387,66.01867502272461,790673.0,404.0,38826393.0,7150.0,0.0,0.0,65000.0,0.0,8.45
2012-05-15,68.34231368812071,66.56541353222958,68.75236757024943,66.42872890485334,1361108.0,759.0,67573850.0,44000.0,0.0,200000.0,80000.0,0.0,8.48
2012-05-16,67.72723286492763,68.34231368812071,68.6156829428732,67.38552129648703,1017361.0,606.0,50458120.0,-37000.0,0.0,133000.0,0.0,0.0,8.46
2012-05-17,67.11215204173455,67.79557517861575,68.06894443336823,66.70209815960581,676474.0,447.0,33242818.0,111000.0,0.0,-55000.0,0.0,0.0,8.54
2012-05-18,65.60862114059589,66.15535965010085,66.36038659116521,65.19856725846716,723316.0,458.0,34869129.0,57000.0,0.0,0.0,0.0,0.0,8.58
2012-05-21,66.08701733641273,65.88199039534837,66.56541353222958,65.88199039534837,430657.0,295.0,20869546.0,78000.0,0.0,20000.0,6000.0,0.0,8.64
2012-05-22,67.38552129648703,66.01867502272461,67.45386361017515,66.01867502272461,563334.0,361.0,27579477.0,17000.0,0.0,0.0,0.0,0.0,8.74
2012-05-23,66.63375584591769,67.11215204173455,67.86391749230387,66.56541353222958,483623.0,335.0,23728169.0,55000.0,0.0,0.0,0.0,0.0,8.78
2012-05-24,66.9754674143583,66.56541353222958,67.86391749230387,66.56541353222958,1309998.0,661.0,64440944.0,118000.0,0.0,0.0,0.0,0.0,8.87
2012-05-25,67.72723286492763,67.52220592386327,70.11921384401185,67.52220592386327,3283290.0,1703.0,165025179.0,19000.0,0.0,0.0,-368000.0,0.0,8.89
2012-05-28,67.52220592386327,67.72723286492763,68.06894443336823,66.29204427747709,926193.0,471.0,45482298.0,-8966.0,0.0,0.0,-157000.0,0.0,8.92
2012-05-29,69.43579070713064,67.79557517861575,70.39258309876433,67.79557517861575,2464202.0,1233.0,125458247.0,11000.0,0.0,1000.0,0.0,0.0,8.93
2012-05-30,70.80263698089306,69.43579070713064,71.21269086302179,68.75236757024943,1763406.0,869.0,90614383.0,32000.0,0.0,0.0,0.0,0.0,8.95
2012-05-31,71.48606011777426,70.39258309876433,72.30616788203172,69.43579070713064,1830135.0,1079.0,95642354.0,10100.0,0.0,50000.0,0.0,0.0,8.96
2012-06-01,68.34231368812071,71.07600623564554,71.75942937252675,68.20562906074447,2237764.0,1073.0,114010872.0,-44000.0,0.0,30000.0,0.0,0.0,8.93
2012-06-04,66.83878278698205,66.70209815960581,67.52220592386327,65.95033270903649,1165213.0,712.0,56807387.0,29000.0,0.0,20000.0,0.0,0.0,8.95
2012-06-05,69.29910607975441,69.02573682500193,70.2558984713881,68.34231368812071,930716.0,633.0,47098081.0,-5000.0,0.0,0.0,0.0,0.0,8.94
2012-06-06,69.02573682500193,69.70915996188313,69.98252921663561,68.75236757024943,652740.0,392.0,33203345.0,0.0,0.0,15000.0,0.0,0.0,8.94
2012-06-07,69.29910607975441,71.07600623564554,71.07600623564554,69.29910607975441,1707504.0,1105.0,87514248.0,160000.0,0.0,0.0,100000.0,0.0,9.23
2012-06-08,69.70915996188313,69.43579070713064,70.2558984713881,69.02573682500193,476711.0,306.0,24240461.0,0.0,0.0,0.0,8000.0,0.0,9.23
2012-06-11,71.07600623564554,71.07600623564554,71.34937549039803,70.2558984713881,816347.0,519.0,42260644.0,275000.0,0.0,0.0,10000.0,0.0,9.44
2012-06-12,70.80263698089306,70.80263698089306,71.07600623564554,70.11921384401185,445000.0,316.0,23028700.0,86000.0,0.0,0.0,5000.0,0.0,9.5
2012-06-13,70.11921384401185,71.07600623564554,71.34937549039803,69.84584458925937,685222.0,365.0,35248053.0,10000.0,0.0,56000.0,0.0,0.0,9.51
2012-06-14,70.52926772614057,70.11921384401185,70.66595235351683,69.98252921663561,470580.0,251.0,24215040.0,63000.0,0.0,107000.0,8000.0,0.0,9.56
2012-06-15,72.03279862727923,70.52926772614057,72.03279862727923,70.52926772614057,1682555.0,744.0,87898360.0,484817.0,0.0,0.0,10000.0,0.0,9.93
2012-06-18,72.44285250940796,72.03279862727923,73.53632952841788,72.03279862727923,1663769.0,958.0,88655417.0,50000.0,0.0,30000.0,14000.0,0.0,9.97
2012-06-19,73.53632952841788,72.44285250940796,73.80969878317038,71.34937549039803,1743174.0,1035.0,93316049.0,408000.0,0.0,200000.0,-116000.0,0.0,10.28
2012-06-20,74.9031758021803,73.53632952841788,75.44991431168528,73.53632952841788,3022160.0,1423.0,165641539.0,38000.0,0.0,60000.0,88000.0,0.0,10.12
2012-06-21,73.94638341054662,74.49312192005158,75.31322968430904,73.12627564628916,1316604.0,834.0,71510569.0,4000.0,0.0,20000.0,33000.0,0.0,10.12
2012-06-22,74.49312192005158,72.85290639153668,75.03986042955654,72.85290639153668,1212460.0,734.0,65797765.0,89000.0,0.0,0.0,-8000.0,0.0,10.19
2012-06-25,74.2197526652991,73.94638341054662,74.9031758021803,73.80969878317038,525943.0,368.0,28646422.0,4000.0,0.0,100000.0,-28000.0,0.0,10.19
2012-06-26,73.12627564628916,73.80969878317038,74.2197526652991,72.71622176416045,1029337.0,600.0,55337820.0,177000.0,0.0,-7000.0,-25000.0,0.0,10.33
2012-06-27,75.44991431168528,73.80969878317038,75.72328356643774,73.26296027366541,1578872.0,863.0,86693825.0,40000.0,0.0,25000.0,0.0,0.0,10.36
2012-06-28,76.27002207594272,75.72328356643774,76.68007595807144,75.03986042955654,1775456.0,1133.0,98706248.0,7073.0,0.0,-2000.0,-10000.0,0.0,10.36
2012-06-29,76.5433913306952,76.27002207594272,76.95344521282392,75.72328356643774,1124501.0,602.0,62772974.0,31001.0,0.0,0.0,-60000.0,0.0,10.39
2012-07-02,79.55045313297252,76.95344521282392,80.5072455246062,76.5433913306952,3488833.0,1664.0,201121314.0,25000.0,0.0,10000.0,0.0,0.0,10.41
2012-07-03,79.96050701510124,79.55045313297252,80.5072455246062,78.59366074133882,2157374.0,1181.0,125379656.0,247000.0,0.0,-19000.0,0.0,0.0,10.58
2012-07-04,81.60072254361614,80.64393015198245,81.87409179836861,79.68713776034875,1776334.0,976.0,105384423.0,48000.0,0.0,0.0,115000.0,0.0,10.62
2012-07-05,82.01077642574487,82.01077642574487,83.24093807213103,81.32735328886365,2092752.0,1229.0,126043484.0,-61000.0,0.0,-50000.0,-114000.0,0.0,10.49
2012-07-06,77.91023760445762,82.01077642574487,82.28414568049735,76.81676058544768,2508363.0,1489.0,145526756.0,91750.0,0.0,-20000.0,34000.0,0.0,10.56
2012-07-09,80.23387626985372,78.59366074133882,80.78061477935869,78.04692223183386,2876383.0,1531.0,167424968.0,1016000.0,0.0,30000.0,28000.0,0.0,11.34
