date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,14.408820240424937,14.154920324294103,14.472295219457648,14.154920324294103,672020.0,185.0,7583579.0,40000.0,0.0,0.0,0.0,0.0,2.17
2012-05-03,14.662720156555775,14.408820240424937,14.662720156555775,14.408820240424937,347000.0,126.0,3964550.0,33000.0,0.0,0.0,0.0,0.0,2.19
2012-05-04,14.662720156555775,14.472295219457648,14.789670114621192,14.472295219457648,255230.0,108.0,2944879.0,0.0,0.0,0.0,0.0,0.0,2.19
2012-05-07,14.34534526139223,14.472295219457648,14.472295219457648,14.21839530332681,442000.0,166.0,4992150.0,-73000.0,0.0,0.0,0.0,0.0,2.14
2012-05-08,14.408820240424937,14.599245177523064,14.599245177523064,14.28187028235952,232300.0,103.0,2642690.0,-19000.0,0.0,0.0,0.0,0.0,2.13
2012-05-09,14.154920324294103,14.21839530332681,14.28187028235952,14.091445345261393,234000.0,101.0,2613150.0,-32000.0,0.0,0.0,0.0,0.0,2.11
2012-05-10,14.154920324294103,14.154920324294103,14.28187028235952,14.091445345261393,125000.0,66.0,1395000.0,0.0,0.0,0.0,0.0,0.0,2.11
2012-05-11,14.154920324294103,14.154920324294103,14.408820240424937,13.964495387195974,379000.0,152.0,4238150.0,0.0,0.0,0.0,0.0,0.0,2.11
2012-05-14,13.964495387195974,14.154920324294103,14.34534526139223,13.964495387195974,226000.0,89.0,2500600.0,0.0,0.0,0.0,0.0,0.0,2.11
2012-05-15,13.837545429130557,13.901020408163266,14.027970366228685,13.71059547106514,323000.0,137.0,3522900.0,0.0,0.0,0.0,0.0,0.0,2.11
2012-05-16,13.520170533967013,13.837545429130557,13.837545429130557,13.520170533967013,335000.0,140.0,3599250.0,0.0,0.0,0.0,0.0,0.0,2.11
2012-05-17,13.64712049203243,13.520170533967013,13.71059547106514,13.520170533967013,316295.0,113.0,3386277.0,0.0,0.0,0.0,0.0,0.0,2.11
