date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,46.83327481685248,44.67776844452873,46.83327481685248,44.67776844452873,651777.0,440.0,15228015.0,324000.0,0.0,12000.0,0.0,0.0,12.73
2012-05-03,46.63731969209578,46.539342129717426,46.83327481685248,46.14743188020402,587068.0,327.0,13939407.0,183000.0,0.0,8330.0,0.0,0.0,12.75
2012-05-04,46.44136456733907,46.04945431782566,46.73529725447413,46.04945431782566,632168.0,321.0,14986447.0,124000.0,0.0,-3000.0,0.0,0.0,12.76
2012-05-07,45.95147675544731,45.657544068312255,45.95147675544731,45.06967869404214,1198107.0,680.0,27727432.0,-673000.0,0.0,0.0,0.0,0.0,12.7
2012-05-08,45.36361138117719,46.04945431782566,46.04945431782566,45.36361138117719,357071.0,253.0,8290934.0,-193000.0,0.0,0.0,0.0,0.0,12.68
2012-05-09,44.775746006907085,44.971701131663785,45.16765625642049,44.67776844452873,763129.0,462.0,17478541.0,-497000.0,0.0,0.0,-5000.0,0.0,12.63
2012-05-10,45.5595665059339,44.775746006907085,45.657544068312255,44.775746006907085,358651.0,189.0,8297931.0,37327.0,0.0,0.0,0.0,0.0,12.63
2012-05-11,44.57979088215038,45.26563381879885,45.26563381879885,43.89394794550191,939967.0,585.0,21325373.0,-605399.0,0.0,0.0,-1000.0,0.0,12.57
2012-05-14,43.697992820745206,44.18788063263697,44.57979088215038,42.91417232171838,852480.0,460.0,18975248.0,-277625.0,0.0,0.0,-3000.0,0.0,12.54
2012-05-15,43.89394794550191,43.404060133610145,43.89394794550191,42.91417232171838,377223.0,261.0,8335102.0,44000.0,0.0,9000.0,0.0,0.0,12.54
2012-05-16,43.012149884096736,43.89394794550191,43.89394794550191,42.71821719696168,717844.0,488.0,15832697.0,-248000.0,0.0,-14000.0,0.0,0.0,12.52
2012-05-17,44.089903070258615,42.71821719696168,44.089903070258615,42.71821719696168,459780.0,306.0,10200407.0,86000.0,0.0,0.0,-3000.0,0.0,13.85
2012-05-18,42.91417232171838,42.32630694744827,43.697992820745206,42.32630694744827,826885.0,559.0,18104262.0,-258000.0,0.0,-35000.0,-1000.0,0.0,13.83
2012-05-21,42.816194759340036,42.42428450982662,42.91417232171838,42.42428450982662,320657.0,192.0,6982983.0,-153375.0,0.0,0.0,0.0,0.0,13.81
2012-05-22,43.012149884096736,43.11012744647509,43.208105008853444,42.71821719696168,394677.0,269.0,8650921.0,-123000.0,0.0,0.0,0.0,0.0,13.8
2012-05-23,42.816194759340036,42.71821719696168,43.11012744647509,42.522262072204974,665775.0,417.0,14539878.0,-110000.0,0.0,-3000.0,-4000.0,0.0,13.79
