date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,186.93920354317552,179.78363594343674,188.7280954431102,178.8891899934694,1321716.0,953.0,135886964.0,848563.0,0.0,184000.0,-36000.0,0.0,35.56
2012-05-03,182.46697379333878,186.93920354317552,186.93920354317552,179.78363594343674,863015.0,591.0,87686515.0,25000.0,0.0,-3053.0,5000.0,0.0,35.57
2012-05-04,185.15031164324083,182.46697379333878,186.04475759320817,180.67808189340408,544122.0,397.0,56117566.0,406000.0,0.0,-4000.0,-9000.0,0.0,35.64
2012-05-07,180.67808189340408,180.67808189340408,182.46697379333878,178.53141161348245,615658.0,456.0,61851028.0,-100000.0,0.0,0.0,0.0,0.0,35.62
2012-05-08,178.8891899934694,181.57252784337143,181.57252784337143,177.99474404350204,182702.0,178.0,18292700.0,-67000.0,0.0,0.0,-6000.0,0.0,35.61
2012-05-09,176.56363052355428,178.1736332334955,178.71030080347592,176.3847413335608,484721.0,391.0,48040615.0,-129000.0,0.0,-50000.0,-2984.0,0.0,35.59
2012-05-10,175.49029538359346,176.56363052355428,177.99474404350204,175.3114061936,348248.0,310.0,34287126.0,30919.0,0.0,-135000.0,-1000.0,0.0,35.59
2012-05-11,176.0269629535739,175.8480737635804,178.35252242348898,172.270289963711,808075.0,665.0,79355779.0,128000.0,0.0,-75000.0,5000.0,0.0,35.61
2012-05-14,173.5225142936653,177.27918728352816,177.27918728352816,172.62806834369795,303387.0,271.0,29429939.0,51000.0,0.0,-79000.0,-6000.0,0.0,35.62
2012-05-15,176.20585214356734,172.62806834369795,176.92140890354125,171.19695482375022,444955.0,385.0,43491990.0,48000.0,0.0,6000.0,38000.0,0.0,35.63
2012-05-16,176.56363052355428,177.1002980935347,177.6369656635151,175.3114061936,758345.0,692.0,74856681.0,182000.0,0.0,-2000.0,-39000.0,0.0,35.66
2012-05-17,183.36141974330613,178.35252242348898,183.36141974330613,176.92140890354125,1023851.0,849.0,103151602.0,442100.0,0.0,0.0,-17000.0,0.0,35.75
2012-05-18,177.99474404350204,178.8891899934694,179.78363594343674,177.1002980935347,534448.0,462.0,53235252.0,123000.0,0.0,-32000.0,2000.0,0.0,35.77
2012-05-21,177.81585485350857,180.67808189340408,182.46697379333878,177.1002980935347,294660.0,225.0,29360701.0,46000.0,0.0,0.0,5000.0,0.0,35.78
2012-05-22,179.78363594343674,181.57252784337143,181.57252784337143,178.71030080347592,397002.0,341.0,39734200.0,96000.0,0.0,0.0,-22000.0,0.0,35.79
2012-05-23,180.67808189340408,179.78363594343674,180.67808189340408,177.99474404350204,964118.0,617.0,96740718.0,42871.0,0.0,-2000.0,-31000.0,0.0,35.8
2012-05-24,179.78363594343674,179.78363594343674,180.67808189340408,178.71030080347592,515801.0,368.0,51668600.0,46999.0,0.0,0.0,-6000.0,0.0,35.68
2012-05-25,178.8891899934694,178.71030080347592,179.78363594343674,178.53141161348245,476426.0,426.0,47688485.0,-60700.0,0.0,0.0,-5000.0,0.0,35.67
2012-05-28,178.35252242348898,178.71030080347592,178.8891899934694,175.49029538359346,280829.0,234.0,27859900.0,-68000.0,0.0,0.0,-53000.0,0.0,35.66
2012-05-29,179.78363594343674,179.78363594343674,179.78363594343674,177.45807647352163,502261.0,364.0,50270229.0,44000.0,0.0,1000.0,-1000.0,0.0,35.67
2012-05-30,179.78363594343674,179.78363594343674,181.57252784337143,176.20585214356734,1226043.0,785.0,123003300.0,81843.0,0.0,-450.0,-66000.0,0.0,35.68
2012-05-31,182.46697379333878,178.71030080347592,182.46697379333878,177.1002980935347,968293.0,605.0,97762993.0,162076.0,0.0,0.0,0.0,0.0,35.71
2012-06-01,178.8891899934694,178.8891899934694,179.78363594343674,177.45807647352163,573007.0,379.0,57373193.0,-210773.0,0.0,-100.0,-4000.0,0.0,35.67
2012-06-04,178.35252242348898,175.8480737635804,179.78363594343674,175.8480737635804,458877.0,417.0,45722832.0,-81619.0,0.0,3000.0,2000.0,0.0,35.66
2012-06-05,178.1736332334955,179.78363594343674,180.67808189340408,177.45807647352163,264314.0,215.0,26415372.0,-153000.0,0.0,2000.0,0.0,0.0,35.63
2012-06-06,177.45807647352163,178.8891899934694,179.78363594343674,177.45807647352163,701950.0,459.0,70180968.0,-232444.0,0.0,-63000.0,-12000.0,0.0,35.59
2012-06-07,180.67808189340408,178.8891899934694,180.67808189340408,178.53141161348245,782565.0,399.0,78393200.0,57385.0,0.0,-125000.0,-6000.0,0.0,35.6
2012-06-08,178.71030080347592,177.45807647352163,178.8891899934694,176.74251971354775,454121.0,307.0,45076461.0,-312220.0,0.0,11000.0,-388.0,0.0,35.54
2012-06-11,178.53141161348245,178.8891899934694,179.78363594343674,178.1736332334955,468924.0,337.0,46888412.0,-195000.0,0.0,4000.0,-5000.0,0.0,35.51
2012-06-12,178.8891899934694,177.1002980935347,178.8891899934694,176.74251971354775,399000.0,329.0,39810100.0,-113000.0,0.0,14000.0,-29000.0,0.0,35.49
2012-06-13,177.81585485350857,177.27918728352816,178.71030080347592,176.3847413335608,416690.0,296.0,41391055.0,-189510.0,0.0,10000.0,-29000.0,0.0,35.45
2012-06-14,174.41696024363264,177.81585485350857,178.1736332334955,174.41696024363264,618381.0,479.0,60946257.0,-39712.0,0.0,-105000.0,10000.0,0.0,35.45
2012-06-15,169.94473049379593,177.45807647352163,177.45807647352163,169.94473049379593,2092292.0,604.0,200713694.0,-134580.0,0.0,0.0,18000.0,0.0,35.42
