date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,135.43874764430882,131.2994216160598,135.43874764430882,129.97483728702008,705325.0,553.0,56935219.0,398000.0,0.0,11000.0,0.0,0.0,19.24
2012-05-03,134.94202852091894,136.4321858910886,136.4321858910886,134.44530939752906,428251.0,259.0,34963405.0,45000.0,0.0,14860.0,0.0,0.0,19.25
2012-05-04,134.94202852091894,134.11416331526914,135.43874764430882,134.11416331526914,265838.0,186.0,21605478.0,46000.0,0.0,-47000.0,0.0,0.0,19.26
2012-05-07,133.61744419187926,134.11416331526914,134.11416331526914,130.63712945153995,644306.0,556.0,51192792.0,47000.0,0.0,-246100.0,0.0,0.0,19.27
2012-05-08,134.94202852091894,133.45187115074927,138.08791630238824,132.62400594509947,494573.0,396.0,40483366.0,149700.0,0.0,0.0,-3000.0,0.0,19.31
2012-05-09,134.2797363563991,134.44530939752906,135.76989372656877,133.45187115074927,364140.0,318.0,29621483.0,100000.0,0.0,0.0,5062.0,0.0,19.33
2012-05-10,134.61088243865902,134.94202852091894,134.94202852091894,133.28629810961934,333412.0,278.0,27072587.0,93032.0,0.0,0.0,8000.0,0.0,19.35
2012-05-11,134.2797363563991,134.77645547978898,135.43874764430882,133.94859027413918,419806.0,336.0,34061945.0,168756.0,0.0,0.0,-3000.0,0.0,19.39
2012-05-14,136.1010398088287,135.2731746031789,136.59775893221857,134.11416331526914,392775.0,322.0,32185224.0,197000.0,0.0,41000.0,-1000.0,0.0,19.44
2012-05-15,136.59775893221857,135.43874764430882,137.42562413786837,134.77645547978898,527749.0,415.0,43491739.0,-1000.0,0.0,52000.0,21000.0,0.0,19.44
2012-05-16,133.78301723300922,136.4321858910886,136.4321858910886,133.45187115074927,565220.0,468.0,45915720.0,-100000.0,0.0,12000.0,-8000.0,0.0,19.8
2012-05-17,135.9354667676987,134.11416331526914,136.1010398088287,134.11416331526914,424269.0,326.0,34626775.0,191000.0,0.0,18000.0,-9000.0,0.0,19.84
2012-05-18,134.61088243865902,134.44530939752906,135.6043206854388,133.61744419187926,467402.0,407.0,38049480.0,-81000.0,0.0,17000.0,7000.0,0.0,19.82
2012-05-21,135.9354667676987,134.94202852091894,136.26661284995865,134.61088243865902,273215.0,228.0,22398443.0,14000.0,0.0,0.0,0.0,0.0,19.83
