date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,13.63983049664487,13.62299119973543,13.757705575010936,13.62299119973543,17053.0,13.0,138794.0,1000.0,0.0,0.0,0.0,0.0,0.09
2012-05-03,13.707187684282623,13.63983049664487,13.707187684282623,13.63983049664487,22400.0,8.0,181927.0,1000.0,0.0,0.0,0.0,0.0,0.09
2012-05-04,13.757705575010936,13.707187684282623,13.791384168829811,13.63983049664487,56030.0,18.0,456373.0,1000.0,0.0,0.0,0.0,0.0,0.09
2012-05-07,13.572473309007117,13.740866278101498,13.740866278101498,13.521955418278802,10000.0,6.0,80770.0,-1000.0,0.0,0.0,0.0,0.0,0.09
2012-05-08,13.63983049664487,13.572473309007117,13.63983049664487,13.53879471518824,14467.0,10.0,116749.0,-4000.0,0.0,0.0,0.0,0.0,0.08
2012-05-09,13.589312605916556,13.505116121369364,13.63983049664487,13.488276824459927,11000.0,9.0,88430.0,-4000.0,0.0,0.0,0.0,0.0,0.08
2012-05-10,13.505116121369364,13.471437527550489,13.505116121369364,13.437758933731613,33864.0,24.0,270793.0,-1000.0,0.0,0.0,0.0,0.0,0.08
2012-05-11,13.303044558456108,13.488276824459927,13.488276824459927,13.134651589361725,100121.0,26.0,793093.0,-39000.0,0.0,0.0,0.0,0.0,0.04
2012-05-14,13.050455104814535,13.303044558456108,13.303044558456108,12.983097917176783,34204.0,11.0,266431.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-05-15,13.319883855365546,12.882062135720155,13.319883855365546,12.882062135720155,27130.0,20.0,212257.0,0.0,0.0,0.0,-1000.0,0.0,0.04
2012-05-16,13.218848073908916,13.134651589361725,13.303044558456108,13.050455104814535,15394.0,10.0,119893.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-05-17,13.20200877699948,13.218848073908916,13.218848073908916,13.134651589361725,17000.0,6.0,132830.0,1000.0,0.0,0.0,0.0,0.0,0.04
2012-05-18,12.966258620267345,13.10097299554285,13.10097299554285,12.882062135720155,18020.0,13.0,138432.0,-2000.0,0.0,0.0,-1000.0,0.0,0.04
2012-05-21,12.949419323357908,12.966258620267345,12.966258620267345,12.781026354263526,42000.0,13.0,319520.0,0.0,0.0,0.0,-2000.0,0.0,0.04
2012-05-22,12.949419323357908,12.797865651172964,12.949419323357908,12.74734776044465,32103.0,14.0,245812.0,-2000.0,0.0,0.0,-4000.0,0.0,0.04
2012-05-23,12.848383541901278,12.74734776044465,12.932580026448468,12.713669166625774,20030.0,11.0,153048.0,-4000.0,0.0,0.0,0.0,0.0,0.03
2012-05-24,12.831544244991841,12.848383541901278,12.848383541901278,12.73050846353521,115494.0,25.0,879423.0,0.0,0.0,0.0,-1000.0,0.0,0.03
2012-05-25,12.663151275897459,12.781026354263526,12.781026354263526,12.663151275897459,25040.0,13.0,189540.0,-1000.0,0.0,0.0,0.0,0.0,0.03
2012-05-28,12.882062135720155,12.663151275897459,12.882062135720155,12.511597603712517,91000.0,26.0,684080.0,-2000.0,0.0,0.0,2000.0,0.0,0.03
2012-05-29,13.252526667727793,12.882062135720155,13.55563401209768,12.882062135720155,38000.0,17.0,300410.0,1000.0,0.0,0.0,-3000.0,0.0,0.03
2012-05-30,12.966258620267345,13.151490886271164,13.151490886271164,12.915740729539031,11001.0,8.0,84707.0,-3000.0,0.0,0.0,0.0,0.0,0.03
2012-05-31,12.781026354263526,12.797865651172964,12.797865651172964,12.629472682078584,95260.0,30.0,719076.0,-2000.0,0.0,0.0,0.0,0.0,0.03
2012-06-01,12.74734776044465,12.781026354263526,12.848383541901278,12.713669166625774,50360.0,17.0,383509.0,1640.0,0.0,0.0,-1000.0,0.0,0.03
2012-06-04,12.174811665523755,12.629472682078584,12.629472682078584,12.090615180976563,61050.0,22.0,441937.0,-1000.0,0.0,0.0,0.0,0.0,0.03
2012-06-05,12.461079712984203,12.612633385169145,12.612633385169145,12.225329556252069,4000.0,4.0,29550.0,0.0,0.0,0.0,-2000.0,0.0,0.03
2012-06-06,12.595794088259707,12.545276197531393,12.595794088259707,12.461079712984203,12121.0,7.0,90207.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-07,12.781026354263526,12.612633385169145,12.882062135720155,12.612633385169145,61010.0,16.0,465555.0,-1000.0,0.0,0.0,-1000.0,0.0,0.22
2012-06-08,12.679990572806897,12.848383541901278,12.848383541901278,12.64631197898802,6020.0,6.0,45530.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-06-11,12.781026354263526,12.949419323357908,12.949419323357908,12.781026354263526,6000.0,5.0,45740.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-06-12,12.865222838810716,12.797865651172964,12.966258620267345,12.663151275897459,26000.0,12.0,198130.0,-3000.0,0.0,0.0,1000.0,0.0,0.22
2012-06-13,12.882062135720155,12.882062135720155,12.966258620267345,12.882062135720155,26000.0,9.0,199500.0,-1000.0,0.0,0.0,0.0,0.0,0.22
