date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,27.874738678419074,27.241221890273188,28.001442036048253,26.987815175014834,1113133.0,691.0,24232203.0,0.0,0.0,0.0,4000.0,0.0,6.91
2012-05-03,27.304573569087776,27.874738678419074,27.874738678419074,27.241221890273188,646879.0,384.0,14052804.0,-18000.0,0.0,0.0,0.0,0.0,6.9
2012-05-04,28.12814539367743,26.987815175014834,28.825013860637906,26.987815175014834,1872383.0,1164.0,41785213.0,-11000.0,0.0,-3000.0,10000.0,0.0,6.92
2012-05-07,27.241221890273188,27.367925247902367,27.938090357233666,27.241221890273188,841453.0,499.0,18256387.0,-20000.0,0.0,0.0,-3000.0,0.0,6.91
2012-05-08,27.367925247902367,27.68468364197531,28.381552108935782,27.367925247902367,1034384.0,597.0,22714053.0,-19000.0,0.0,0.0,21000.0,0.0,6.91
2012-05-09,29.26847561234003,27.494628605531542,29.26847561234003,27.367925247902367,4121915.0,1571.0,93911376.0,-10000.0,0.0,0.0,18000.0,0.0,7.44
2012-05-10,29.26847561234003,29.521882327598384,29.83864072167133,28.825013860637906,6583313.0,2638.0,153633249.0,-107000.0,0.0,0.0,14000.0,0.0,7.4
2012-05-11,27.811386999604487,28.825013860637906,29.26847561234003,27.811386999604487,1996296.0,1047.0,44930612.0,-61000.0,0.0,0.0,-7000.0,0.0,7.38
2012-05-14,28.3182004301212,28.25484875130661,29.521882327598384,27.874738678419074,6136243.0,2019.0,139332198.0,-137000.0,0.0,0.0,196000.0,0.0,7.33
2012-05-15,28.12814539367743,27.68468364197531,28.508255466564965,27.05116685382942,1922619.0,911.0,42329176.0,11000.0,0.0,0.0,-78000.0,0.0,7.34
2012-05-16,27.494628605531542,28.001442036048253,28.76166218182332,27.494628605531542,3907397.0,1748.0,87303445.0,-10000.0,0.0,0.0,-61000.0,0.0,7.33
2012-05-17,27.748035320789896,27.494628605531542,28.381552108935782,27.304573569087776,2062809.0,1163.0,45223798.0,20000.0,0.0,0.0,-11000.0,0.0,7.33
