date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,22.442965797445744,22.289246853627624,22.519825269354808,21.828090022173257,567100.0,199.0,8233254.0,88000.0,0.0,0.0,0.0,0.0,2.66
2012-05-03,22.289246853627624,22.289246853627624,22.366106325536688,22.135527909809504,529100.0,151.0,7661510.0,0.0,0.0,0.0,0.0,0.0,2.66
2012-05-04,22.21238738171856,22.289246853627624,22.289246853627624,22.135527909809504,418435.0,136.0,6053831.0,31000.0,0.0,0.0,3000.0,0.0,2.68
2012-05-07,22.21238738171856,22.21238738171856,22.21238738171856,22.05866843790044,136660.0,68.0,1968293.0,-39000.0,0.0,0.0,0.0,0.0,2.66
2012-05-08,22.135527909809504,22.289246853627624,22.289246853627624,22.05866843790044,214806.0,70.0,3094974.0,-7000.0,0.0,0.0,0.0,0.0,2.66
2012-05-09,22.135527909809504,22.135527909809504,22.21238738171856,21.981808965991384,124892.0,53.0,1794498.0,-42000.0,0.0,0.0,-1000.0,0.0,2.64
2012-05-10,22.05866843790044,22.05866843790044,22.21238738171856,22.05866843790044,159311.0,50.0,2288962.0,1000.0,0.0,0.0,0.0,0.0,2.64
2012-05-11,21.90494949408232,22.05866843790044,22.05866843790044,21.90494949408232,229996.0,103.0,3288992.0,-57000.0,0.0,0.0,0.0,0.0,2.62
2012-05-14,22.05866843790044,21.90494949408232,22.135527909809504,21.90494949408232,109978.0,47.0,1572586.0,-3000.0,0.0,0.0,-3000.0,0.0,2.61
2012-05-15,22.05866843790044,21.981808965991384,22.05866843790044,21.828090022173257,179826.0,64.0,2564928.0,12000.0,0.0,0.0,0.0,0.0,2.62
2012-05-16,21.7512305502642,21.981808965991384,21.981808965991384,21.7512305502642,260848.0,69.0,3716148.0,-52000.0,0.0,0.0,0.0,0.0,2.6
2012-05-17,21.90494949408232,21.828090022173257,21.981808965991384,21.7512305502642,195967.0,63.0,2787179.0,30000.0,0.0,0.0,0.0,0.0,2.61
2012-05-18,21.520652134537016,21.828090022173257,21.981808965991384,21.520652134537016,244831.0,107.0,3457034.0,-20000.0,0.0,0.0,-2000.0,0.0,2.6
2012-05-21,21.59751160644608,21.05949530308265,21.828090022173257,21.05949530308265,148034.0,52.0,2074777.0,9000.0,0.0,0.0,0.0,0.0,2.61
2012-05-22,21.7512305502642,21.828090022173257,21.981808965991384,21.7512305502642,151609.0,55.0,2149686.0,-13000.0,0.0,0.0,0.0,0.0,2.61
2012-05-23,21.7512305502642,21.7512305502642,21.828090022173257,21.674371078355136,109280.0,48.0,1545410.0,-36000.0,0.0,-1000.0,0.0,0.0,2.59
2012-05-24,21.59751160644608,21.7512305502642,21.828090022173257,21.59751160644608,191221.0,52.0,2697803.0,-17000.0,0.0,0.0,0.0,0.0,2.58
2012-05-25,21.59751160644608,21.520652134537016,21.7512305502642,21.520652134537016,152272.0,49.0,2137491.0,-8000.0,0.0,0.0,0.0,0.0,2.58
2012-05-28,21.520652134537016,21.59751160644608,21.59751160644608,21.520652134537016,109112.0,35.0,1530710.0,-1000.0,0.0,0.0,0.0,0.0,2.58
2012-05-29,21.90494949408232,21.520652134537016,21.981808965991384,21.520652134537016,219640.0,55.0,3125519.0,24000.0,0.0,0.0,0.0,0.0,2.59
2012-05-30,21.674371078355136,21.828090022173257,21.828090022173257,21.674371078355136,86350.0,50.0,1220585.0,-29000.0,0.0,0.0,0.0,0.0,2.58
2012-05-31,21.90494949408232,21.7512305502642,21.90494949408232,21.674371078355136,107464.0,39.0,1523941.0,1000.0,0.0,0.0,0.0,0.0,2.58
2012-06-01,21.674371078355136,21.7512305502642,21.7512305502642,21.59751160644608,219978.0,55.0,3101936.0,-36386.0,0.0,0.0,0.0,0.0,2.56
2012-06-04,21.366933190718896,21.520652134537016,21.520652134537016,21.366933190718896,150272.0,63.0,2094323.0,-17000.0,0.0,0.0,0.0,0.0,2.56
2012-06-05,21.520652134537016,21.520652134537016,21.674371078355136,21.443792662627953,117071.0,33.0,1637985.0,7000.0,0.0,0.0,0.0,0.0,2.56
2012-06-06,21.674371078355136,21.674371078355136,21.674371078355136,21.59751160644608,60090.0,28.0,845104.0,2000.0,0.0,0.0,0.0,0.0,2.56
2012-06-07,21.674371078355136,21.674371078355136,21.7512305502642,21.674371078355136,158262.0,47.0,2235493.0,6000.0,0.0,0.0,0.0,0.0,2.56
2012-06-08,21.674371078355136,21.674371078355136,21.828090022173257,21.674371078355136,71268.0,33.0,1007512.0,1000.0,0.0,0.0,0.0,0.0,2.56
2012-06-11,21.7512305502642,21.674371078355136,21.7512305502642,21.59751160644608,79037.0,31.0,1114918.0,25000.0,0.0,0.0,0.0,0.0,2.57
2012-06-12,21.7512305502642,21.7512305502642,21.828090022173257,21.674371078355136,27000.0,17.0,381800.0,-4000.0,0.0,0.0,0.0,0.0,2.57
2012-06-13,21.90494949408232,21.7512305502642,21.90494949408232,21.674371078355136,273948.0,99.0,3885602.0,-15000.0,0.0,96000.0,0.0,0.0,2.57
2012-06-14,21.981808965991384,21.7512305502642,21.981808965991384,21.674371078355136,227952.0,103.0,3236066.0,-14000.0,0.0,95000.0,0.0,0.0,2.56
2012-06-15,21.981808965991384,21.981808965991384,21.981808965991384,21.7512305502642,184683.0,68.0,2627545.0,4000.0,0.0,0.0,0.0,0.0,2.56
2012-06-18,21.828090022173257,22.05866843790044,22.05866843790044,21.828090022173257,234404.0,75.0,3345345.0,0.0,0.0,0.0,0.0,0.0,2.56
2012-06-19,21.828090022173257,21.674371078355136,21.828090022173257,21.674371078355136,57159.0,26.0,809606.0,6000.0,0.0,0.0,0.0,0.0,2.56
2012-06-20,21.7512305502642,21.828090022173257,21.90494949408232,21.674371078355136,95615.0,42.0,1355198.0,2000.0,0.0,0.0,0.0,0.0,2.57
