date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,12.095957116222369,12.88769249110238,13.107618984124603,12.095957116222369,673999.0,198.0,1956687.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-03,12.491824803662373,12.667765998080153,12.7117512966846,12.44783950505793,318101.0,126.0,911138.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-04,12.755736595289044,12.667765998080153,12.755736595289044,12.62378069947571,267000.0,104.0,770860.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-07,12.7117512966846,12.667765998080153,12.755736595289044,12.667765998080153,185006.0,62.0,533437.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-08,12.667765998080153,12.799721893893489,12.843707192497932,12.667765998080153,240000.0,87.0,696470.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-09,12.7117512966846,12.579795400871262,12.7117512966846,12.535810102266819,158000.0,53.0,453910.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-10,12.799721893893489,12.7117512966846,12.799721893893489,12.667765998080153,191000.0,62.0,552770.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-11,12.62378069947571,12.799721893893489,12.843707192497932,12.62378069947571,337469.0,120.0,975414.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-14,12.579795400871262,12.667765998080153,12.755736595289044,12.139942414826812,240000.0,65.0,684360.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-15,12.403854206453483,12.491824803662373,12.491824803662373,12.18392771343126,250000.0,71.0,696940.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-16,12.18392771343126,12.35986890784904,12.44783950505793,12.095957116222369,440000.0,117.0,1222250.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-17,12.18392771343126,12.18392771343126,12.35986890784904,11.92001592180459,437000.0,148.0,1207260.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-18,11.788060025991255,11.92001592180459,12.139942414826812,11.700089428782364,680000.0,155.0,1849190.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-21,11.876030623200144,12.007986519013478,12.007986519013478,11.876030623200144,151000.0,65.0,409330.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-22,12.007986519013478,11.876030623200144,12.007986519013478,11.876030623200144,134000.0,54.0,364770.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-23,11.612118831573476,11.964001220409035,11.964001220409035,11.480162935760138,388000.0,110.0,1024670.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-24,11.436177637155694,11.65610413017792,11.788060025991255,11.436177637155694,321000.0,115.0,843490.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-25,11.524148234364585,11.568133532969028,11.568133532969028,11.348207039946805,201000.0,87.0,523720.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-28,11.480162935760138,11.480162935760138,11.480162935760138,11.304221741342358,224000.0,69.0,582230.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-29,12.007986519013478,11.480162935760138,12.095957116222369,11.480162935760138,216009.0,88.0,584514.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-30,11.964001220409035,12.007986519013478,12.007986519013478,11.92001592180459,131000.0,41.0,357170.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-31,11.876030623200144,11.964001220409035,11.964001220409035,11.832045324595699,123026.0,45.0,332043.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-01,11.65610413017792,11.65610413017792,11.832045324595699,11.65610413017792,178000.0,57.0,473800.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-04,10.996324651111244,11.260236442737915,11.260236442737915,10.996324651111244,478000.0,130.0,1206700.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-05,11.172265845529024,11.084295248320135,11.304221741342358,11.084295248320135,111000.0,47.0,283440.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-06,11.348207039946805,11.040309949715688,11.392192338551249,11.040309949715688,141000.0,54.0,364060.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-07,11.304221741342358,11.568133532969028,11.568133532969028,11.304221741342358,123000.0,53.0,320220.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-08,11.260236442737915,11.304221741342358,11.436177637155694,11.21625114413347,120000.0,41.0,307960.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-11,11.348207039946805,11.172265845529024,11.436177637155694,11.172265845529024,132000.0,41.0,338800.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-12,11.260236442737915,11.304221741342358,11.348207039946805,11.260236442737915,81000.0,32.0,208410.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-13,11.260236442737915,11.348207039946805,11.436177637155694,11.260236442737915,130000.0,54.0,335280.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-14,11.128280546924579,11.260236442737915,11.260236442737915,11.128280546924579,147000.0,48.0,374420.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-15,11.304221741342358,11.21625114413347,11.304221741342358,11.21625114413347,131000.0,41.0,336010.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-18,11.524148234364585,11.436177637155694,11.524148234364585,11.392192338551249,259000.0,92.0,675440.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-19,11.568133532969028,11.480162935760138,11.700089428782364,11.480162935760138,220010.0,80.0,580396.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-20,12.18392771343126,11.612118831573476,12.315883609244594,11.568133532969028,682010.0,215.0,1868117.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-21,11.788060025991255,12.315883609244594,12.315883609244594,11.788060025991255,502000.0,119.0,1366550.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-22,12.007986519013478,11.65610413017792,12.139942414826812,11.65610413017792,435000.0,143.0,1174930.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-06-25,11.832045324595699,12.007986519013478,12.095957116222369,11.832045324595699,297000.0,91.0,809310.0,30000.0,0.0,0.0,0.0,0.0,0.12
2012-06-26,11.700089428782364,11.700089428782364,11.964001220409035,11.700089428782364,229004.0,77.0,615490.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-06-27,11.700089428782364,11.65610413017792,11.876030623200144,11.65610413017792,297000.0,58.0,793420.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-06-28,11.65610413017792,11.788060025991255,11.788060025991255,11.65610413017792,160000.0,34.0,427290.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-06-29,11.65610413017792,11.65610413017792,11.700089428782364,11.612118831573476,132000.0,43.0,350410.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-02,11.568133532969028,11.568133532969028,11.788060025991255,11.568133532969028,91000.0,41.0,240660.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-03,11.524148234364585,11.788060025991255,11.788060025991255,11.480162935760138,240000.0,71.0,630390.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-04,11.65610413017792,11.568133532969028,11.700089428782364,11.524148234364585,87000.0,39.0,229800.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-05,11.612118831573476,11.65610413017792,11.65610413017792,11.568133532969028,36000.0,20.0,95130.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-06,11.524148234364585,11.568133532969028,11.612118831573476,11.524148234364585,109000.0,40.0,286550.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-09,11.524148234364585,11.524148234364585,11.524148234364585,11.480162935760138,107000.0,40.0,279810.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-10,11.524148234364585,11.524148234364585,11.65610413017792,11.524148234364585,104000.0,45.0,273790.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-11,11.436177637155694,11.524148234364585,11.524148234364585,11.436177637155694,144000.0,49.0,375070.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-12,11.392192338551249,11.436177637155694,11.568133532969028,11.392192338551249,188000.0,55.0,489150.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-13,10.86436875529791,10.60045696367124,11.084295248320135,10.60045696367124,255000.0,100.0,631990.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-07-16,10.468501067857904,10.952339352506801,10.952339352506801,10.468501067857904,276516.0,83.0,668347.0,0.0,0.0,0.0,0.0,0.0,0.12
