date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,52.520717348996115,49.9676269223088,52.520717348996115,49.602899718496325,21681543.0,7892.0,922684849.0,2143000.0,0.0,977000.0,-175000.0,0.0,9.48
2012-05-03,53.06780815471482,52.76386881820443,53.73647469503769,52.2775658797878,22343517.0,8558.0,973981399.0,2158000.0,0.0,1890940.0,-143000.0,0.0,10.02
2012-05-04,52.885444552808586,53.06780815471482,53.49332322582937,52.45992948169403,10919114.0,5356.0,476103154.0,943000.0,0.0,618000.0,-259000.0,0.0,10.25
2012-05-07,50.575505595329595,51.66968720676701,52.216778012485726,50.2715662588192,7750599.0,3624.0,325644284.0,49000.0,0.0,-780000.0,-120000.0,0.0,10.21
2012-05-08,51.244172135652455,51.18338426835038,52.03441441057948,50.8186570645379,6919129.0,3308.0,292523818.0,486000.0,0.0,746000.0,135527.0,0.0,10.33
2012-05-09,51.244172135652455,51.06180853374622,51.54811147216285,50.45392986072543,4222715.0,2060.0,177192230.0,-3000.0,0.0,300000.0,-61000.0,0.0,10.33
2012-05-10,50.393141993423356,51.244172135652455,51.66968720676701,49.116596780079696,6779827.0,3212.0,280698218.0,779000.0,0.0,0.0,-117000.0,0.0,10.52
2012-05-11,48.38714237245475,50.393141993423356,50.393141993423356,48.38714237245475,5797110.0,2865.0,233595173.0,467000.0,0.0,54000.0,-141000.0,0.0,10.63
2012-05-14,48.38714237245475,48.63029384166307,49.17738464738178,47.23217289371526,6760209.0,3211.0,266727054.0,1593000.0,0.0,-1381000.0,32000.0,0.0,11.01
2012-05-15,50.45392986072543,47.96162730134021,50.45392986072543,47.17138502641317,7271059.0,3690.0,290720583.0,871000.0,0.0,-1813000.0,154000.0,0.0,11.22
