date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,7.924334801762115,7.83940088105727,8.02625550660793,7.830907488986785,510032.0,216.0,4763192.0,45000.0,0.0,0.0,0.0,0.0,0.86
2012-05-03,7.8563876651982385,7.983788546255507,8.009268722466961,7.8563876651982385,242111.0,101.0,2256521.0,6000.0,0.0,0.0,0.0,0.0,0.86
2012-05-04,8.02625550660793,7.898854625550662,8.060229074889868,7.898854625550662,325469.0,109.0,3069175.0,20000.0,0.0,0.0,0.0,0.0,0.87
2012-05-07,8.02625550660793,7.983788546255507,8.077215859030838,7.907348017621146,298078.0,106.0,2804762.0,-32000.0,0.0,0.0,0.0,0.0,0.86
2012-05-08,7.958308370044053,8.034748898678416,8.111189427312777,7.949814977973569,120890.0,58.0,1141460.0,5000.0,0.0,0.0,0.0,0.0,0.86
2012-05-09,7.8563876651982385,7.958308370044053,8.009268722466961,7.83940088105727,147974.0,86.0,1375545.0,-23000.0,0.0,0.0,0.0,0.0,0.85
2012-05-10,7.593092511013216,7.813920704845815,7.83940088105727,7.559118942731279,444848.0,195.0,4025906.0,-34000.0,0.0,0.0,0.0,0.0,0.83
2012-05-11,7.559118942731279,7.559118942731279,7.644052863436124,7.431718061674009,418111.0,123.0,3713722.0,-3000.0,0.0,0.0,0.0,0.0,0.82
2012-05-14,7.491171806167402,7.610079295154186,7.610079295154186,7.4741850220264325,106568.0,60.0,945621.0,-3000.0,0.0,0.0,0.0,0.0,0.82
2012-05-15,7.423224669603525,7.389251101321586,7.516651982378855,7.389251101321586,106511.0,55.0,929471.0,-2000.0,0.0,0.0,0.0,0.0,0.82
2012-05-16,7.074995594713657,7.4741850220264325,7.4741850220264325,7.049515418502204,242204.0,112.0,2058521.0,-11000.0,0.0,0.0,0.0,0.0,0.82
2012-05-17,7.041022026431718,7.10047577092511,7.117462555066081,6.973074889867843,333800.0,151.0,2760555.0,28000.0,0.0,0.0,0.0,0.0,0.83
2012-05-18,6.718273127753305,6.973074889867843,7.0070484581497805,6.718273127753305,269956.0,105.0,2173198.0,-19000.0,0.0,0.0,0.0,0.0,0.82
2012-05-21,6.828687224669603,6.718273127753305,6.879647577092511,6.624845814977974,271402.0,71.0,2166570.0,39000.0,0.0,0.0,0.0,0.0,0.84
2012-05-22,6.91362114537445,6.837180616740089,6.990061674008811,6.7692334801762115,380911.0,104.0,3070624.0,-145000.0,0.0,0.0,0.0,0.0,0.76
2012-05-23,6.845674008810573,6.922114537444934,6.922114537444934,6.786220264317182,155000.0,61.0,1244452.0,-20000.0,0.0,0.0,0.0,0.0,0.75
2012-05-24,6.6927929515418505,6.752246696035243,6.89663436123348,6.641832599118944,194514.0,87.0,1543068.0,-1000.0,0.0,0.0,0.0,0.0,0.75
2012-05-25,6.709779735682821,6.6927929515418505,6.777726872246697,6.675806167400882,129800.0,59.0,1023657.0,-20000.0,0.0,0.0,0.0,0.0,0.74
2012-05-28,6.752246696035243,6.709779735682821,6.794713656387666,6.701286343612335,121080.0,61.0,962318.0,7000.0,0.0,0.0,0.0,0.0,0.74
2012-05-29,7.049515418502204,6.8541674008810585,7.074995594713657,6.8541674008810585,217423.0,106.0,1788960.0,17000.0,0.0,0.0,0.0,0.0,0.75
2012-05-30,6.905127753303966,7.091982378854626,7.091982378854626,6.879647577092511,197200.0,71.0,1610159.0,0.0,0.0,0.0,0.0,0.0,0.75
2012-05-31,6.905127753303966,6.905127753303966,6.905127753303966,6.794713656387666,126751.0,65.0,1024414.0,-2000.0,0.0,0.0,0.0,0.0,0.75
2012-06-01,6.811700440528635,6.837180616740089,6.862660792951543,6.794713656387666,123234.0,49.0,990141.0,-24000.0,0.0,0.0,0.0,0.0,0.74
2012-06-04,6.336070484581498,6.752246696035243,6.752246696035243,6.336070484581498,500812.0,141.0,3827981.0,7000.0,0.0,0.0,0.0,0.0,0.74
2012-06-05,6.437991189427313,6.370044052863436,6.59936563876652,6.370044052863436,111421.0,73.0,849495.0,-10000.0,0.0,0.0,0.0,0.0,0.74
2012-06-06,6.573885462555067,6.437991189427313,6.573885462555067,6.437991189427313,156400.0,61.0,1199778.0,14000.0,0.0,0.0,0.0,0.0,0.74
2012-06-07,6.6163524229074895,6.735259911894273,6.735259911894273,6.582378854625551,146802.0,42.0,1148775.0,1000.0,0.0,0.0,0.0,0.0,0.74
2012-06-08,6.624845814977974,6.514431718061674,6.701286343612335,6.514431718061674,106312.0,58.0,827832.0,19000.0,0.0,0.0,0.0,0.0,0.75
2012-06-11,6.837180616740089,6.624845814977974,6.922114537444934,6.624845814977974,254308.0,110.0,2053786.0,-5000.0,0.0,0.0,0.0,0.0,0.75
2012-06-12,7.0834889867841415,6.879647577092511,7.151436123348018,6.879647577092511,420000.0,164.0,3473650.0,-2000.0,0.0,0.0,0.0,0.0,0.75
2012-06-13,7.049515418502204,7.058008810572688,7.0834889867841415,6.947594713656388,113600.0,59.0,937339.0,-3000.0,0.0,0.0,0.0,0.0,0.75
2012-06-14,7.295823788546256,7.041022026431718,7.30431718061674,6.922114537444934,238200.0,103.0,1999208.0,17000.0,0.0,0.0,0.0,0.0,0.76
2012-06-15,7.295823788546256,7.227876651982379,7.30431718061674,7.168422907488987,483833.0,109.0,4115196.0,0.0,0.0,0.0,0.0,0.0,0.76
