date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,19.006088881404825,18.372552585357997,19.006088881404825,18.372552585357997,75000.0,23.0,1213650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,19.178871507599414,19.006088881404825,19.466842551257063,18.890900463941765,79000.0,30.0,1312050.0,-5000.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,19.236465716330944,19.063683090136355,19.236465716330944,18.948494672673295,95810.0,31.0,1590915.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,18.372552585357997,19.006088881404825,19.006088881404825,18.314958376626468,67000.0,26.0,1083700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,18.314958376626468,18.372552585357997,18.430146794089527,18.314958376626468,39000.0,12.0,620900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,17.85420470677423,18.314958376626468,18.314958376626468,17.85420470677423,64000.0,19.0,996900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,17.73901628931117,17.73901628931117,17.7966104980427,17.73901628931117,46000.0,13.0,708650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,17.39345103692199,17.73901628931117,17.73901628931117,17.39345103692199,110000.0,27.0,1671900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,17.39345103692199,17.39345103692199,17.39345103692199,17.163074201995872,54000.0,17.0,811600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,17.45104524565352,17.278262619458932,17.45104524565352,17.163074201995872,47000.0,17.0,705750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,17.45104524565352,17.33585682819046,17.45104524565352,17.278262619458932,99000.0,20.0,1492850.0,0.0,0.0,0.0,0.0,0.0,0.0
