date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,44.193072725967035,43.421141324640104,44.193072725967035,43.421141324640104,196745.0,88.0,4487910.0,78000.0,0.0,5000.0,-1000.0,0.0,8.45
2012-05-03,44.193072725967035,44.38605557629877,44.38605557629877,44.000089875635304,68633.0,48.0,1569931.0,12000.0,0.0,0.0,0.0,0.0,8.46
2012-05-04,44.38605557629877,44.193072725967035,44.67552985179637,44.193072725967035,104022.0,76.0,2395603.0,68000.0,0.0,-1000.0,-1000.0,0.0,8.5
2012-05-07,43.61412417497184,44.38605557629877,44.38605557629877,43.61412417497184,123000.0,55.0,2783550.0,-9000.0,0.0,0.0,0.0,0.0,8.5
2012-05-08,43.807107025303566,43.7106156001377,43.807107025303566,43.61412417497184,49320.0,36.0,1117731.0,2000.0,0.0,0.0,0.0,0.0,8.5
2012-05-09,43.32464989947424,43.807107025303566,43.807107025303566,43.228158474308366,119501.0,55.0,2690572.0,-19000.0,0.0,0.0,0.0,0.0,8.49
2012-05-10,43.32464989947424,43.228158474308366,43.61412417497184,43.228158474308366,27206.0,22.0,611724.0,-2000.0,0.0,0.0,0.0,0.0,8.49
2012-05-11,43.228158474308366,43.7106156001377,43.7106156001377,43.228158474308366,55863.0,39.0,1254466.0,2000.0,0.0,0.0,-1000.0,0.0,8.49
2012-05-14,42.5527184981473,43.228158474308366,43.228158474308366,42.456227072981434,103822.0,65.0,2301866.0,-1000.0,0.0,0.0,0.0,0.0,8.49
2012-05-15,42.74570134847903,42.456227072981434,42.74570134847903,42.35973564781557,49000.0,32.0,1080250.0,1000.0,0.0,4000.0,0.0,0.0,8.49
2012-05-16,41.6842956716545,42.74570134847903,42.74570134847903,41.6842956716545,198067.0,128.0,4312960.0,-2000.0,0.0,-74000.0,0.0,0.0,8.49
2012-05-17,41.6842956716545,41.6842956716545,42.16675279748384,41.58780424648863,111831.0,97.0,2422422.0,-35000.0,0.0,0.0,-5000.0,0.0,8.47
2012-05-18,40.42990714449823,40.719381419995834,41.105347120659296,40.33341571933236,242227.0,156.0,5096948.0,-65000.0,0.0,0.0,0.0,0.0,8.41
2012-05-21,40.526398569664096,40.719381419995834,40.719381419995834,40.42990714449823,53300.0,44.0,1120400.0,-10000.0,0.0,0.0,0.0,0.0,8.41
2012-05-22,40.912364270327565,40.912364270327565,40.912364270327565,40.719381419995834,33215.0,26.0,702885.0,-4000.0,0.0,0.0,0.0,0.0,8.4
2012-05-23,40.42990714449823,40.526398569664096,40.81587284516169,40.33341571933236,90617.0,51.0,1902622.0,-19000.0,0.0,-1000.0,0.0,0.0,8.39
2012-05-24,40.04394144383476,40.14043286900063,40.526398569664096,39.947450018668896,102100.0,69.0,2129940.0,-19000.0,0.0,0.0,-2000.0,0.0,8.38
2012-05-25,39.947450018668896,40.04394144383476,40.14043286900063,39.56148431800543,207000.0,121.0,4269700.0,-68000.0,0.0,0.0,0.0,0.0,8.34
2012-05-28,40.14043286900063,40.14043286900063,40.14043286900063,39.56148431800543,99000.0,33.0,2045500.0,1000.0,0.0,0.0,0.0,0.0,8.34
2012-05-29,41.29832997099103,40.526398569664096,41.3948213961569,40.526398569664096,124788.0,75.0,2645133.0,-6000.0,0.0,0.0,-1000.0,0.0,8.33
2012-05-30,41.29832997099103,41.29832997099103,41.29832997099103,40.719381419995834,58300.0,41.0,1239569.0,-20000.0,0.0,0.0,0.0,0.0,8.32
2012-05-31,41.58780424648863,41.491312821322765,41.6842956716545,40.526398569664096,80000.0,54.0,1704850.0,12000.0,0.0,0.0,-3000.0,0.0,8.34
2012-06-01,41.105347120659296,41.58780424648863,41.58780424648863,40.42990714449823,99750.0,50.0,2108136.0,-18100.0,0.0,0.0,0.0,0.0,8.33
2012-06-04,39.947450018668896,39.56148431800543,40.42990714449823,39.17551861734196,170502.0,89.0,3486089.0,-9000.0,0.0,1000.0,1000.0,0.0,8.32
2012-06-05,39.947450018668896,39.56148431800543,40.14043286900063,39.56148431800543,109399.0,80.0,2261207.0,-17000.0,0.0,0.0,1000.0,0.0,8.31
2012-06-06,39.46499289283956,39.947450018668896,39.947450018668896,39.27201004250783,193313.0,125.0,3958248.0,-32000.0,0.0,0.0,-1000.0,0.0,8.29
2012-06-07,39.56148431800543,39.754467168337165,40.04394144383476,39.56148431800543,62578.0,43.0,1289497.0,13000.0,0.0,0.0,0.0,0.0,8.29
2012-06-08,39.65797574317129,39.56148431800543,39.85095859350302,39.27201004250783,23512.0,24.0,481920.0,3000.0,0.0,0.0,-2000.0,0.0,8.3
2012-06-11,39.85095859350302,39.754467168337165,39.947450018668896,39.46499289283956,138050.0,54.0,2841777.0,-11000.0,0.0,0.0,2000.0,0.0,8.29
2012-06-12,39.07902719217609,39.17551861734196,39.46499289283956,38.982535767010226,169000.0,131.0,3422600.0,-102000.0,0.0,0.0,0.0,0.0,8.23
2012-06-13,38.886044341844354,39.27201004250783,39.36850146767369,38.789552916678495,274620.0,254.0,5548436.0,-128000.0,0.0,2000.0,0.0,0.0,8.16
2012-06-14,38.886044341844354,38.886044341844354,39.07902719217609,38.789552916678495,137879.0,76.0,2780010.0,41000.0,0.0,2000.0,0.0,0.0,8.18
2012-06-15,39.36850146767369,38.982535767010226,39.46499289283956,38.982535767010226,97179.0,54.0,1979548.0,35000.0,0.0,0.0,0.0,0.0,8.2
2012-06-18,39.754467168337165,39.947450018668896,39.947450018668896,39.65797574317129,105455.0,89.0,2171816.0,79000.0,0.0,0.0,1000.0,0.0,8.25
2012-06-19,39.56148431800543,39.754467168337165,39.754467168337165,39.46499289283956,100021.0,67.0,2050524.0,44000.0,0.0,0.0,2000.0,0.0,8.27
2012-06-20,39.56148431800543,39.36850146767369,39.85095859350302,39.36850146767369,112653.0,103.0,2312648.0,20700.0,0.0,0.0,3000.0,0.0,8.28
2012-06-21,39.947450018668896,39.947450018668896,40.14043286900063,39.754467168337165,105596.0,69.0,2182624.0,58000.0,0.0,0.0,0.0,0.0,8.32
2012-06-22,39.947450018668896,39.754467168337165,39.947450018668896,39.36850146767369,57083.0,53.0,1174753.0,31000.0,0.0,0.0,-4000.0,0.0,8.33
2012-06-25,40.04394144383476,40.14043286900063,40.14043286900063,39.65797574317129,46517.0,39.0,961098.0,16000.0,0.0,0.0,-4000.0,0.0,8.34
2012-06-26,39.754467168337165,39.754467168337165,40.14043286900063,39.754467168337165,75190.0,63.0,1550993.0,22000.0,0.0,-2000.0,0.0,0.0,8.35
2012-06-27,39.947450018668896,39.754467168337165,40.14043286900063,39.754467168337165,38893.0,32.0,804698.0,22000.0,0.0,0.0,0.0,0.0,8.37
2012-06-28,40.81587284516169,40.14043286900063,40.912364270327565,40.04394144383476,168892.0,111.0,3552691.0,43890.0,0.0,-1000.0,-2000.0,0.0,8.39
2012-06-29,41.20183854582517,41.20183854582517,41.3948213961569,40.81587284516169,132892.0,71.0,2824878.0,70890.0,0.0,0.0,-2000.0,0.0,8.43
2012-07-02,41.491312821322765,41.491312821322765,41.58780424648863,41.29832997099103,79798.0,62.0,1716314.0,34000.0,0.0,0.0,0.0,0.0,8.45
2012-07-03,41.6842956716545,41.491312821322765,41.9737699471521,41.491312821322765,90997.0,79.0,1970480.0,39000.0,0.0,0.0,0.0,0.0,8.47
2012-07-04,41.877278521986234,41.877278521986234,42.070261372317965,41.78078709682036,101242.0,84.0,2197300.0,46000.0,0.0,0.0,0.0,0.0,8.5
2012-07-05,43.035175623976635,42.5527184981473,43.421141324640104,42.5527184981473,242011.0,168.0,5396045.0,2000.0,0.0,-1000.0,0.0,0.0,8.5
2012-07-06,43.13166704914251,43.61412417497184,43.61412417497184,42.74570134847903,161300.0,95.0,3609310.0,83000.0,0.0,0.0,6000.0,0.0,8.55
2012-07-09,42.263244222649696,43.035175623976635,43.035175623976635,41.58780424648863,114200.0,71.0,2494629.0,15000.0,0.0,0.0,-4000.0,0.0,8.55
2012-07-10,41.6842956716545,42.16675279748384,42.263244222649696,41.58780424648863,57062.0,41.0,1235130.0,5000.0,0.0,0.0,3000.0,0.0,8.56
