date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,22.423334528195987,21.215924207446974,22.423334528195987,21.215924207446974,142880.0,92.0,3636301.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-03,21.905872962160693,22.423334528195987,22.423334528195987,21.905872962160693,32854.0,33.0,842711.0,1000.0,0.0,0.0,0.0,0.0,0.11
2012-05-04,22.94079609423128,21.86275116499109,23.28577047158814,21.60402038197344,243539.0,184.0,6408276.0,2000.0,0.0,0.0,0.0,0.0,0.11
2012-05-07,22.423334528195987,22.59582171687442,22.725187108383242,22.293969136687164,62086.0,55.0,1618856.0,-3000.0,0.0,0.0,0.0,0.0,0.1
2012-05-08,22.423334528195987,22.854552499892065,22.854552499892065,22.33709093385677,24152.0,26.0,632734.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-09,22.33709093385677,22.423334528195987,22.509578122535203,22.078360150839128,43897.0,36.0,1138701.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-10,22.078360150839128,22.423334528195987,22.509578122535203,21.99211655649991,25596.0,28.0,657584.0,3000.0,0.0,0.0,0.0,0.0,0.11
2012-05-11,21.64714217914305,21.905872962160693,21.905872962160693,21.64714217914305,43218.0,30.0,1088925.0,-3000.0,0.0,0.0,0.0,0.0,0.1
2012-05-14,21.81962936782148,21.64714217914305,21.86275116499109,21.560898584803834,14368.0,16.0,362335.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-05-15,21.99211655649991,21.474654990464618,21.99211655649991,21.474654990464618,27098.0,26.0,684478.0,-3000.0,0.0,0.0,0.0,0.0,0.1
2012-05-16,21.560898584803834,21.99211655649991,22.423334528195987,21.560898584803834,45202.0,31.0,1141450.0,-1000.0,0.0,0.0,0.0,0.0,0.1
2012-05-17,21.81962936782148,21.560898584803834,21.905872962160693,21.560898584803834,50280.0,34.0,1267427.0,2000.0,0.0,0.0,0.0,0.0,0.1
2012-05-18,20.87094983009011,21.560898584803834,21.560898584803834,20.87094983009011,69699.0,42.0,1709876.0,-1000.0,0.0,0.0,0.0,0.0,0.1
2012-05-21,20.87094983009011,20.87094983009011,21.215924207446974,20.784706235750896,41098.0,36.0,996952.0,4000.0,0.0,0.0,0.0,0.0,0.11
2012-05-22,21.302167801786187,21.215924207446974,21.474654990464618,21.12968061310776,42878.0,39.0,1056209.0,5000.0,0.0,0.0,0.0,0.0,0.12
2012-05-23,21.12968061310776,21.560898584803834,21.560898584803834,21.000315221598935,27902.0,24.0,685228.0,-2000.0,0.0,0.0,0.0,0.0,0.11
