date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-23,60.5,60.5,62.3,58.6,3698304.0,2716.0,224691884.0,-36000.0,0.0,0.0,0.0,0.0,1.43
2018-01-24,59.6,60.5,60.5,59.1,1010929.0,804.0,60385659.0,0.0,0.0,0.0,0.0,0.0,1.43
2018-01-25,59.6,59.6,60.7,59.6,480631.0,392.0,28846060.0,2000.0,0.0,0.0,-6356.0,0.0,1.43
2018-01-26,58.1,59.6,59.6,58.0,574511.0,513.0,33645633.0,0.0,0.0,0.0,-1523.0,0.0,1.43
2018-01-29,57.0,58.5,58.8,56.3,501287.0,439.0,28655959.0,0.0,0.0,0.0,0.0,0.0,1.43
2018-01-30,55.5,57.0,57.0,54.2,592451.0,506.0,32755273.0,3000.0,0.0,0.0,-306.0,0.0,1.44
2018-01-31,54.3,55.0,55.2,54.1,263510.0,245.0,14394030.0,-3000.0,0.0,0.0,-176.0,0.0,1.43
2018-02-01,56.5,54.5,57.5,54.5,473668.0,408.0,26787332.0,0.0,0.0,0.0,0.0,0.0,1.43
2018-02-02,55.4,55.8,56.8,55.4,276467.0,221.0,15450608.0,0.0,0.0,0.0,0.0,0.0,1.43
2018-02-05,54.5,53.7,54.5,53.6,213120.0,185.0,11526100.0,4000.0,0.0,0.0,0.0,0.0,1.44
2018-02-06,51.5,53.6,53.6,50.8,522624.0,383.0,27358886.0,2000.0,0.0,0.0,0.0,0.0,1.44
2018-02-07,52.0,52.5,52.9,51.8,159217.0,142.0,8348188.0,4000.0,0.0,0.0,0.0,0.0,1.45
2018-02-08,52.4,52.0,52.5,51.5,140237.0,137.0,7292413.0,4001.0,0.0,0.0,-317.0,0.0,1.45
2018-02-09,51.4,50.8,51.4,50.0,225338.0,201.0,11383676.0,4000.0,0.0,0.0,-97.0,0.0,1.46
2018-02-12,51.6,51.0,51.8,50.8,182095.0,143.0,9327712.0,1.0,0.0,0.0,0.0,0.0,1.46
2018-02-21,52.9,52.0,53.0,51.6,277645.0,230.0,14553448.0,0.0,0.0,0.0,0.0,0.0,1.46
2018-02-22,56.2,53.5,57.0,53.1,448738.0,429.0,24826328.0,0.0,0.0,0.0,0.0,0.0,1.46
2018-02-23,55.7,56.2,56.6,55.1,294134.0,236.0,16446504.0,15000.0,0.0,0.0,0.0,0.0,1.48
2018-02-26,55.2,55.0,56.4,55.0,204111.0,199.0,11310408.0,0.0,0.0,0.0,0.0,0.0,1.48
2018-02-27,54.4,55.6,55.6,54.1,131015.0,131.0,7160500.0,0.0,0.0,0.0,0.0,0.0,1.48
2018-03-01,54.1,53.5,54.5,53.5,52633.0,100.0,2846098.0,-3000.0,0.0,0.0,0.0,0.0,1.47
2018-03-02,53.4,54.0,54.0,53.3,92510.0,99.0,4950919.0,-4000.0,0.0,0.0,0.0,0.0,1.47
2018-03-05,54.3,54.0,55.0,53.9,137525.0,135.0,7466275.0,-5000.0,0.0,0.0,0.0,0.0,1.46
2018-03-06,54.2,54.0,55.2,53.7,278583.0,176.0,15214282.0,-4000.0,0.0,0.0,0.0,0.0,1.46
2018-03-07,56.9,54.4,57.0,54.4,553659.0,431.0,30981590.0,-17025.0,0.0,0.0,0.0,0.0,1.43
2018-03-08,59.9,57.1,61.0,56.3,1047569.0,742.0,61626864.0,-3000.0,0.0,0.0,50000.0,0.0,1.43
2018-03-09,59.6,60.1,60.6,58.3,497564.0,365.0,29567894.0,0.0,0.0,10000.0,31000.0,0.0,1.43
2018-03-12,59.5,59.6,60.5,58.4,420485.0,268.0,24991143.0,0.0,0.0,10000.0,31000.0,0.0,1.43
2018-03-13,58.6,59.5,59.8,58.5,312492.0,239.0,18402507.0,4000.0,0.0,10000.0,50000.0,0.0,1.44
2018-03-14,60.2,58.7,61.5,58.6,705016.0,547.0,42419856.0,0.0,0.0,0.0,51000.0,0.0,1.44
2018-03-15,63.6,60.2,63.6,59.6,1021589.0,861.0,63508368.0,13000.0,0.0,160000.0,37000.0,0.0,1.45
2018-03-16,69.9,66.3,69.9,65.5,2975461.0,1879.0,204616419.0,230000.0,0.0,137000.0,-14000.0,0.0,1.75
2018-03-19,75.9,70.0,76.4,68.3,2796687.0,2001.0,202500540.0,-20000.0,0.0,237000.0,-25000.0,0.0,1.73
2018-03-20,83.0,75.5,83.3,74.3,3052093.0,2325.0,241795048.0,-80000.0,0.0,270000.0,-60000.0,0.0,1.62
2018-03-21,79.1,81.4,82.7,78.8,2134778.0,1707.0,171216662.0,-151000.0,0.0,156000.0,41000.0,0.0,1.43
2018-03-22,74.5,79.2,82.0,74.0,2076785.0,1618.0,162638175.0,-59600.0,0.0,0.0,61000.0,0.0,1.35
2018-03-23,78.8,71.6,78.8,71.0,1919397.0,1448.0,144409211.0,75000.0,0.0,20000.0,110000.0,0.0,1.45
2018-03-26,86.6,80.4,86.6,80.4,4155124.0,2639.0,353514916.0,58000.0,0.0,102000.0,-98000.0,0.0,1.52
2018-03-27,91.0,88.9,95.2,86.6,5036012.0,3721.0,453709937.0,-117000.0,0.0,193000.0,-17000.0,0.0,1.37
2018-03-28,92.9,88.8,93.6,88.0,2498483.0,2041.0,227961788.0,-32000.0,0.0,0.0,-22000.0,0.0,1.33
2018-03-29,90.7,94.0,94.8,90.0,2298837.0,1877.0,212682247.0,7000.0,0.0,0.0,21000.0,0.0,1.34
2018-03-30,93.0,91.2,94.8,88.6,2617602.0,2073.0,241164951.0,9000.0,0.0,0.0,28000.0,0.0,1.35
