date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,47.65161580000917,46.648423888430024,47.65161580000917,46.648423888430024,240119.0,158.0,6788615.0,140000.0,0.0,19000.0,0.0,0.0,4.1
2012-05-03,47.48441714807931,47.233619170184525,47.48441714807931,46.98282119228974,73405.0,51.0,2076250.0,15000.0,0.0,7097.0,-2000.0,0.0,4.1
2012-05-04,47.15001984421959,47.400817822114384,47.48441714807931,47.15001984421959,24279.0,25.0,686765.0,2000.0,0.0,-2000.0,0.0,0.0,4.11
2012-05-07,47.48441714807931,47.48441714807931,47.48441714807931,46.81562254035988,165300.0,104.0,4657350.0,-22000.0,0.0,0.0,0.0,0.0,4.1
2012-05-08,47.06642051825467,47.48441714807931,47.48441714807931,46.899221866324815,53110.0,42.0,1495983.0,-16000.0,0.0,0.0,0.0,0.0,4.1
2012-05-09,47.15001984421959,47.06642051825467,47.15001984421959,46.81562254035988,49250.0,52.0,1386200.0,-25000.0,0.0,0.0,-3950.0,0.0,4.09
2012-05-10,46.81562254035988,47.15001984421959,47.15001984421959,46.81562254035988,45167.0,32.0,1268692.0,-1000.0,0.0,0.0,0.0,0.0,4.09
2012-05-11,46.98282119228974,46.81562254035988,47.06642051825467,46.73202321439495,184040.0,107.0,5154866.0,-14000.0,0.0,0.0,-1000.0,0.0,4.09
2012-05-14,46.81562254035988,46.98282119228974,47.15001984421959,46.81562254035988,63000.0,44.0,1766950.0,-40000.0,0.0,0.0,-1000.0,0.0,4.08
2012-05-15,46.81562254035988,46.81562254035988,46.81562254035988,46.5648245624651,72061.0,48.0,2013692.0,-4000.0,0.0,14000.0,0.0,0.0,4.08
