date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,14.3588024274082,13.841368105699797,14.682198878475953,13.841368105699797,512048.0,129.0,5694228.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,14.100085266554,14.423481717621753,14.423481717621753,13.9707266861269,25225.0,23.0,274948.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,14.617519588262404,14.2294438469811,14.617519588262404,14.2294438469811,75522.0,51.0,846995.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,14.4881610078353,14.4881610078353,14.617519588262404,13.9707266861269,84156.0,32.0,934896.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,14.3588024274082,14.552840298048853,14.552840298048853,14.3588024274082,45611.0,32.0,507442.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,14.2294438469811,14.16476455676755,14.294123137194651,14.16476455676755,25428.0,19.0,280562.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,14.100085266554,14.2294438469811,14.2294438469811,13.9707266861269,61016.0,27.0,662326.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,13.582650944845597,14.035405976340448,14.035405976340448,13.582650944845597,52171.0,39.0,556544.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,13.712009525272697,13.712009525272697,13.9707266861269,13.712009525272697,15005.0,17.0,160150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,13.453292364418495,13.065216623137191,13.712009525272697,13.065216623137191,37006.0,27.0,386110.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,13.453292364418495,13.453292364418495,13.712009525272697,13.388613074204944,53006.0,25.0,551960.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,13.582650944845597,13.712009525272697,13.712009525272697,13.517971654632044,27703.0,24.0,290759.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,12.935858042710091,13.582650944845597,13.582650944845597,12.70301259794131,152340.0,70.0,1534410.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,13.065216623137191,12.935858042710091,13.194575203564291,12.935858042710091,35403.0,21.0,355309.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,13.065216623137191,13.065216623137191,13.259254493777844,13.000537332923642,24040.0,22.0,243803.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,12.806499462282991,13.065216623137191,13.065216623137191,12.806499462282991,75108.0,38.0,752081.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,12.806499462282991,12.547782301428787,12.935858042710091,12.547782301428787,45087.0,38.0,441421.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,12.71594845598402,12.806499462282991,12.935858042710091,12.496038869257948,11399.0,19.0,112894.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,12.935858042710091,12.935858042710091,12.935858042710091,12.935858042710091,1401.0,13.0,13961.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,13.194575203564291,13.194575203564291,13.453292364418495,13.065216623137191,100111.0,59.0,1025469.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,12.935858042710091,13.065216623137191,13.194575203564291,12.935858042710091,60973.0,36.0,615626.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,12.935858042710091,12.806499462282991,13.194575203564291,12.806499462282991,36002.0,22.0,360270.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,12.806499462282991,12.935858042710091,13.065216623137191,12.806499462282991,26016.0,29.0,259346.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,11.926861115378705,11.913925257335995,12.289065140574586,11.913925257335995,131780.0,49.0,1221230.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,12.004476263634963,11.965668689506835,12.276129282531876,11.965668689506835,57202.0,48.0,533533.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,12.030347979720386,12.030347979720386,12.263193424489167,11.810438392994314,94009.0,59.0,874731.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,12.120898986019354,12.276129282531876,12.289065140574586,12.120898986019354,74020.0,41.0,698284.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,12.133834844062067,12.120898986019354,12.289065140574586,12.107963127976644,54007.0,29.0,509893.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,12.107963127976644,12.276129282531876,12.276129282531876,12.107963127976644,15268.0,28.0,143374.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,12.095027269933935,12.069155553848516,12.095027269933935,12.069155553848516,11000.0,8.0,102780.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,12.095027269933935,12.095027269933935,12.224385850361035,12.082091411891225,25023.0,31.0,235107.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,11.965668689506835,12.069155553848516,12.146770702104776,11.965668689506835,55689.0,38.0,520528.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,12.159706560147486,11.978604547549544,12.211449992318325,11.978604547549544,40260.0,32.0,374663.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,13.000537332923642,12.276129282531876,13.000537332923642,12.159706560147486,292574.0,124.0,2866547.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,13.647330235059147,13.259254493777844,13.906047395913347,13.000537332923642,634633.0,310.0,6681706.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-20,14.294123137194651,13.582650944845597,14.4881610078353,13.582650944845597,544221.0,273.0,5971253.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-21,14.294123137194651,14.294123137194651,14.682198878475953,14.100085266554,241920.0,138.0,2678712.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,15.26431249039791,13.9707266861269,15.26431249039791,13.9707266861269,1075051.0,426.0,12498191.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-25,15.26431249039791,15.26431249039791,15.78174681210631,15.005595329543706,737056.0,344.0,8761542.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,14.746878168689504,15.26431249039791,15.39367107082501,14.746878168689504,253729.0,172.0,2948862.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-27,15.328991780611457,14.940916039330157,15.58770894146566,14.940916039330157,400798.0,229.0,4749356.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-28,15.134953909970806,15.65238823167921,15.65238823167921,15.070274619757257,262679.0,168.0,3119802.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-29,14.940916039330157,15.005595329543706,15.39367107082501,14.876236749116604,132078.0,108.0,1539332.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,15.070274619757257,15.134953909970806,15.39367107082501,14.876236749116604,274939.0,135.0,3208194.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,15.458350361038558,15.52302965125211,15.846426102319862,15.199633200184357,377339.0,200.0,4550798.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-04,15.26431249039791,15.78174681210631,15.78174681210631,15.26431249039791,162522.0,86.0,1951155.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-05,15.134953909970806,15.328991780611457,15.39367107082501,15.070274619757257,113083.0,65.0,1329213.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,15.070274619757257,15.134953909970806,15.199633200184357,15.005595329543706,97007.0,50.0,1130880.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-09,14.940916039330157,15.070274619757257,15.070274619757257,14.876236749116604,68122.0,35.0,789002.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,14.617519588262404,15.005595329543706,15.070274619757257,14.617519588262404,119499.0,64.0,1373886.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11,15.134953909970806,14.4881610078353,15.134953909970806,14.4881610078353,583447.0,70.0,6804782.0,0.0,0.0,0.0,0.0,0.0,0.0
