date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,49.759429144939766,48.23680279411541,49.759429144939766,47.50594214571972,14455797.0,5030.0,578220379.0,771000.0,0.0,452000.0,151000.0,0.0,7.74
2012-05-03,52.37834646835764,50.246669577203555,53.23101722481928,50.246669577203555,19999825.0,8507.0,850672626.0,27832.0,0.0,971000.0,332000.0,0.0,7.76
2012-05-04,52.98739700868738,52.13472625222575,53.961877873214966,51.52567571189601,9969117.0,4531.0,433111453.0,-249000.0,0.0,1544000.0,266000.0,0.0,7.5
2012-05-07,51.586580765928986,52.37834646835764,53.535542494984156,51.16024538769816,5900774.0,2897.0,252877705.0,82000.0,0.0,99000.0,29000.0,0.0,7.54
2012-05-08,52.62196668448954,52.317441414324676,52.682871738522515,51.586580765928986,4981257.0,2297.0,213652138.0,-3000.0,0.0,-46000.0,70000.0,0.0,7.54
2012-05-09,50.61209990140139,51.52567571189601,51.7692959280279,50.06395441510463,4603861.0,2213.0,192691379.0,-74000.0,0.0,-159000.0,55000.0,0.0,7.51
2012-05-10,49.69852409090679,50.18576452317058,51.03843527963221,48.78494828041217,5292095.0,2297.0,215680706.0,138000.0,0.0,-793000.0,255000.0,0.0,7.56
2012-05-11,47.74956236185162,50.30757463123653,50.55119484736842,47.62775225378567,5838153.0,2812.0,233200117.0,100000.0,0.0,-459000.0,-334000.0,0.0,7.61
2012-05-14,46.16603095699429,47.62775225378567,47.62775225378567,45.922410740862404,3965090.0,1771.0,150884220.0,496000.0,0.0,-1171000.0,-258000.0,0.0,7.82
2012-05-15,48.23680279411541,45.313360200532664,48.48042301024731,44.765214714235896,3832019.0,1899.0,147023649.0,502000.0,0.0,41000.0,33000.0,0.0,8.03
2012-05-16,45.922410740862404,48.05408763201649,48.05408763201649,45.922410740862404,3688188.0,1766.0,141166729.0,-164000.0,0.0,1000.0,86000.0,0.0,7.96
2012-05-17,47.28767160072587,46.41886923535821,47.597958159785755,46.29475461173425,5126214.0,2496.0,194001705.0,26000.0,0.0,-512000.0,-110000.0,0.0,7.97
2012-05-18,44.06069138650311,45.9224107408624,46.729155794418084,43.99863407469114,6606864.0,2724.0,238772501.0,-144000.0,0.0,5000.0,192000.0,0.0,7.91
2012-05-21,44.18480601012706,44.495092569186944,45.30183762274263,43.99863407469114,3468673.0,1791.0,124482938.0,-380000.0,0.0,-100000.0,36000.0,0.0,7.75
2012-05-22,45.86035342905043,45.30183762274263,46.977385041666,44.8674364400588,4408034.0,2242.0,163483757.0,-126000.0,0.0,-561000.0,-43000.0,0.0,7.7
2012-05-23,44.681264504622874,45.30183762274263,45.612124181802514,44.43303525737497,2423792.0,1221.0,87758767.0,-42000.0,0.0,-162000.0,129000.0,0.0,7.68
2012-05-24,43.06777439751149,45.42595224636659,45.48800955817856,42.509258591203704,4301521.0,2114.0,152192157.0,84000.0,0.0,-413000.0,169000.0,0.0,7.72
2012-05-25,42.2610293439558,43.44011826838335,43.8124621392552,41.950742784895915,3222910.0,1691.0,111084465.0,180000.0,0.0,148000.0,-56000.0,0.0,7.79
2012-05-28,45.17772299911868,42.447201279391734,45.17772299911868,41.950742784895915,5709729.0,2363.0,202625880.0,131000.0,0.0,410000.0,-148000.0,0.0,7.85
