date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,15.3977326311333,15.083493189681601,15.936428816479072,14.814145097008716,2566160.0,792.0,44149974.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,15.711972072585,15.487515328690929,16.11599421159433,15.487515328690929,2546675.0,763.0,44966594.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,15.57729802624856,15.801754770142631,15.981320165257888,15.57729802624856,1223500.0,448.0,21472774.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,16.6546903969401,15.57729802624856,16.6546903969401,15.57729802624856,5286799.0,1316.0,96985691.0,-13000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,16.789364443276543,16.6546903969401,16.879147140834174,16.43023365304603,2466138.0,853.0,45780350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,16.92403848961299,16.789364443276543,17.283169279843502,16.609799048161285,1634103.0,666.0,30842275.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,16.43023365304603,16.789364443276543,17.05871253594943,16.3404509554884,1306410.0,515.0,24109348.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,15.891537467700257,16.160885560373146,16.160885560373146,15.3977326311333,2524290.0,728.0,44120802.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,15.891537467700257,15.711972072585,15.981320165257888,15.622189375027371,1046202.0,259.0,18407054.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,15.711972072585,15.622189375027371,15.846646118921443,15.622189375027371,390472.0,180.0,6836909.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,15.667080723806187,15.711972072585,16.160885560373146,15.622189375027371,746150.0,284.0,13201752.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,15.442623979912115,15.667080723806187,15.846646118921443,15.307949933575673,1368700.0,337.0,23540782.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,14.455014306778201,15.263058584796859,15.263058584796859,14.410122957999388,851502.0,346.0,14074855.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,14.724362399451085,14.499905655557013,14.814145097008716,14.499905655557013,832266.0,204.0,13615774.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,14.85903644578753,14.903927794566345,14.993710492123972,14.814145097008716,374042.0,138.0,6214043.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,14.85903644578753,14.7692537482299,14.85903644578753,14.499905655557013,393001.0,129.0,6416466.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,14.544797004335829,14.679471050672273,14.7692537482299,14.544797004335829,154000.0,78.0,2514700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,14.455014306778201,14.589688353114644,14.589688353114644,14.455014306778201,277293.0,95.0,4479438.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,14.679471050672273,14.63457970189346,14.814145097008716,14.499905655557013,155335.0,70.0,2532492.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,15.263058584796859,14.724362399451085,15.532406677469744,14.724362399451085,534020.0,221.0,9029540.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,15.352841282354488,15.263058584796859,15.352841282354488,14.814145097008716,347877.0,127.0,5844459.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,15.083493189681601,15.173275887239228,15.263058584796859,14.948819143345156,207760.0,101.0,3485280.0,-760.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,14.589688353114644,15.083493189681601,15.128384538460416,14.544797004335829,713020.0,214.0,11731528.0,11000.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,14.095883516547685,14.275448911662943,14.275448911662943,13.781644075095986,524526.0,193.0,8173855.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,14.23055756288413,14.365231609220572,14.499905655557013,14.1407748653265,380030.0,115.0,6035274.0,-15000.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,14.1407748653265,14.365231609220572,14.365231609220572,14.1407748653265,268250.0,82.0,4244625.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,14.185666214105316,14.365231609220572,14.365231609220572,14.1407748653265,253502.0,66.0,4015581.0,0.0,0.0,0.0,0.0,0.0,0.0
