date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,38.01864855053987,37.73333036254333,38.232637191537286,37.73333036254333,111400.0,51.0,2964079.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,38.01864855053987,37.8759894565416,38.01864855053987,37.8759894565416,19226.0,16.0,511511.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,38.01864855053987,38.01864855053987,38.232637191537286,38.01864855053987,50183.0,30.0,1340676.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,37.94731900354074,37.94731900354074,38.08997809753901,37.804659909542465,51100.0,35.0,1358810.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,38.44662583253469,38.16130764453815,38.66061447353211,38.16130764453815,172100.0,57.0,4642125.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,38.375296285535555,38.44662583253469,38.44662583253469,38.232637191537286,80250.0,35.0,2159150.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,38.16130764453815,38.303966738536424,38.375296285535555,38.16130764453815,45250.0,33.0,1213674.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,37.804659909542465,38.16130764453815,38.16130764453815,37.73333036254333,146639.0,77.0,3892742.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,37.66200081554419,37.804659909542465,37.804659909542465,37.59067126854506,41930.0,29.0,1108095.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,37.804659909542465,37.59067126854506,37.804659909542465,37.51934172154592,30000.0,18.0,790900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,37.44801217454678,37.73333036254333,37.73333036254333,37.44801217454678,58000.0,39.0,1527750.0,-6000.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,37.44801217454678,37.44801217454678,37.94731900354074,37.376682627547645,53546.0,31.0,1407409.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,36.948705345552824,37.234023533549376,37.30535308054851,36.948705345552824,135303.0,71.0,3519187.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,37.234023533549376,36.948705345552824,37.44801217454678,36.948705345552824,57002.0,32.0,1489402.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,37.44801217454678,37.234023533549376,37.51934172154592,37.234023533549376,56550.0,33.0,1481987.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,37.16269398655024,37.51934172154592,37.51934172154592,37.0913644395511,60213.0,32.0,1572480.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,36.806046251554555,37.234023533549376,37.234023533549376,36.806046251554555,52001.0,28.0,1349276.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,36.806046251554555,36.806046251554555,36.948705345552824,36.59205761055714,68002.0,38.0,1752901.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,36.66338715755628,36.520728063558,36.66338715755628,36.23540987556146,99490.0,62.0,2542279.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,37.376682627547645,36.73471670455542,37.376682627547645,36.73471670455542,87493.0,56.0,2282765.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,37.376682627547645,37.376682627547645,37.44801217454678,37.16269398655024,47139.0,29.0,1232541.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,37.234023533549376,37.16269398655024,37.234023533549376,36.87737579855369,66474.0,44.0,1726824.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,36.948705345552824,37.234023533549376,37.30535308054851,36.87737579855369,101100.0,49.0,2628885.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,36.09275078156318,36.378068969559735,36.520728063558,35.66477349956836,156000.0,80.0,3943400.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,36.73471670455542,36.44939851655887,36.806046251554555,36.44939851655887,57159.0,35.0,1468219.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,36.806046251554555,36.948705345552824,36.948705345552824,36.66338715755628,23220.0,21.0,598764.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,37.73333036254333,37.376682627547645,37.73333036254333,37.234023533549376,137999.0,66.0,3629072.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,37.376682627547645,37.73333036254333,37.73333036254333,37.30535308054851,90643.0,43.0,2382700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,37.66200081554419,37.66200081554419,37.66200081554419,37.51934172154592,65118.0,27.0,1716335.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,37.66200081554419,37.376682627547645,37.66200081554419,37.376682627547645,38000.0,20.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,37.66200081554419,37.66200081554419,37.66200081554419,37.51934172154592,38810.0,21.0,1022022.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,37.66200081554419,37.59067126854506,37.66200081554419,37.59067126854506,29727.0,16.0,784742.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,37.66200081554419,37.804659909542465,37.8759894565416,37.66200081554419,65363.0,34.0,1731933.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,37.804659909542465,37.8759894565416,37.8759894565416,37.73333036254333,111739.0,54.0,2960232.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,37.66200081554419,37.73333036254333,37.804659909542465,37.66200081554419,23133.0,21.0,611661.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-20,37.94731900354074,37.804659909542465,38.08997809753901,37.804659909542465,112180.0,38.0,2983951.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-21,37.94731900354074,37.94731900354074,37.94731900354074,37.804659909542465,37043.0,25.0,983984.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,37.94731900354074,37.804659909542465,37.94731900354074,37.804659909542465,83001.0,15.0,2206676.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-25,37.94731900354074,38.08997809753901,38.08997809753901,37.94731900354074,52008.0,36.0,1386061.0,0.0,0.0,0.0,0.0,0.0,0.0
