date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,133.97611300878913,134.4495268356753,135.08074527152354,132.71367613709262,3514456.0,1925.0,297451517.0,-404993.0,0.0,-68000.0,136050.0,0.0,36.04
2012-05-03,132.24026231020645,133.97611300878913,134.13391761775117,131.92465309228234,5664025.0,1869.0,475545379.0,-2729000.0,0.0,-544876.0,74950.0,0.0,36.0
2012-05-04,133.660503790865,131.76684848332027,133.660503790865,130.82002082954793,7829328.0,2980.0,656876935.0,-1551000.0,0.0,-681000.0,-246000.0,0.0,35.97
2012-05-07,129.55758395785142,132.55587152813058,132.55587152813058,129.24197473992731,12127160.0,4715.0,1003001790.0,-7486000.0,0.0,-254200.0,21000.0,0.0,35.84
2012-05-08,130.34660700266173,130.34660700266173,130.66221622058586,129.55758395785142,3586780.0,1455.0,295754338.0,-780500.0,0.0,0.0,-73759.0,0.0,35.82
2012-05-09,128.1373424771929,129.55758395785142,129.55758395785142,128.1373424771929,5546922.0,2306.0,453279444.0,-2905772.0,0.0,-407000.0,7000.0,0.0,35.77
2012-05-10,126.24368716964817,127.50612404134465,128.61075630407908,126.24368716964817,6035614.0,2662.0,487301934.0,-2100115.0,0.0,-971000.0,429000.0,0.0,35.73
2012-05-11,124.66564108002757,125.45466412483786,126.24368716964817,123.87661803521726,7835372.0,3656.0,620292566.0,-4439706.0,0.0,-1310000.0,278000.0,0.0,35.65
2012-05-14,124.1922272531414,123.56100881729314,124.50783647106552,123.40320420833109,3237168.0,1579.0,254108796.0,-1351000.0,0.0,-270000.0,40000.0,0.0,35.62
2012-05-15,124.66564108002757,123.40320420833109,124.66564108002757,123.40320420833109,4634418.0,1941.0,364329322.0,-2395910.0,0.0,40000.0,446700.0,0.0,35.58
2012-05-16,125.770273342762,124.98125029795169,127.50612404134465,124.98125029795169,8476622.0,3214.0,677777948.0,2689951.0,0.0,-24000.0,-340000.0,0.0,35.62
2012-05-17,126.08588256068612,126.87490560549642,126.87490560549642,125.45466412483786,4435500.0,2537.0,354753500.0,364388.0,0.0,44000.0,-314000.0,0.0,35.63
2012-05-18,123.08759499040697,121.50954890078636,124.1922272531414,121.50954890078636,6641409.0,3091.0,516978155.0,-3108550.0,0.0,-170000.0,334000.0,0.0,35.58
2012-05-21,123.56100881729314,123.08759499040697,123.56100881729314,121.82515811871049,3364479.0,1740.0,261864190.0,-327565.0,0.0,-94000.0,271000.0,0.0,35.57
2012-05-22,124.98125029795169,124.50783647106552,124.98125029795169,123.71881342625521,2593255.0,1522.0,204419888.0,112000.0,0.0,0.0,-81200.0,0.0,35.57
2012-05-23,123.56100881729314,123.71881342625521,124.03442264417932,123.08759499040697,5192115.0,2404.0,406072885.0,-2086459.0,0.0,-36000.0,269000.0,0.0,35.53
2012-05-24,124.03442264417932,123.56100881729314,124.1922272531414,121.50954890078636,5065157.0,2648.0,394806729.0,-621679.0,0.0,-563000.0,343000.0,0.0,35.52
2012-05-25,124.50783647106552,121.82515811871049,124.66564108002757,121.82515811871049,4283224.0,2514.0,335084844.0,-70000.0,0.0,100000.0,39000.0,0.0,35.52
2012-05-28,125.770273342762,123.87661803521726,125.770273342762,123.08759499040697,2945574.0,1439.0,232585168.0,22000.0,0.0,-44000.0,26000.0,0.0,35.52
2012-05-29,126.55929638757229,126.40149177861022,127.03271021445848,124.98125029795169,5723471.0,2451.0,458201461.0,-288500.0,0.0,-121000.0,-30000.0,0.0,35.51
2012-05-30,122.77198577248284,126.55929638757229,126.55929638757229,122.45637655455872,10278187.0,4005.0,806990286.0,-2350444.0,0.0,-151184.0,-3500.0,0.0,35.47
2012-05-31,124.66564108002757,121.50954890078636,124.82344568898962,119.61589359324164,25161465.0,6193.0,1963740935.0,55575.0,0.0,-70000.0,-201000.0,0.0,35.47
2012-06-01,121.50954890078636,122.45637655455872,123.24539959936902,121.50954890078636,7305706.0,3320.0,565193087.0,-4022760.0,0.0,15000.0,143020.0,0.0,35.4
2012-06-04,120.72052585597606,117.88004289465898,121.50954890078636,117.88004289465898,8043546.0,3204.0,612919916.0,-953665.0,0.0,-81520.0,620980.0,0.0,35.39
2012-06-05,119.14247976635546,121.82515811871049,121.82515811871049,118.35345672154516,6097991.0,2478.0,462463903.0,-1038000.0,0.0,4000.0,189000.0,0.0,35.37
2012-06-06,119.30028437531752,118.51126133050721,121.35174429182432,118.51126133050721,6306881.0,3229.0,479389108.0,-1737000.0,0.0,-101000.0,85000.0,0.0,35.34
2012-06-07,118.82687054843133,119.93150281116576,120.72052585597606,118.1956521125831,5220996.0,2610.0,393700175.0,-1302310.0,0.0,-684000.0,202015.0,0.0,35.31
2012-06-08,116.45980141400044,119.61589359324164,119.61589359324164,115.67077836919013,7280538.0,2755.0,539586712.0,-4394011.0,0.0,-103000.0,221985.0,0.0,35.23
2012-06-11,119.14247976635546,118.03784750362104,119.14247976635546,117.56443367673485,5337691.0,2582.0,400724463.0,1720622.0,0.0,26000.0,-44000.0,0.0,35.26
2012-06-12,117.7222382856969,118.1956521125831,118.66906593946928,117.40662906777281,4561000.0,1948.0,340599400.0,-2746000.0,0.0,178000.0,-30000.0,0.0,35.21
2012-06-13,117.09101984984868,118.35345672154516,118.82687054843133,116.93321524088661,4203099.0,2013.0,313060370.0,-839612.0,0.0,21000.0,-42000.0,0.0,35.2
2012-06-14,116.1441921960763,116.77541063192456,118.35345672154516,116.1441921960763,4935115.0,2144.0,366092273.0,-1236590.0,0.0,-3000.0,334000.0,0.0,35.18
2012-06-15,124.1922272531414,116.45980141400044,124.1922272531414,116.45980141400044,17191051.0,3930.0,1324034563.0,3759938.0,0.0,-264500.0,221000.0,0.0,35.24
2012-06-18,124.03442264417932,121.50954890078636,125.45466412483786,121.50954890078636,7849359.0,3266.0,613615257.0,1525995.0,0.0,-1000.0,63150.0,0.0,35.28
2012-06-19,124.98125029795169,123.08759499040697,124.98125029795169,122.45637655455872,4569824.0,1747.0,358039640.0,1715933.0,0.0,-372000.0,-74000.0,0.0,35.31
2012-06-20,126.55929638757229,125.45466412483786,126.55929638757229,124.35003186210344,4574151.0,2046.0,363795901.0,1988770.0,0.0,0.0,-49000.0,0.0,35.35
2012-06-21,125.61246873379991,124.98125029795169,125.92807795172405,124.1922272531414,3820528.0,1533.0,302513648.0,-707336.0,0.0,-42000.0,-60000.0,0.0,35.34
2012-06-22,121.66735350974841,122.45637655455872,123.08759499040697,121.66735350974841,4262591.0,2198.0,330242324.0,-1763230.0,0.0,-82000.0,20850.0,0.0,35.31
2012-06-25,118.82687054843133,122.92979038144492,122.92979038144492,118.51126133050721,4153325.0,2159.0,313603920.0,-2506000.0,0.0,-301000.0,-59000.0,0.0,35.26
2012-06-26,119.14247976635546,118.35345672154516,119.61589359324164,118.1956521125831,3333805.0,1481.0,251382464.0,-25000.0,0.0,5041.0,155000.0,0.0,35.25
2012-06-27,120.24711202908989,118.82687054843133,120.72052585597606,118.35345672154516,3019530.0,1334.0,229343774.0,-638000.0,0.0,0.0,236000.0,0.0,35.24
2012-06-28,121.03613507390018,123.08759499040697,123.08759499040697,120.08930742012781,4016200.0,1682.0,309303122.0,-259000.0,0.0,-118000.0,159000.0,0.0,35.18
2012-06-29,123.71881342625521,122.61418116352078,124.1922272531414,121.03613507390018,5768861.0,2186.0,450638349.0,1880000.0,0.0,-497000.0,561000.0,0.0,35.21
2012-07-02,124.50783647106552,125.13905490691374,125.29685951587582,124.03442264417932,6632320.0,2480.0,522718599.0,-954000.0,0.0,192000.0,1287000.0,0.0,35.2
2012-07-03,124.82344568898962,125.29685951587582,125.92807795172405,124.82344568898962,13704617.0,4290.0,1090115364.0,2727429.0,0.0,96000.0,609000.0,0.0,35.24
2012-07-04,126.65175181759,125.8207035773171,126.81796146564457,125.8207035773171,6501811.0,2800.0,493966293.0,579084.0,0.0,-50000.0,-528000.0,0.0,35.23
2012-07-05,125.15586498509877,124.1586070967713,125.15586498509877,123.9923974487167,7801973.0,3204.0,584154742.0,-815000.0,0.0,1000.0,-1186000.0,0.0,35.21
2012-07-06,125.98691322537168,125.15586498509877,125.98691322537168,123.9923974487167,2930817.0,1330.0,220507109.0,1214000.0,0.0,-167000.0,25000.0,0.0,35.24
2012-07-09,124.65723604093503,124.65723604093503,125.65449392926251,124.49102639288047,5499177.0,1822.0,412997881.0,-692000.0,0.0,0.0,-7000.0,0.0,35.22
2012-07-10,123.9923974487167,124.65723604093503,125.15586498509877,123.49376850455297,4370937.0,1856.0,326100275.0,-736500.0,0.0,2000.0,-99000.0,0.0,35.21
2012-07-11,124.65723604093503,123.9923974487167,124.65723604093503,122.66272026428007,2749319.0,1557.0,204745125.0,-201000.0,0.0,-45000.0,62000.0,0.0,35.21
2012-07-12,122.66272026428007,124.65723604093503,124.9896553370442,122.66272026428007,3886572.0,1660.0,288189128.0,-1007764.0,0.0,0.0,4000.0,0.0,35.19
2012-07-13,122.66272026428007,122.66272026428007,123.65997815260756,122.66272026428007,2253685.0,1373.0,166963637.0,-56910.0,0.0,0.0,142000.0,0.0,35.19
2012-07-16,125.15586498509877,122.99513956038923,125.15586498509877,122.66272026428007,2722231.0,1816.0,202723865.0,-12000.0,0.0,-2500.0,54898.0,0.0,35.19
2012-07-17,128.9786868903541,125.15586498509877,128.9786868903541,124.65723604093503,6701330.0,3685.0,513378167.0,2581200.0,0.0,16000.0,178000.0,0.0,35.24
2012-07-18,126.4855421695354,128.9786868903541,128.9786868903541,126.15312287342627,3585446.0,1866.0,274376795.0,-775429.0,0.0,356000.0,-194000.0,0.0,35.23
2012-07-19,128.3138482981358,126.4855421695354,129.47731583451787,126.31933252148085,3579860.0,2011.0,275974536.0,1233571.0,0.0,2000.0,-20000.0,0.0,35.25
2012-07-20,129.31110618646326,129.31110618646326,129.31110618646326,127.64900970591748,2105595.0,1311.0,162936580.0,619078.0,0.0,-130000.0,44000.0,0.0,35.26
2012-07-23,125.98691322537168,128.64626759424496,128.64626759424496,124.65723604093503,3020849.0,1566.0,228386324.0,-1488000.0,0.0,-14000.0,140000.0,0.0,35.23
2012-07-24,125.8207035773171,124.9896553370442,126.31933252148085,124.82344568898961,3083375.0,988.0,233419076.0,787911.0,0.0,0.0,381000.0,0.0,35.25
2012-07-25,127.64900970591748,123.65997815260756,128.64626759424496,123.49376850455297,5156907.0,2545.0,393197899.0,-2052940.0,0.0,524000.0,53000.0,0.0,35.21
2012-07-26,124.9896553370442,128.9786868903541,128.9786868903541,124.9896553370442,3661871.0,1706.0,278524565.0,-1124010.0,0.0,188000.0,63000.0,0.0,35.19
2012-07-27,128.64626759424496,127.98142900202664,128.64626759424496,126.4855421695354,3702232.0,1933.0,285200664.0,1728000.0,0.0,0.0,31000.0,0.0,35.22
2012-07-30,130.30836407479077,129.47731583451787,130.30836407479077,128.81247724229954,3022934.0,1701.0,236368030.0,1767919.0,0.0,197000.0,-14000.0,0.0,35.25
2012-07-31,131.97046055533656,128.9786868903541,131.97046055533656,128.81247724229954,6591150.0,2329.0,519250650.0,3854490.0,0.0,0.0,6000.0,0.0,35.32
2012-08-01,132.96771844366404,130.30836407479077,132.96771844366404,130.30836407479077,3739510.0,2126.0,297213581.0,841150.0,0.0,1073500.0,48000.0,0.0,35.33
2012-08-03,132.80150879560946,132.80150879560946,132.96771844366404,131.97046055533656,4445468.0,2101.0,354492290.0,472123.0,0.0,1222000.0,-63000.0,0.0,35.36
2012-08-06,134.62981492420985,134.46360527615528,135.9594921086465,134.1311859800461,4781112.0,1895.0,387959713.0,3300000.0,0.0,199500.0,102000.0,0.0,35.42
2012-08-07,133.96497633199152,133.79876668393695,135.29465351642818,133.13392809171862,4619596.0,1901.0,374008033.0,2128291.0,0.0,-187000.0,80000.0,0.0,35.46
2012-08-08,134.7960245722644,135.6270728125373,135.9594921086465,132.4690894995003,4369436.0,1910.0,354512911.0,1987271.0,0.0,294000.0,47200.0,0.0,35.49
2012-08-09,133.79876668393695,135.6270728125373,136.29191140475564,133.79876668393695,7198278.0,2938.0,586260963.0,3158000.0,0.0,88000.0,231000.0,0.0,35.55
2012-08-10,135.29465351642818,133.79876668393695,135.29465351642818,133.46634738782777,3464400.0,1626.0,280804600.0,2819000.0,0.0,45000.0,-95000.0,0.0,35.6
2012-08-13,135.7932824605919,135.9594921086465,136.12570175670106,133.79876668393695,1610826.0,938.0,131090136.0,890000.0,0.0,-14000.0,-16900.0,0.0,35.61
2012-08-14,137.62158858919227,135.7932824605919,137.78779823724688,135.7932824605919,3835131.0,1965.0,316170274.0,2060000.0,0.0,-8000.0,102000.0,0.0,35.66
2012-08-15,137.12295964502854,137.62158858919227,138.78505612557433,136.79054034891936,5772787.0,2344.0,478715143.0,1810917.0,0.0,1527426.0,92000.0,0.0,35.71
2012-08-16,136.12570175670106,137.12295964502854,138.2864271814106,136.12570175670106,3845107.0,1576.0,317683934.0,346000.0,0.0,989000.0,33000.0,0.0,35.73
2012-08-17,135.46086316448273,136.95674999697397,136.95674999697397,134.46360527615528,2673438.0,1186.0,217861482.0,837000.0,0.0,-170306.0,-34000.0,0.0,35.74
2012-08-20,134.62981492420985,134.46360527615528,135.46086316448273,134.1311859800461,1239152.0,752.0,100309924.0,154343.0,0.0,-22000.0,-32000.0,0.0,35.74
2012-08-21,136.29191140475564,135.12844386837358,136.95674999697397,134.62981492420985,4323226.0,1824.0,354085723.0,2378104.0,0.0,-3000.0,40000.0,0.0,35.78
2012-08-22,135.6270728125373,134.962234220319,135.6270728125373,133.96497633199152,1769992.0,1197.0,143422837.0,-555807.0,0.0,-4000.0,-28000.0,0.0,35.77
2012-08-23,135.6270728125373,133.96497633199152,135.6270728125373,133.96497633199152,1484050.0,912.0,120682967.0,363353.0,0.0,-36000.0,-35000.0,0.0,35.78
2012-08-24,133.79876668393695,133.46634738782777,134.29739562810067,133.13392809171862,2017649.0,1219.0,162259996.0,-849342.0,0.0,-315000.0,-267000.0,0.0,35.77
2012-08-27,132.13667020339113,133.3001377397732,134.29739562810067,132.13667020339113,3018886.0,1273.0,241177021.0,-95000.0,0.0,13000.0,-294000.0,0.0,35.77
2012-08-28,129.64352548257244,131.6380412592274,131.6380412592274,129.64352548257244,2978321.0,1718.0,233610790.0,-1311346.0,0.0,1000.0,-119000.0,0.0,35.74
2012-08-29,129.31110618646326,131.30562196311823,131.30562196311823,129.31110618646326,2952073.0,1669.0,230723882.0,-182000.0,0.0,-130000.0,224000.0,0.0,35.74
2012-08-30,127.64900970591748,128.1476386500812,129.31110618646326,127.4828000578629,5770010.0,2034.0,445909260.0,-20952.0,0.0,-1000.0,-59000.0,0.0,35.75
2012-08-31,128.48005794619039,126.81796146564457,128.48005794619039,126.65175181759,2448516.0,1436.0,188453582.0,-157556.0,0.0,-92000.0,-32000.0,0.0,35.76
2012-09-03,128.3138482981358,128.64626759424496,128.64626759424496,127.31659040980831,1972508.0,1212.0,151778016.0,-383000.0,0.0,-7000.0,238000.0,0.0,35.75
2012-09-04,128.64626759424496,130.47457372284535,130.47457372284535,128.64626759424496,2162093.0,1373.0,168159799.0,-1073161.0,0.0,-20000.0,-415000.0,0.0,35.73
2012-09-05,125.48828428120794,127.98142900202664,127.98142900202664,125.32207463315336,5637631.0,2824.0,427599873.0,-3175000.0,0.0,-282000.0,-15000.0,0.0,35.68
2012-09-06,124.65723604093503,126.65175181759,126.65175181759,123.9923974487167,4792524.0,2089.0,359586198.0,-2036000.0,0.0,-415000.0,272000.0,0.0,35.65
2012-09-07,125.8207035773171,127.15038076175374,127.64900970591748,124.65723604093503,3290150.0,1375.0,249671000.0,-793435.0,0.0,1000.0,280800.0,0.0,35.63
2012-09-10,126.81796146564457,126.31933252148085,127.15038076175374,126.15312287342627,2640110.0,952.0,201408474.0,-606000.0,0.0,0.0,-43000.0,0.0,35.62
2012-09-11,126.31933252148085,126.81796146564457,126.81796146564457,125.8207035773171,1194550.0,592.0,90737911.0,-194000.0,0.0,0.0,24000.0,0.0,35.62
2012-09-12,128.48005794619039,126.31933252148085,129.14489653840872,126.15312287342627,4968573.0,2153.0,381777270.0,-54000.0,0.0,-3500.0,329000.0,0.0,35.62
2012-09-13,128.81247724229954,128.48005794619039,128.9786868903541,128.1476386500812,2115222.0,1100.0,163859695.0,274000.0,0.0,-76500.0,38000.0,0.0,35.62
2012-09-14,131.13941231506368,130.97320266700908,131.4718316111728,129.47731583451787,7193551.0,2733.0,565556198.0,840485.0,0.0,80000.0,126000.0,0.0,35.65
2012-09-17,131.30562196311823,131.6380412592274,131.6380412592274,130.14215442673617,4428229.0,2118.0,349702849.0,473480.0,0.0,-27000.0,-607100.0,0.0,35.65
2012-09-18,130.97320266700908,130.8069930189545,131.97046055533656,129.9759447786816,3765790.0,2065.0,297316654.0,-178000.0,0.0,82000.0,160000.0,0.0,35.66
