date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,122.80395004821791,118.15952924550443,123.21375188375144,118.15952924550443,316553.0,299.0,28228350.0,-27000.0,0.0,3000.0,0.0,0.0,21.61
2012-05-03,121.84774576530631,123.62355371928498,123.7601543311295,121.84774576530631,132524.0,123.0,11921035.0,1000.0,0.0,0.0,0.0,0.0,21.61
2012-05-04,123.07715127190693,121.57454454161729,123.62355371928498,121.16474270608374,201148.0,173.0,18071043.0,48000.0,0.0,0.0,-2000.0,0.0,21.66
2012-05-07,121.71114515346179,121.57454454161729,121.84774576530631,120.20853842317214,141039.0,133.0,12504880.0,-35000.0,0.0,0.0,0.0,0.0,21.62
2012-05-08,122.12094698899534,121.71114515346179,122.94055066006241,121.71114515346179,78493.0,86.0,7044571.0,-7000.0,0.0,38000.0,0.0,0.0,21.62
2012-05-09,120.7549408705502,120.48173964686117,121.98434637715081,120.48173964686117,98523.0,96.0,8749447.0,-11000.0,0.0,0.0,0.0,0.0,21.6
2012-05-10,119.93533719948312,120.7549408705502,121.16474270608374,119.52553536394957,200404.0,182.0,17631452.0,-5000.0,0.0,0.0,-249.0,0.0,21.6
2012-05-11,118.7059316928825,119.93533719948312,120.07193781132763,118.29612985734894,152313.0,137.0,13283697.0,-35000.0,0.0,0.0,-1000.0,0.0,21.56
2012-05-14,118.842532304727,118.7059316928825,119.52553536394957,118.15952924550443,82005.0,87.0,7134731.0,-4000.0,0.0,38000.0,-1000.0,0.0,21.56
2012-05-15,120.07193781132763,116.38372129152576,120.07193781132763,116.38372129152576,121450.0,95.0,10502574.0,34340.0,0.0,1000.0,0.0,0.0,21.59
2012-05-16,119.52553536394957,119.93533719948312,120.48173964686117,118.43273046919347,124939.0,120.0,10930280.0,19000.0,0.0,4000.0,0.0,0.0,21.61
2012-05-17,120.34513903501664,120.20853842317214,120.61834025870569,118.56933108103797,66099.0,69.0,5799112.0,-7000.0,0.0,0.0,-1000.0,0.0,21.61
2012-05-18,118.29612985734894,119.52553536394957,119.93533719948312,118.15952924550443,127014.0,122.0,11045118.0,-16000.0,0.0,0.0,0.0,0.0,21.59
2012-05-21,117.47652618628186,118.43273046919347,119.25233414026054,117.47652618628186,92366.0,86.0,7996076.0,-18000.0,0.0,0.0,-30000.0,0.0,21.57
2012-05-22,119.52553536394957,118.842532304727,119.52553536394957,118.15952924550443,106570.0,76.0,9260418.0,-11000.0,0.0,0.0,0.0,0.0,21.56
2012-05-23,117.47652618628186,118.842532304727,119.11573352841603,117.47652618628186,114432.0,110.0,9872303.0,-38081.0,0.0,0.0,0.0,0.0,21.52
2012-05-24,117.61312679812637,117.47652618628186,119.25233414026054,117.47652618628186,147300.0,127.0,12746548.0,-17000.0,0.0,0.0,0.0,0.0,21.5
2012-05-25,116.7935231270593,117.47652618628186,117.8863280218154,116.7935231270593,96564.0,95.0,8295720.0,-26000.0,0.0,-3000.0,0.0,0.0,21.47
2012-05-28,116.7935231270593,116.7935231270593,116.9301237389038,116.24712067968123,166778.0,111.0,14248608.0,-108000.0,0.0,0.0,0.0,0.0,21.36
2012-05-29,118.02292863365993,116.9301237389038,118.842532304727,116.38372129152576,792518.0,417.0,68441950.0,-712000.0,0.0,0.0,-1000.0,0.0,20.6
2012-05-30,117.20332496259283,118.02292863365993,118.02292863365993,116.9301237389038,254610.0,164.0,21879996.0,-106000.0,0.0,0.0,0.0,0.0,20.49
2012-05-31,116.24712067968123,116.65692251521479,116.65692251521479,115.56411762045866,207340.0,164.0,17621967.0,-68000.0,0.0,0.0,-1000.0,0.0,20.42
2012-06-01,113.51510844279096,115.56411762045866,116.11052006783673,113.51510844279096,225826.0,177.0,19014996.0,-52000.0,0.0,0.0,2000.0,0.0,20.36
2012-06-04,108.59748641638846,110.50989498221168,111.32949865327875,108.59748641638846,361089.0,282.0,29014320.0,-44000.0,0.0,1000.0,1000.0,0.0,20.32
2012-06-05,109.28048947561103,109.28048947561103,111.8759011006568,109.14388886376653,152607.0,140.0,12273179.0,-28000.0,0.0,1000.0,-23000.0,0.0,20.29
2012-06-06,111.32949865327875,110.37329437036715,111.73930048881228,109.9634925348336,167208.0,136.0,13602248.0,-65000.0,0.0,0.0,-5000.0,0.0,20.22
2012-06-07,111.60269987696778,113.37850783094645,114.06151089016902,111.46609926512325,228884.0,208.0,18888718.0,-7000.0,0.0,0.0,0.0,0.0,20.21
2012-06-08,111.8759011006568,111.60269987696778,113.37850783094645,111.32949865327875,82165.0,83.0,6763030.0,-5000.0,0.0,0.0,-3000.0,0.0,20.21
