date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,184.24422455071405,182.7422335897028,185.4958836848901,182.7422335897028,7814451.0,3221.0,575662145.0,289000.0,0.0,528000.0,357000.0,0.0,14.2
2012-05-03,182.99256541653799,185.24555185805488,186.99787464590136,182.99256541653799,7915101.0,3031.0,585347473.0,-280695.0,0.0,358990.0,85000.0,0.0,14.18
2012-05-04,185.24555185805488,182.4919017628676,185.4958836848901,181.74090628236195,5475667.0,2000.0,402702874.0,738406.0,0.0,-71000.0,40000.0,0.0,14.21
2012-05-07,182.99256541653799,183.99389272387884,183.99389272387884,180.98991080185633,4946774.0,2304.0,360787668.0,-1820000.0,0.0,120000.0,-143000.0,0.0,14.14
2012-05-08,185.24555185805488,182.99256541653799,185.24555185805488,181.24024262869156,4529544.0,1684.0,332877482.0,-654400.0,0.0,155000.0,147412.0,0.0,14.12
2012-05-09,180.98991080185633,183.49322907020843,184.9952200312197,180.4892471481859,3777449.0,2180.0,275308949.0,-1679269.0,0.0,122000.0,125512.0,0.0,14.04
2012-05-10,179.7382516676803,182.24156993603236,182.24156993603236,179.48791984084508,3532854.0,1677.0,254473932.0,-133992.0,0.0,201200.0,28000.0,0.0,14.03
2012-05-11,180.2389153213507,178.98725618717467,180.2389153213507,177.9859288798338,3561211.0,1588.0,255109892.0,-900542.0,0.0,38000.0,-7000.0,0.0,14.0
2012-05-14,178.23626070666904,180.73957897502115,180.73957897502115,177.23493339932818,3959915.0,1564.0,282310535.0,140000.0,0.0,514000.0,-1074000.0,0.0,14.0
2012-05-15,180.4892471481859,178.98725618717467,181.49057445552674,178.23626070666904,6113227.0,2383.0,440219848.0,415508.0,0.0,1261000.0,-1401000.0,0.0,14.01
2012-05-16,179.7382516676803,181.24024262869156,182.7422335897028,179.7382516676803,8701186.0,2782.0,628972849.0,551571.0,0.0,1747000.0,174000.0,0.0,14.04
2012-05-17,185.24555185805488,181.99123810919718,186.49721099223095,180.2389153213507,9888210.0,3436.0,725706057.0,2658000.0,0.0,1812000.0,122000.0,0.0,14.15
2012-05-18,181.74090628236195,182.7422335897028,183.99389272387884,181.74090628236195,5406725.0,2369.0,395013624.0,-706000.0,0.0,1036000.0,237000.0,0.0,14.12
2012-05-21,180.98991080185633,182.99256541653799,183.24289724337322,180.98991080185633,3362381.0,1257.0,244403232.0,34885.0,0.0,233000.0,80000.0,0.0,14.12
2012-05-22,180.2389153213507,180.98991080185633,180.98991080185633,178.23626070666904,7155867.0,2549.0,512788519.0,270473.0,0.0,-615000.0,-575000.0,0.0,14.13
2012-05-23,178.48659253350422,177.9859288798338,179.23758801400984,175.4826106114817,4888400.0,2050.0,346836710.0,-909752.0,0.0,-279000.0,70000.0,0.0,14.09
2012-05-24,179.23758801400984,178.98725618717467,180.4892471481859,177.7355970529986,2426669.0,1060.0,173652526.0,143036.0,0.0,117000.0,117000.0,0.0,14.11
2012-05-25,178.98725618717467,179.23758801400984,180.4892471481859,177.7355970529986,1354214.0,597.0,96724994.0,11000.0,0.0,71000.0,-160000.0,0.0,14.11
2012-05-28,178.73692436033946,177.7355970529986,179.23758801400984,177.48526522616342,1530596.0,545.0,109133650.0,166000.0,0.0,0.0,-187000.0,0.0,14.02
2012-05-29,181.74090628236195,178.98725618717467,182.7422335897028,178.98725618717467,3111837.0,1362.0,225563626.0,437000.0,0.0,107000.0,39000.0,0.0,14.03
2012-05-30,181.74090628236195,182.7422335897028,182.7422335897028,180.73957897502115,4521979.0,1968.0,328538769.0,-141111.0,0.0,271166.0,-8000.0,0.0,14.03
2012-05-31,180.2389153213507,181.24024262869156,181.24024262869156,179.7382516676803,3656902.0,1354.0,263518726.0,-1146579.0,0.0,340000.0,6000.0,0.0,13.9
2012-06-01,179.48791984084508,179.23758801400984,180.73957897502115,177.9859288798338,3470754.0,1651.0,248938152.0,-398329.0,0.0,560000.0,35000.0,0.0,13.88
2012-06-04,173.73028782363528,176.73426974565777,177.23493339932818,171.9779650357888,6055507.0,2099.0,422074178.0,488120.0,0.0,-80000.0,121000.0,0.0,13.9
2012-06-05,178.98725618717467,176.23360609198738,178.98725618717467,175.73294243831694,2626358.0,1254.0,186343193.0,122000.0,0.0,287000.0,-47000.0,0.0,13.91
2012-06-06,179.23758801400984,178.98725618717467,180.4892471481859,177.9859288798338,2542461.0,1267.0,182467602.0,-163050.0,0.0,92000.0,-35000.0,0.0,13.9
2012-06-07,178.23626070666904,180.73957897502115,180.73957897502115,176.48393791882256,2731155.0,1161.0,194204512.0,442643.0,0.0,-155000.0,49000.0,0.0,13.89
2012-06-08,178.98725618717467,178.23626070666904,179.7382516676803,177.23493339932818,1860746.0,824.0,132850431.0,286971.0,0.0,270000.0,-53000.0,0.0,13.87
2012-06-11,179.23758801400984,179.98858349451552,181.74090628236195,177.7355970529986,2616108.0,1182.0,187498725.0,899965.0,0.0,240000.0,44000.0,0.0,13.91
2012-06-12,177.9859288798338,178.98725618717467,179.23758801400984,177.23493339932818,2412000.0,987.0,171585800.0,-438000.0,0.0,47000.0,25000.0,0.0,13.89
2012-06-13,179.7382516676803,179.48791984084508,179.7382516676803,177.9859288798338,2705375.0,1419.0,193672315.0,599660.0,0.0,160000.0,96000.0,0.0,13.91
2012-06-14,179.48791984084508,180.2389153213507,180.73957897502115,179.48791984084508,4721209.0,1704.0,339821573.0,-642963.0,0.0,89000.0,154000.0,0.0,13.89
2012-06-15,182.4919017628676,180.2389153213507,182.4919017628676,179.7382516676803,5182475.0,2063.0,376399013.0,2923697.0,0.0,24500.0,153000.0,0.0,14.0
2012-06-18,188.4998656069126,184.74488820438447,192.75550666311116,183.99389272387884,17626806.0,5863.0,1329954897.0,4015412.0,0.0,595000.0,1004000.0,0.0,14.16
2012-06-19,187.49853829957178,188.75019743374784,190.2521883947591,186.74754281906613,7008641.0,2941.0,526488395.0,1386491.0,0.0,388500.0,-84000.0,0.0,14.22
2012-06-20,187.74887012640698,188.4998656069126,189.25086108741823,186.99787464590136,8946392.0,3102.0,672113500.0,3596429.0,0.0,292000.0,156000.0,0.0,14.36
2012-06-21,188.2495337800774,187.9992019532422,190.50252022159427,187.9992019532422,6972553.0,2470.0,525894775.0,2390324.0,0.0,15000.0,33000.0,0.0,14.46
2012-06-22,185.74621551172532,187.24820647273657,187.74887012640698,185.74621551172532,7498610.0,2627.0,559372750.0,-154783.0,0.0,221000.0,451000.0,0.0,14.45
2012-06-25,183.74356089704366,185.74621551172532,185.74621551172532,182.7422335897028,5650730.0,2082.0,415827400.0,-915400.0,0.0,313000.0,-138000.0,0.0,14.41
2012-06-26,182.4919017628676,183.24289724337322,183.74356089704366,181.74090628236195,5627658.0,1872.0,410318596.0,1068400.0,0.0,750413.0,-40000.0,0.0,14.46
2012-06-27,182.99256541653799,183.49322907020843,185.4958836848901,182.4919017628676,4324926.0,1829.0,317795800.0,949400.0,0.0,496000.0,52812.0,0.0,14.48
2012-06-28,182.4919017628676,183.99389272387884,184.49455637754926,182.24156993603236,4372065.0,1378.0,319353945.0,152760.0,0.0,203000.0,126000.0,0.0,14.42
2012-06-29,187.74887012640698,184.49455637754926,187.74887012640698,183.49322907020843,6495601.0,2740.0,483682275.0,2272000.0,0.0,1093000.0,158000.0,0.0,14.51
2012-07-02,187.9992019532422,190.00185656792388,190.00185656792388,185.74621551172532,5623137.0,1537.0,419753275.0,2332000.0,0.0,491000.0,-383000.0,0.0,14.61
2012-07-03,189.50119291425347,187.74887012640698,189.50119291425347,186.74754281906613,6070442.0,2161.0,457142760.0,1381571.0,0.0,477000.0,123000.0,0.0,14.65
2012-07-04,191.50384752893513,190.00185656792388,193.50650214361679,189.25086108741823,9863923.0,4277.0,756345327.0,1321593.0,0.0,857000.0,-230000.0,0.0,14.69
2012-07-05,191.50384752893513,191.50384752893513,191.50384752893513,190.50252022159427,3211217.0,1341.0,245355570.0,907000.0,0.0,222000.0,-89000.0,0.0,14.72
2012-07-06,191.75417935577033,191.50384752893513,192.00451118260554,190.7528520484295,3431206.0,1142.0,262477427.0,2091000.0,0.0,141000.0,47000.0,0.0,14.8
2012-07-09,189.25086108741823,191.50384752893513,191.50384752893513,189.00052926058302,4527977.0,1516.0,343505349.0,1202000.0,0.0,52000.0,-12000.0,0.0,14.85
2012-07-10,192.75550666311116,190.7528520484295,198.26280685348578,190.7528520484295,13174071.0,5459.0,1023975767.0,4275000.0,0.0,2305000.0,308000.0,0.0,15.02
2012-07-11,197.76214319981537,192.75550666311116,198.01247502665055,191.75417935577033,10195504.0,3838.0,798146197.0,1956000.0,0.0,1175000.0,-135000.0,0.0,15.1
2012-07-12,194.2574976241224,197.76214319981537,198.01247502665055,193.2561703167816,6952393.0,3276.0,543532350.0,-1359311.0,0.0,866000.0,213857.0,0.0,15.05
2012-07-13,193.00583848994637,194.75816127779285,195.75948858513368,192.75550666311116,3782014.0,1634.0,293441978.0,971466.0,0.0,190000.0,-395000.0,0.0,15.09
2012-07-16,192.75550666311116,195.25882493146327,196.0098204119689,192.75550666311116,2935939.0,1658.0,227605003.0,240100.0,0.0,441000.0,-23830.0,0.0,15.1
2012-07-17,196.7608158924745,192.75550666311116,197.51181137298016,192.75550666311116,8665898.0,2956.0,677272973.0,1671000.0,0.0,225000.0,2587000.0,0.0,15.17
2012-07-18,195.75948858513368,198.01247502665055,199.51446598766182,195.75948858513368,4698519.0,2471.0,371225268.0,799729.0,0.0,0.0,-149000.0,0.0,15.2
2012-07-19,198.513138680321,197.76214319981537,199.51446598766182,195.00849310462806,6118647.0,2773.0,482899313.0,1737829.0,0.0,1000.0,141000.0,0.0,15.27
2012-07-20,198.513138680321,198.513138680321,199.2641341608266,197.26147954614493,3205309.0,1428.0,253923684.0,575867.0,0.0,0.0,33000.0,0.0,15.29
2012-07-23,198.513138680321,199.0138023339914,199.0138023339914,195.00849310462806,6587157.0,1744.0,517810840.0,-233000.0,0.0,1011000.0,2427000.0,0.0,15.28
2012-07-24,198.26280685348578,198.513138680321,198.513138680321,196.7608158924745,5390486.0,1236.0,423970331.0,567429.0,0.0,259000.0,2593000.0,0.0,15.31
2012-07-25,198.01247502665055,197.51181137298016,200.51579329500265,196.5104840656393,8761121.0,3304.0,696409759.0,-1805000.0,0.0,863000.0,522000.0,0.0,15.23
2012-07-26,195.75948858513368,199.0138023339914,199.0138023339914,194.75816127779285,6599394.0,3166.0,516446643.0,1155979.0,0.0,-279000.0,326000.0,0.0,15.28
2012-07-27,198.513138680321,196.5104840656393,198.513138680321,196.26015223880412,8376970.0,3453.0,659181300.0,2854000.0,0.0,-56000.0,335000.0,0.0,15.39
2012-07-30,196.5104840656393,199.0138023339914,199.2641341608266,195.75948858513368,5262651.0,2142.0,414053890.0,552470.0,0.0,-474000.0,421000.0,0.0,15.42
2012-07-31,199.76479781449703,195.75948858513368,199.76479781449703,195.75948858513368,24386248.0,3576.0,1932390616.0,1950896.0,0.0,686000.0,15114000.0,0.0,15.5
2012-08-01,204.02043887069559,200.26546146816744,204.7714343512012,199.0138023339914,24602956.0,6651.0,1998867207.0,5291500.0,0.0,486000.0,9324000.0,0.0,15.71
2012-08-03,213.30728672825214,206.63236483063338,213.59750072380078,206.63236483063338,49975531.0,7773.0,3588248894.0,4290424.0,0.0,198000.0,-30462000.0,0.0,15.88
2012-08-06,215.04857070154398,217.66049666148177,228.1082005012329,213.59750072380078,22785274.0,7336.0,1727131327.0,7421000.0,0.0,-2716000.0,-696000.0,0.0,16.18
2012-08-07,215.04857070154398,218.24092465257908,219.111566639225,214.46814271044673,9949174.0,4294.0,741981609.0,1100773.0,0.0,-1039000.0,-357000.0,0.0,16.23
2012-08-08,214.17792871489806,217.0800686703845,217.0800686703845,212.14643074605758,10178659.0,4761.0,748718966.0,-182735.0,0.0,-3574805.0,-52000.0,0.0,16.22
2012-08-09,217.37028266593316,214.46814271044673,217.37028266593316,213.88771471934945,10123918.0,4142.0,750015035.0,2661000.0,0.0,-1638000.0,-159000.0,0.0,16.33
2012-08-10,215.33878469709265,217.37028266593316,217.66049666148177,213.59750072380078,6379914.0,2835.0,472249479.0,950026.0,0.0,-2623500.0,230000.0,0.0,16.37
2012-08-13,210.1149327772171,214.46814271044673,214.46814271044673,209.24429079057114,10493870.0,5211.0,762957940.0,-702000.0,0.0,-2440000.0,-349000.0,0.0,16.34
2012-08-14,210.69536076831434,209.24429079057114,211.56600275496032,209.24429079057114,6503924.0,2862.0,471215252.0,2618309.0,0.0,-3187000.0,223000.0,0.0,16.44
2012-08-15,213.01707273270353,210.69536076831434,213.59750072380078,210.69536076831434,5191270.0,2432.0,379256033.0,912060.0,0.0,-333000.0,-119000.0,0.0,16.51
2012-08-16,213.30728672825214,212.14643074605758,214.17792871489806,211.56600275496032,5566681.0,2102.0,408385816.0,546000.0,0.0,178000.0,37000.0,0.0,16.53
2012-08-17,213.59750072380078,213.30728672825214,214.46814271044673,212.43664474160622,4752890.0,1621.0,349550395.0,-417000.0,0.0,-471387.0,-47000.0,0.0,16.52
2012-08-20,213.59750072380078,213.88771471934945,214.17792871489806,211.27578875941165,3127343.0,1480.0,229815038.0,-141000.0,0.0,-136500.0,-104000.0,0.0,16.51
2012-08-21,216.20942668373857,214.75835670599537,218.5311386481277,214.75835670599537,9418823.0,3708.0,704100203.0,1094059.0,0.0,-347000.0,230000.0,0.0,16.56
2012-08-22,217.0800686703845,215.6289986926413,217.0800686703845,214.75835670599537,3197413.0,1440.0,238274061.0,-62835.0,0.0,-85000.0,-169000.0,0.0,16.55
2012-08-23,215.33878469709265,217.0800686703845,217.0800686703845,215.33878469709265,2846017.0,1147.0,211888675.0,-939661.0,0.0,-156000.0,59000.0,0.0,16.52
2012-08-24,211.85621675050893,215.33878469709265,215.33878469709265,211.85621675050893,4573181.0,1736.0,335046477.0,-24337.0,0.0,-981000.0,-592000.0,0.0,16.52
2012-08-27,210.40514677276573,212.14643074605758,213.01707273270353,208.6638627994739,5486566.0,2298.0,396297398.0,-332000.0,0.0,-176000.0,-266000.0,0.0,16.5
2012-08-28,207.5030068172793,208.9540767950225,209.82471878166842,207.5030068172793,3851992.0,1611.0,276739016.0,-93760.0,0.0,-783000.0,-179000.0,0.0,16.5
2012-08-29,210.985574763863,207.5030068172793,210.985574763863,206.92257882618202,9367885.0,3228.0,674386005.0,-901000.0,0.0,-1950000.0,-256000.0,0.0,16.46
2012-08-30,209.24429079057114,209.24429079057114,210.69536076831434,207.79322081282794,6027935.0,2136.0,435098886.0,-636000.0,0.0,-1011000.0,-128000.0,0.0,16.39
2012-08-31,211.27578875941165,210.985574763863,211.27578875941165,208.6638627994739,4891409.0,1444.0,354289603.0,-352562.0,0.0,-1283000.0,31000.0,0.0,16.39
2012-09-03,210.40514677276573,210.1149327772171,210.985574763863,208.6638627994739,4025152.0,1347.0,291236814.0,-61000.0,0.0,-1050000.0,-140000.0,0.0,16.38
2012-09-04,209.5345047861198,210.40514677276573,210.40514677276573,207.5030068172793,7358831.0,2663.0,528795488.0,173292.0,0.0,-1445920.0,-121000.0,0.0,16.39
2012-09-05,207.2127928217307,208.08343480837658,208.37364880392522,206.63236483063338,5147471.0,2604.0,367494559.0,-2505658.0,0.0,-631000.0,-29000.0,0.0,16.3
2012-09-06,206.3421508350847,207.2127928217307,208.6638627994739,205.18129485289018,5493559.0,1856.0,391278066.0,-1921360.0,0.0,-762000.0,142000.0,0.0,16.24
2012-09-07,209.82471878166842,208.08343480837658,210.1149327772171,206.3421508350847,3528939.0,1614.0,253422405.0,473160.0,0.0,-828500.0,-155000.0,0.0,16.26
2012-09-10,213.59750072380078,210.1149327772171,213.59750072380078,209.24429079057114,6934199.0,2898.0,507180891.0,860377.0,0.0,-564000.0,294000.0,0.0,16.29
2012-09-11,212.43664474160622,214.46814271044673,214.46814271044673,211.85621675050893,2936271.0,1244.0,215309251.0,-410000.0,0.0,-91000.0,-198000.0,0.0,16.27
2012-09-12,216.78985467483585,213.88771471934945,217.0800686703845,213.88771471934945,8998492.0,3374.0,670680787.0,1591000.0,0.0,908000.0,201000.0,0.0,16.33
