date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,40.7249845875417,39.79707354630657,40.93118704114951,39.79707354630657,495203.0,197.0,9728578.0,-62000.0,0.0,2000.0,0.0,0.0,5.29
2012-05-03,40.31257968032609,40.7249845875417,40.7249845875417,40.20947845352218,150021.0,74.0,2946861.0,12000.0,0.0,0.0,0.0,0.0,5.3
2012-05-04,40.41568090712999,40.31257968032609,40.7249845875417,40.31257968032609,244561.0,99.0,4795193.0,19000.0,0.0,0.0,0.0,0.0,5.3
2012-05-07,40.41568090712999,40.31257968032609,40.6218833607378,40.00327599991437,223028.0,100.0,4350996.0,-35000.0,0.0,0.0,0.0,0.0,5.29
2012-05-08,40.20947845352218,40.20947845352218,40.41568090712999,39.90017477311048,194959.0,91.0,3793454.0,4000.0,0.0,0.0,0.0,0.0,5.29
2012-05-09,39.69397231950267,39.79707354630657,40.20947845352218,39.59087109269876,201616.0,89.0,3894764.0,-45000.0,0.0,0.0,-2000.0,0.0,5.28
2012-05-10,39.59087109269876,39.59087109269876,39.90017477311048,39.38466863909096,315955.0,112.0,6063445.0,2000.0,0.0,0.0,0.0,0.0,5.28
2012-05-11,39.69397231950267,39.59087109269876,40.20947845352218,39.59087109269876,374371.0,143.0,7208303.0,-66000.0,0.0,0.0,3000.0,0.0,5.26
2012-05-14,39.38466863909096,39.69397231950267,39.69397231950267,39.38466863909096,205825.0,69.0,3943306.0,-24000.0,0.0,0.0,0.0,0.0,5.26
2012-05-15,39.17846618548315,39.17846618548315,39.17846618548315,38.86916250507144,248056.0,106.0,4698755.0,-8000.0,0.0,2000.0,2000.0,0.0,5.26
2012-05-16,38.559858824659734,39.17846618548315,39.17846618548315,38.559858824659734,339904.0,157.0,6403461.0,-35000.0,0.0,0.0,0.0,0.0,5.25
2012-05-17,38.86916250507144,38.559858824659734,39.07536495867925,38.35365637105193,215320.0,113.0,4032431.0,63000.0,0.0,0.0,0.0,0.0,5.26
2012-05-18,37.219542876209,38.662960051463635,38.76606127826754,37.11644164940509,928533.0,309.0,16907692.0,27000.0,0.0,0.0,1000.0,0.0,5.27
2012-05-21,37.4257453298168,36.80713796899339,37.941251463836316,36.80713796899339,375508.0,142.0,6774118.0,78000.0,0.0,0.0,0.0,0.0,5.29
2012-05-22,37.63194778342461,38.04435269064022,38.04435269064022,37.52884655662071,229059.0,112.0,4199874.0,-19000.0,0.0,0.0,-3000.0,0.0,5.29
2012-05-23,37.4257453298168,37.52884655662071,37.735049010228515,37.219542876209,147376.0,85.0,2675105.0,-34000.0,0.0,0.0,0.0,0.0,5.28
2012-05-24,36.91023919579728,37.52884655662071,37.735049010228515,36.80713796899339,1085842.0,145.0,19685225.0,-33000.0,0.0,0.0,0.0,0.0,5.27
2012-05-25,36.80713796899339,37.11644164940509,37.52884655662071,36.80713796899339,106164.0,70.0,1904316.0,5000.0,0.0,0.0,4000.0,0.0,5.27
2012-05-28,37.01334042260119,36.80713796899339,37.3226441030129,36.80713796899339,200401.0,68.0,3610268.0,15000.0,0.0,0.0,0.0,0.0,5.27
2012-05-29,38.35365637105193,37.11644164940509,38.972263731875344,37.11644164940509,318278.0,150.0,5867891.0,31000.0,0.0,1000.0,-1000.0,0.0,5.28
2012-05-30,37.52884655662071,38.662960051463635,38.662960051463635,37.52884655662071,172059.0,105.0,3156368.0,-36000.0,0.0,0.0,0.0,0.0,5.27
2012-05-31,38.04435269064022,37.52884655662071,38.04435269064022,37.11644164940509,108114.0,69.0,1970139.0,21000.0,0.0,0.0,0.0,0.0,5.28
2012-06-01,36.91023919579728,37.838150237032416,37.838150237032416,36.70403674218948,545108.0,210.0,9758437.0,-40108.0,0.0,0.0,0.0,0.0,5.27
2012-06-04,35.569923247346544,36.70403674218948,36.70403674218948,35.569923247346544,699774.0,272.0,12201581.0,-23000.0,0.0,1000.0,0.0,0.0,5.23
2012-06-05,36.08542938136606,35.87922692775825,36.80713796899339,35.87922692775825,236024.0,95.0,4181069.0,39000.0,0.0,1000.0,0.0,0.0,5.24
2012-06-06,36.80713796899339,36.49783428858167,36.80713796899339,36.29163183497387,92669.0,67.0,1641867.0,5000.0,0.0,0.0,0.0,0.0,5.25
2012-06-07,36.70403674218948,37.11644164940509,37.3226441030129,36.70403674218948,221845.0,67.0,3968580.0,-4000.0,0.0,0.0,0.0,0.0,5.25
2012-06-08,36.70403674218948,36.80713796899339,37.11644164940509,36.70403674218948,151893.0,63.0,2715444.0,0.0,0.0,0.0,0.0,0.0,5.25
2012-06-11,36.91023919579728,37.01334042260119,37.219542876209,36.91023919579728,202728.0,100.0,3648127.0,30000.0,0.0,0.0,0.0,0.0,5.25
2012-06-12,36.91023919579728,36.91023919579728,37.219542876209,36.91023919579728,166000.0,57.0,2982000.0,-20000.0,0.0,0.0,0.0,0.0,5.25
2012-06-13,37.3226441030129,37.11644164940509,37.63194778342461,37.01334042260119,137851.0,74.0,2495668.0,-1000.0,0.0,5000.0,0.0,0.0,5.25
2012-06-14,37.219542876209,37.52884655662071,37.735049010228515,37.219542876209,129307.0,59.0,2349126.0,-13000.0,0.0,4000.0,0.0,0.0,5.24
2012-06-15,37.3226441030129,37.52884655662071,37.52884655662071,37.219542876209,113216.0,62.0,2047088.0,21000.0,0.0,0.0,0.0,0.0,5.25
2012-06-18,37.4257453298168,37.4257453298168,37.838150237032416,37.11644164940509,274969.0,130.0,4987992.0,25000.0,0.0,0.0,0.0,0.0,5.26
2012-06-19,37.3226441030129,37.3226441030129,37.63194778342461,37.11644164940509,169633.0,96.0,3067887.0,7000.0,0.0,0.0,0.0,0.0,5.26
2012-06-20,37.219542876209,37.4257453298168,37.4257453298168,37.11644164940509,210323.0,95.0,3806164.0,26000.0,0.0,0.0,0.0,0.0,5.27
2012-06-21,37.735049010228515,37.3226441030129,37.735049010228515,37.3226441030129,325831.0,107.0,5919921.0,10000.0,0.0,0.0,0.0,0.0,5.27
2012-06-22,37.52884655662071,37.63194778342461,37.735049010228515,37.52884655662071,158400.0,71.0,2889088.0,6000.0,0.0,0.0,-3000.0,0.0,5.27
2012-06-25,37.735049010228515,37.3226441030129,37.838150237032416,37.11644164940509,223070.0,81.0,4047326.0,-11000.0,0.0,0.0,-3000.0,0.0,5.27
2012-06-26,37.3226441030129,37.735049010228515,37.735049010228515,37.3226441030129,146581.0,60.0,2667208.0,19000.0,0.0,-4000.0,0.0,0.0,5.27
