date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,22.719118350246294,21.444065789773287,22.719118350246294,21.444065789773287,284472.0,182.0,5445802.0,-33000.0,0.0,0.0,0.0,0.0,3.48
2012-05-03,22.777075284813247,22.719118350246294,23.41460156504975,22.603204481112385,193975.0,118.0,3837804.0,-42000.0,0.0,0.0,0.0,0.0,3.43
2012-05-04,22.89298915394716,22.719118350246294,23.41460156504975,22.719118350246294,179282.0,104.0,3578377.0,19000.0,0.0,0.0,0.0,0.0,3.45
2012-05-07,22.603204481112385,22.719118350246294,22.835032219380203,22.255462873710655,112051.0,63.0,2165239.0,-1000.0,0.0,0.0,0.0,0.0,3.45
2012-05-08,22.54524754654543,23.124816892214977,23.124816892214977,22.371376742844564,97984.0,75.0,1914238.0,12000.0,0.0,0.0,0.0,0.0,3.47
2012-05-09,22.54524754654543,22.255462873710655,22.603204481112385,22.139549004576747,85101.0,56.0,1644548.0,2000.0,0.0,0.0,0.0,0.0,3.47
2012-05-10,22.603204481112385,22.54524754654543,22.603204481112385,22.31341980827761,68125.0,37.0,1322274.0,7000.0,0.0,0.0,0.0,0.0,3.48
2012-05-11,21.96567820087588,21.5599796589072,22.371376742844564,21.5599796589072,93017.0,53.0,1762272.0,-9000.0,0.0,0.0,0.0,0.0,3.47
2012-05-14,21.5599796589072,21.96567820087588,21.96567820087588,21.444065789773287,121401.0,40.0,2273007.0,-1000.0,0.0,0.0,0.0,0.0,3.47
2012-05-15,21.5599796589072,21.096324182371557,21.907721266308926,20.980410313237652,108015.0,64.0,1997526.0,9000.0,0.0,0.0,0.0,0.0,3.48
2012-05-16,21.328151920639378,21.5599796589072,21.73385046260806,21.328151920639378,68050.0,32.0,1257220.0,1000.0,0.0,0.0,0.0,0.0,3.48
2012-05-17,21.502022724340243,21.444065789773287,21.791807397175017,21.38610885520633,82378.0,48.0,1526304.0,9000.0,0.0,0.0,0.0,0.0,3.49
2012-05-18,21.096324182371557,21.38610885520633,21.675893528041108,21.096324182371557,121003.0,60.0,2223254.0,-3000.0,0.0,0.0,0.0,0.0,3.49
2012-05-21,21.096324182371557,21.096324182371557,21.502022724340243,21.096324182371557,62730.0,57.0,1146461.0,9000.0,0.0,0.0,0.0,0.0,3.5
2012-05-22,21.675893528041108,21.5599796589072,21.791807397175017,21.21223805150547,97128.0,63.0,1794180.0,12000.0,0.0,0.0,0.0,0.0,3.51
2012-05-23,21.328151920639378,21.328151920639378,21.5599796589072,21.21223805150547,88056.0,51.0,1620585.0,-4000.0,0.0,0.0,0.0,0.0,3.51
2012-05-24,21.096324182371557,21.328151920639378,21.5599796589072,21.0383672478046,58009.0,40.0,1060712.0,6000.0,0.0,0.0,0.0,0.0,3.52
2012-05-25,21.096324182371557,21.096324182371557,21.270194986072426,20.980410313237652,79124.0,54.0,1439893.0,2000.0,0.0,0.0,0.0,0.0,3.52
2012-05-28,21.21223805150547,21.096324182371557,21.270194986072426,20.748582574969827,84287.0,56.0,1532423.0,7000.0,0.0,0.0,0.0,0.0,3.53
2012-05-29,22.023635135442838,21.502022724340243,22.255462873710655,21.502022724340243,116154.0,77.0,2202257.0,23000.0,0.0,0.0,0.0,0.0,3.56
2012-05-30,21.96567820087588,21.96567820087588,22.255462873710655,21.675893528041108,66139.0,48.0,1248061.0,8000.0,0.0,0.0,0.0,0.0,3.57
2012-05-31,22.139549004576747,21.502022724340243,22.255462873710655,21.502022724340243,136759.0,79.0,2600921.0,15000.0,0.0,0.0,0.0,0.0,3.59
2012-06-01,21.849764331741973,21.907721266308926,22.31341980827761,21.849764331741973,145246.0,87.0,2767445.0,-3000.0,0.0,0.0,0.0,0.0,3.58
2012-06-04,20.34288403300115,20.980410313237652,20.980410313237652,20.34288403300115,273408.0,110.0,4818108.0,-5000.0,0.0,0.0,0.0,0.0,3.88
2012-06-05,20.4008409675681,20.34288403300115,20.806539509536783,20.226970163867236,195784.0,91.0,3453568.0,6000.0,0.0,0.0,0.0,0.0,3.88
2012-06-06,20.458797902135053,20.458797902135053,20.86449644410374,20.458797902135053,96125.0,65.0,1708599.0,5000.0,0.0,0.0,0.0,0.0,3.89
2012-06-07,20.574711771268966,20.980410313237652,20.980410313237652,20.574711771268966,53228.0,37.0,949412.0,8000.0,0.0,0.0,0.0,0.0,3.9
2012-06-08,20.284927098434192,20.4008409675681,20.632668705835922,20.16901322930028,50633.0,47.0,888466.0,-1000.0,0.0,0.0,0.0,0.0,3.9
2012-06-11,20.284927098434192,20.05309936016637,20.748582574969827,20.05309936016637,63327.0,47.0,1112936.0,8000.0,0.0,0.0,0.0,0.0,3.91
2012-06-12,20.16901322930028,20.632668705835922,20.632668705835922,20.111056294733327,44000.0,34.0,768050.0,-1000.0,0.0,0.0,0.0,0.0,3.91
2012-06-13,20.632668705835922,20.16901322930028,20.86449644410374,20.05309936016637,102751.0,80.0,1816189.0,6000.0,0.0,0.0,0.0,0.0,3.92
2012-06-14,20.51675483670201,20.284927098434192,20.748582574969827,20.284927098434192,60606.0,60.0,1072619.0,1000.0,0.0,0.0,0.0,0.0,3.92
2012-06-15,21.096324182371557,20.980410313237652,21.21223805150547,20.690625640402878,88228.0,66.0,1599826.0,8000.0,0.0,0.0,0.0,0.0,3.93
2012-06-18,21.675893528041108,21.444065789773287,22.023635135442838,21.096324182371557,155224.0,113.0,2894861.0,11000.0,0.0,0.0,0.0,0.0,3.94
2012-06-19,21.270194986072426,21.907721266308926,21.907721266308926,21.270194986072426,54209.0,40.0,999431.0,3000.0,0.0,0.0,0.0,0.0,3.95
2012-06-20,21.38610885520633,21.328151920639378,21.5599796589072,21.328151920639378,92132.0,60.0,1701619.0,8000.0,0.0,0.0,0.0,0.0,3.96
2012-06-21,21.444065789773287,21.38610885520633,21.675893528041108,21.38610885520633,37125.0,37.0,686702.0,2000.0,0.0,0.0,0.0,0.0,3.96
2012-06-22,21.444065789773287,21.096324182371557,21.444065789773287,21.096324182371557,34050.0,34.0,627468.0,4000.0,0.0,0.0,0.0,0.0,3.96
2012-06-25,22.487290611978473,21.328151920639378,22.835032219380203,21.328151920639378,225131.0,171.0,4351025.0,1000.0,0.0,0.0,0.0,0.0,3.97
2012-06-26,22.139549004576747,22.487290611978473,22.487290611978473,21.849764331741973,60009.0,56.0,1143821.0,-3000.0,0.0,0.0,0.0,0.0,3.96
2012-06-27,22.139549004576747,21.791807397175017,22.54524754654543,21.675893528041108,109230.0,82.0,2087070.0,2000.0,0.0,0.0,0.0,0.0,3.96
2012-06-28,22.023635135442838,22.1975059391437,22.1975059391437,21.675893528041108,83102.0,72.0,1573857.0,-3000.0,0.0,0.0,0.0,0.0,3.96
2012-06-29,22.139549004576747,21.96567820087588,22.371376742844564,21.849764331741973,50431.0,56.0,960389.0,7000.0,0.0,0.0,0.0,0.0,3.97
