date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,12.251154487184838,11.944875625005217,12.251154487184838,11.876813655631967,10085179.0,2966.0,179064372.0,1468700.0,0.0,253000.0,-82000.0,0.0,17.88
2012-05-03,12.217123502498213,12.251154487184838,12.35324744124471,12.149061533124964,9569684.0,2217.0,172192858.0,-920000.0,0.0,-11244.0,1173000.0,0.0,17.9
2012-05-04,12.72758827279758,12.319216456558088,12.829681226857456,12.285185471871463,25642630.0,6819.0,477070880.0,9243100.0,0.0,470000.0,-79000.0,0.0,18.19
2012-05-07,12.591464334051084,12.931774180917328,13.101929104350452,12.591464334051084,17474559.0,5138.0,328461017.0,-4484000.0,0.0,174800.0,377000.0,0.0,18.06
2012-05-08,12.48937137999121,12.523402364677834,12.693557288110956,12.319216456558088,13144790.0,3217.0,240719329.0,-2111000.0,0.0,0.0,244000.0,0.0,17.98
2012-05-09,12.48937137999121,12.35324744124471,12.72758827279758,12.285185471871463,16041933.0,4178.0,295444653.0,-563000.0,0.0,874000.0,-486889.0,0.0,17.96
2012-05-10,12.523402364677834,12.591464334051084,12.761619257484206,12.523402364677834,10971373.0,3339.0,203760006.0,589022.0,0.0,1815000.0,-327000.0,0.0,17.98
2012-05-11,12.48937137999121,12.523402364677834,12.659526303424332,12.455340395304585,6480805.0,2098.0,119195761.0,-1274000.0,0.0,0.0,-116000.0,0.0,17.91
2012-05-14,12.319216456558088,12.523402364677834,12.591464334051084,12.217123502498213,5961998.0,1789.0,108237764.0,998000.0,0.0,0.0,-118000.0,0.0,17.94
2012-05-15,12.319216456558088,12.149061533124964,12.42130941061796,12.080999563751716,8758559.0,2400.0,157755623.0,-3647000.0,0.0,968000.0,573000.0,0.0,18.08
2012-05-16,12.04696857906509,12.455340395304585,12.557433349364459,12.04696857906509,9218717.0,2736.0,166001920.0,-2900000.0,0.0,-114000.0,423000.0,0.0,18.01
2012-05-17,12.285185471871463,12.285185471871463,12.42130941061796,12.183092517811588,7560762.0,2446.0,136545916.0,-1721000.0,0.0,1023000.0,-221000.0,0.0,17.93
2012-05-18,11.604565778138971,12.080999563751716,12.11503054843834,11.604565778138971,15859879.0,4349.0,274519512.0,-8246000.0,0.0,810000.0,689000.0,0.0,17.69
2012-05-21,11.570534793452346,11.842782670945342,11.842782670945342,11.570534793452346,10399195.0,2505.0,179268660.0,-6014489.0,0.0,91000.0,134000.0,0.0,17.51
2012-05-22,11.638596762825596,11.706658732198845,11.80875168625872,11.434410854705849,11020016.0,2984.0,187418460.0,-5296000.0,0.0,161000.0,48000.0,0.0,17.33
2012-05-23,11.400379870019224,11.604565778138971,11.604565778138971,11.332317900645974,8374048.0,2637.0,140343494.0,-4458000.0,0.0,-287000.0,479000.0,0.0,17.19
2012-05-24,11.264255931272727,11.468441839392474,11.570534793452346,11.128131992526228,11009150.0,2724.0,183385445.0,-2464000.0,0.0,489000.0,204000.0,0.0,17.39
2012-05-25,11.094101007839603,11.230224946586102,11.53650380876572,11.094101007839603,8655217.0,2428.0,142989475.0,-3506300.0,0.0,0.0,504000.0,0.0,17.0
