date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,49.73828002977722,49.38469036131908,49.797211641186905,48.559647801583445,2451262.0,1148.0,102619085.0,138000.0,0.0,0.0,0.0,0.0,4.84
2012-05-03,49.50255358413846,49.85614325259659,49.85614325259659,49.3257587499094,822307.0,360.0,34562883.0,-9000.0,0.0,0.0,0.0,0.0,4.83
2012-05-04,49.915074864006286,49.50255358413846,50.26866453246441,49.50255358413846,692246.0,410.0,29343200.0,-9000.0,0.0,-1000.0,0.0,0.0,5.2
2012-05-07,49.44362197272878,49.50255358413846,49.50255358413846,49.090032304270636,487000.0,259.0,20386300.0,-32000.0,0.0,0.0,0.0,0.0,5.17
2012-05-08,49.50255358413846,49.915074864006286,49.915074864006286,49.3257587499094,382301.0,187.0,16061372.0,-6000.0,0.0,0.0,0.0,0.0,5.17
2012-05-09,48.97216908145126,49.38469036131908,49.50255358413846,48.91323747004157,627208.0,325.0,26122225.0,52000.0,0.0,0.0,59000.0,0.0,5.21
2012-05-10,49.03110069286095,49.14896391568033,49.38469036131908,48.91323747004157,361004.0,182.0,15038368.0,4000.0,0.0,0.0,91000.0,0.0,5.21
2012-05-11,48.20605813312531,49.03110069286095,49.26682713849971,47.97033168748656,726505.0,374.0,29845001.0,-14505.0,0.0,0.0,50000.0,0.0,5.2
2012-05-14,47.7346052418478,48.32392135594469,48.32392135594469,47.49887879620904,542909.0,247.0,22019189.0,0.0,0.0,0.0,29000.0,0.0,5.2
2012-05-15,48.02926329889625,47.381015573389675,48.08819491030593,46.673836236473406,477005.0,286.0,19132656.0,-2000.0,0.0,0.0,26000.0,0.0,5.2
2012-05-16,47.61674201902842,48.08819491030593,48.08819491030593,47.263152350570294,395105.0,222.0,15977710.0,37000.0,0.0,0.0,0.0,0.0,5.23
2012-05-17,47.7346052418478,47.61674201902842,48.20605813312531,47.145289127750914,549303.0,326.0,22184299.0,-74000.0,0.0,0.0,0.0,0.0,5.17
2012-05-18,46.37917817942496,47.145289127750914,47.49887879620904,46.37917817942496,1076351.0,518.0,42791811.0,-1000.0,0.0,0.0,95000.0,0.0,5.17
2012-05-21,46.55597301365403,46.614904625063716,46.85063107070247,46.43810979083465,333300.0,197.0,13181575.0,0.0,0.0,0.0,20000.0,0.0,5.17
2012-05-22,47.49887879620904,46.791699459292786,47.55781040761874,46.791699459292786,446271.0,252.0,17874814.0,23000.0,0.0,0.0,10000.0,0.0,5.19
2012-05-23,46.90956268211216,47.145289127750914,47.263152350570294,46.85063107070247,239651.0,148.0,9558164.0,17000.0,0.0,0.0,0.0,0.0,5.2
2012-05-24,46.37917817942496,46.90956268211216,47.02742590493153,46.32024656801527,508512.0,257.0,20139922.0,-7000.0,0.0,-1000.0,80000.0,0.0,5.19
2012-05-25,46.2023833451959,46.55597301365403,46.791699459292786,46.14345173378621,367698.0,153.0,14463609.0,-13000.0,0.0,-3000.0,66000.0,0.0,5.18
