date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,363.5,344.0,363.5,344.0,637000.0,292.0,230645000.0,-135000.0,0.0,0.0,30000.0,0.0,75.07
2012-05-03,372.0,365.0,375.0,360.0,856555.0,760.0,315369460.0,-99236.0,0.0,28000.0,4000.0,0.0,74.87
2012-05-04,396.0,367.0,397.5,362.0,839300.0,657.0,325674000.0,-177267.0,0.0,210000.0,23000.0,0.0,74.53
2012-05-07,395.0,392.0,396.0,387.0,271252.0,243.0,106220032.0,-70872.0,0.0,4000.0,-10000.0,0.0,74.39
2012-05-08,413.0,395.0,422.5,395.0,881543.0,643.0,366054400.0,-158028.0,0.0,12000.0,49000.0,0.0,74.08
2012-05-09,410.0,405.0,415.0,400.0,273425.0,244.0,111743800.0,-54425.0,0.0,8000.0,-14000.0,0.0,73.97
2012-05-10,402.0,410.0,410.0,396.0,197156.0,180.0,79276588.0,-43000.0,0.0,48000.0,-3000.0,0.0,73.89
2012-05-11,385.0,401.0,402.0,381.0,272510.0,224.0,105986310.0,-34500.0,0.0,18000.0,18000.0,0.0,73.82
2012-05-14,370.5,385.0,385.0,368.5,133140.0,135.0,49745869.0,-7000.0,0.0,16000.0,-20000.0,0.0,73.81
2012-05-15,383.5,367.0,388.0,367.0,169112.0,165.0,64397844.0,-43000.0,0.0,26000.0,2000.0,0.0,73.72
2012-05-16,378.5,386.0,394.0,371.5,275017.0,255.0,105601426.0,-39000.0,0.0,0.0,11000.0,0.0,73.65
2012-05-17,376.0,373.0,379.5,368.0,240160.0,224.0,89864079.0,-27000.0,0.0,16000.0,13000.0,0.0,73.6
2012-05-18,360.0,368.0,371.0,358.0,171030.0,155.0,62495740.0,-13000.0,0.0,19000.0,-12000.0,0.0,73.57
2012-05-21,362.5,360.0,369.0,359.0,122110.0,96.0,44475875.0,-34000.0,0.0,39000.0,-6000.0,0.0,73.5
2012-05-22,384.0,367.0,387.5,367.0,375060.0,317.0,142666570.0,-80000.0,0.0,41000.0,14000.0,0.0,73.14
2012-05-23,384.0,378.0,395.0,375.0,346625.0,299.0,133378750.0,-99625.0,0.0,131000.0,5000.0,0.0,72.95
2012-05-24,379.5,388.0,392.0,376.0,314656.0,288.0,120832484.0,-28656.0,0.0,107000.0,-18000.0,0.0,72.89
2012-05-25,378.0,378.0,383.5,375.0,159010.0,144.0,60263275.0,-30000.0,0.0,22000.0,7000.0,0.0,72.83
2012-05-28,376.0,380.0,380.0,371.5,177094.0,136.0,66495938.0,-26000.0,0.0,47000.0,-4000.0,0.0,72.78
2012-05-29,401.0,379.5,402.0,378.0,780360.0,533.0,310718420.0,-83000.0,0.0,102000.0,9000.0,0.0,72.62
2012-05-30,398.5,399.0,408.0,397.0,352989.0,309.0,141975644.0,-92969.0,0.0,77000.0,40000.0,0.0,72.44
2012-05-31,426.0,393.0,426.0,392.0,967568.0,701.0,405086047.0,-195468.0,0.0,28000.0,22000.0,0.0,72.06
2012-06-01,396.5,415.0,422.0,396.5,762441.0,611.0,310281356.0,-52441.0,0.0,154000.0,38000.0,0.0,71.95
2012-06-04,369.0,369.0,369.0,369.0,147603.0,108.0,54465507.0,-1000.0,0.0,55000.0,-3000.0,0.0,71.95
2012-06-05,375.0,368.5,385.0,368.0,710597.0,583.0,266928584.0,-119040.0,0.0,85000.0,-25000.0,0.0,71.72
2012-06-06,388.5,380.0,396.5,368.0,830355.0,691.0,321089917.0,-134000.0,0.0,201000.0,-43000.0,0.0,71.46
2012-06-07,378.0,395.0,395.5,374.0,472020.0,434.0,182044020.0,-76000.0,0.0,90000.0,2000.0,0.0,71.31
2012-06-08,382.0,374.0,390.0,374.0,340300.0,298.0,130977349.0,-58300.0,0.0,41000.0,2000.0,0.0,71.2
2012-06-11,395.5,389.0,399.0,384.5,453354.0,426.0,178939122.0,-107000.0,0.0,78000.0,17000.0,0.0,70.99
2012-06-12,407.0,390.0,412.0,387.0,627000.0,542.0,252191000.0,-147000.0,0.0,122000.0,19000.0,0.0,70.7
2012-06-13,401.0,407.0,407.0,396.0,358178.0,327.0,143444433.0,-79028.0,0.0,45000.0,7000.0,0.0,70.55
2012-06-14,397.0,397.0,403.5,393.0,185030.0,171.0,73461850.0,-20000.0,0.0,38000.0,-10000.0,0.0,70.51
2012-06-15,403.5,397.5,409.0,397.5,503200.0,409.0,203428800.0,-109000.0,0.0,116000.0,14000.0,0.0,70.3
2012-06-18,418.5,412.0,431.0,406.5,864914.0,724.0,362086138.0,-223749.0,0.0,192000.0,103000.0,0.0,69.86
2012-06-19,410.0,418.5,423.0,410.0,319610.0,300.0,133039600.0,-48410.0,0.0,-1000.0,29000.0,0.0,69.77
2012-06-20,405.0,410.0,413.5,403.0,257400.0,246.0,105030200.0,-30400.0,0.0,-21000.0,11000.0,0.0,69.71
2012-06-21,410.0,403.0,413.5,403.0,284055.0,240.0,116173885.0,-74000.0,0.0,13000.0,58000.0,0.0,69.56
2012-06-22,407.0,404.0,409.0,402.0,120700.0,113.0,49032649.0,-24700.0,0.0,16000.0,4000.0,0.0,69.52
2012-06-25,406.0,405.0,415.0,405.0,225022.0,193.0,92177920.0,-63000.0,0.0,-2000.0,2000.0,0.0,69.39
2012-06-26,394.0,406.0,406.0,389.0,279553.0,262.0,110272670.0,-29500.0,0.0,-31000.0,3000.0,0.0,69.34
2012-06-27,396.5,392.0,402.0,390.0,261055.0,235.0,103368197.0,-47000.0,0.0,-14000.0,34000.0,0.0,69.24
2012-06-28,393.0,397.0,402.5,387.5,156680.0,157.0,61569240.0,-21697.0,0.0,-31000.0,-12000.0,0.0,69.2
2012-06-29,397.0,393.0,397.0,388.0,158706.0,152.0,62374488.0,-44322.0,0.0,-3000.0,10000.0,0.0,69.12
2012-07-02,394.0,399.0,402.0,392.0,229000.0,205.0,91033000.0,-14000.0,0.0,-24000.0,26000.0,0.0,69.09
2012-07-03,395.0,400.0,401.5,393.0,238200.0,206.0,94445700.0,-29000.0,0.0,8000.0,-21000.0,0.0,69.03
2012-07-04,412.0,402.0,419.0,402.0,1041155.0,809.0,429622895.0,-175800.0,0.0,243000.0,-2000.0,0.0,68.69
2012-07-05,417.0,413.0,423.0,413.0,1016098.0,653.0,423779572.0,-217998.0,0.0,271000.0,-26000.0,0.0,68.27
2012-07-06,411.0,417.0,420.0,402.5,412944.0,343.0,168955123.0,-72944.0,0.0,3000.0,-30000.0,0.0,68.12
2012-07-09,408.0,409.0,413.0,406.0,157525.0,140.0,64534600.0,-1525.0,0.0,20000.0,-8000.0,0.0,68.12
2012-07-10,383.0,407.5,407.5,379.5,743170.0,536.0,287242205.0,13000.0,0.0,-44000.0,-33000.0,0.0,68.15
2012-07-11,386.5,377.0,386.5,377.0,226100.0,204.0,86697200.0,-27000.0,0.0,-13000.0,-21000.0,0.0,68.09
2012-07-12,378.0,386.5,386.5,374.0,178150.0,155.0,67376724.0,3000.0,0.0,6000.0,4000.0,0.0,68.1
2012-07-13,379.0,376.0,381.0,373.5,138000.0,122.0,52228500.0,-5000.0,0.0,-11000.0,1000.0,0.0,68.09
2012-07-16,353.5,381.0,381.0,352.5,558208.0,394.0,201043256.0,6000.0,0.0,-225000.0,-42000.0,0.0,68.1
2012-07-17,364.5,351.0,364.5,342.0,424010.0,350.0,151284680.0,2000.0,0.0,164000.0,-116000.0,0.0,68.1
2012-07-18,369.5,361.0,378.0,359.5,520005.0,383.0,193051435.0,-81000.0,0.0,213000.0,-8000.0,0.0,67.95
2012-07-19,358.5,361.0,368.0,353.5,545100.0,478.0,195801100.0,16000.0,0.0,-8000.0,14000.0,0.0,67.98
2012-07-20,364.0,358.5,371.0,356.0,467050.0,350.0,170610750.0,-18000.0,0.0,148000.0,22000.0,0.0,67.94
2012-07-23,363.5,361.0,365.0,356.0,208010.0,171.0,75086150.0,-21000.0,0.0,35000.0,-12000.0,0.0,67.9
2012-07-24,363.5,360.0,363.5,357.0,122050.0,102.0,44023450.0,-10000.0,0.0,0.0,3000.0,0.0,67.88
2012-07-25,363.5,359.0,363.5,356.0,73135.0,74.0,26403572.0,5000.0,0.0,0.0,11000.0,0.0,78.12
2012-07-26,338.5,359.0,359.0,338.5,426485.0,303.0,147173168.0,-287000.0,0.0,66000.0,-9000.0,0.0,76.17
2012-07-27,329.5,320.0,334.0,315.0,2009154.0,1104.0,646516742.0,-784000.0,0.0,-144000.0,-8000.0,0.0,74.64
2012-07-30,307.0,327.0,330.5,306.5,1015601.0,726.0,320198209.0,-314000.0,0.0,-34000.0,-14000.0,0.0,74.03
2012-07-31,305.0,305.0,307.0,286.0,1534983.0,1045.0,452918815.0,-117704.0,0.0,-150000.0,46000.0,0.0,73.8
2012-08-01,325.5,310.0,326.0,310.0,1375093.0,1156.0,436776818.0,-655000.0,0.0,105000.0,30000.0,0.0,72.53
2012-08-03,315.0,323.0,323.0,311.5,691516.0,627.0,218849556.0,-148296.0,0.0,29000.0,43000.0,0.0,72.24
2012-08-06,309.0,320.5,323.0,308.0,651310.0,537.0,204962220.0,-39000.0,0.0,-43000.0,73000.0,0.0,72.16
2012-08-07,303.5,312.0,318.0,302.5,686840.0,580.0,213106880.0,-258000.0,0.0,-32000.0,36000.0,0.0,71.66
2012-08-08,315.0,305.0,317.0,299.0,1042560.0,874.0,321884960.0,-106000.0,0.0,15000.0,0.0,0.0,71.45
2012-08-09,316.0,318.0,319.0,308.5,751920.0,605.0,236174640.0,-49000.0,0.0,19000.0,9000.0,0.0,71.36
2012-08-10,331.0,316.0,338.0,316.0,1346222.0,1115.0,445782092.0,-249000.0,0.0,87000.0,125000.0,0.0,70.87
2012-08-13,344.5,334.0,351.0,326.0,982100.0,868.0,336654800.0,-127000.0,0.0,8000.0,-12000.0,0.0,70.63
2012-08-14,342.0,349.0,349.0,341.0,522360.0,492.0,180044340.0,-69000.0,0.0,10000.0,7000.0,0.0,70.49
2012-08-15,348.0,342.0,353.0,340.0,1028563.0,832.0,358678424.0,-317000.0,0.0,-57000.0,-13000.0,0.0,69.87
