date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,21.07405506485239,19.87742102331503,21.339973740749585,19.87742102331503,282000.0,89.0,4471200.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,21.472933078698176,21.07405506485239,21.539412747672475,20.143339699212223,147750.0,56.0,2354186.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,21.472933078698176,21.406453409723884,21.472933078698176,21.007575395878096,82433.0,35.0,1318991.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,20.741656719980902,21.472933078698176,21.472933078698176,20.01038036126363,257394.0,64.0,3899986.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,20.675177051006607,20.342778706135118,20.675177051006607,19.94390069228933,193455.0,80.0,2931987.0,-11000.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,19.810941354340734,20.01038036126363,20.01038036126363,19.27910400254635,140000.0,47.0,2043850.0,3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,18.946705657674865,19.744461685366435,19.744461685366435,18.48134797485478,237279.0,87.0,3355456.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,18.082469961008993,18.880225988700566,18.880225988700566,17.683591947163208,77000.0,47.0,1058550.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,18.614307312803376,17.949510623060398,18.614307312803376,17.949510623060398,32060.0,25.0,440672.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,18.614307312803376,18.614307312803376,19.07966499562346,18.614307312803376,42000.0,26.0,589450.0,0.0,0.0,0.0,0.0,0.0,0.0
