date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,80.8028978436306,79.79645605554268,80.94667524192887,78.93379166575302,229000.0,125.0,12694700.0,-1000.0,0.0,-32000.0,0.0,0.0,34.3
2012-05-03,80.2277882504375,81.52178483512198,81.52178483512198,79.94023345384096,79000.0,54.0,4415900.0,8000.0,0.0,-32000.0,-1000.0,0.0,34.31
2012-05-04,80.65912044533233,80.2277882504375,81.23423003852542,79.94023345384096,89001.0,60.0,4986356.0,0.0,0.0,0.0,0.0,0.0,34.31
2012-05-07,80.51534304703405,80.51534304703405,80.51534304703405,79.36512386064786,46000.0,39.0,2559100.0,-8000.0,0.0,0.0,0.0,0.0,34.3
2012-05-08,80.51534304703405,80.51534304703405,80.8028978436306,80.08401085213923,21005.0,20.0,1176775.0,0.0,0.0,0.0,0.0,0.0,34.3
2012-05-09,80.37156564873578,79.0775690640513,80.37156564873578,79.0775690640513,42000.0,31.0,2320000.0,-5000.0,0.0,0.0,0.0,0.0,34.29
2012-05-10,80.65912044533233,80.51534304703405,81.66556223342025,79.79645605554268,63000.0,46.0,3545900.0,-4000.0,0.0,0.0,0.0,0.0,34.29
2012-05-11,79.50890125894612,81.23423003852542,81.23423003852542,79.36512386064786,60000.0,38.0,3336800.0,-10000.0,0.0,0.0,-1000.0,0.0,34.28
2012-05-14,78.64623686915648,79.50890125894612,79.50890125894612,78.5024594708582,12860.0,14.0,703482.0,0.0,0.0,0.0,1000.0,0.0,34.28
2012-05-15,78.64623686915648,77.20846288617373,78.64623686915648,76.2020210980858,82000.0,56.0,4408300.0,-3000.0,0.0,-10000.0,0.0,0.0,34.27
2012-05-16,79.22134646234957,77.352240284472,79.94023345384096,77.352240284472,59000.0,46.0,3220500.0,-2000.0,0.0,28000.0,0.0,0.0,34.27
2012-05-17,78.64623686915648,79.22134646234957,79.22134646234957,77.63979508106856,51319.0,36.0,2797049.0,-14000.0,0.0,-13000.0,0.0,0.0,34.25
2012-05-18,77.20846288617373,78.07112727596338,78.07112727596338,76.34579849638408,79001.0,65.0,4235253.0,-20000.0,0.0,-12000.0,0.0,0.0,34.22
2012-05-21,76.7771306912789,76.92090808957718,78.07112727596338,75.91446630148924,121001.0,80.0,6450952.0,1000.0,0.0,-40000.0,-1000.0,0.0,34.23
2012-05-22,77.06468548787545,77.63979508106856,78.5024594708582,76.7771306912789,67000.0,33.0,3593000.0,2000.0,0.0,-22000.0,0.0,0.0,34.23
2012-05-23,77.06468548787545,76.2020210980858,77.20846288617373,76.2020210980858,39094.0,32.0,2080338.0,-6000.0,0.0,0.0,0.0,0.0,34.22
2012-05-24,75.33935670829615,76.48957589468236,76.63335329298062,73.75780532701512,45000.0,34.0,2364800.0,-6000.0,0.0,0.0,0.0,0.0,34.22
2012-05-25,75.6269115048927,75.77068890319097,76.7771306912789,75.19557930999787,54000.0,40.0,2846100.0,5000.0,0.0,0.0,0.0,0.0,34.22
2012-05-28,75.0518019116996,75.6269115048927,75.6269115048927,74.4766923185065,37000.0,19.0,1928500.0,-1000.0,0.0,5000.0,1000.0,0.0,34.22
2012-05-29,79.0775690640513,79.0775690640513,80.2277882504375,78.35868207255993,176209.0,125.0,9717536.0,-2000.0,0.0,0.0,0.0,0.0,34.22
2012-05-30,78.35868207255993,77.78357247936682,79.0775690640513,77.78357247936682,93000.0,58.0,5069900.0,-16000.0,0.0,0.0,0.0,0.0,34.2
2012-05-31,78.07112727596338,77.63979508106856,78.07112727596338,77.06468548787545,64000.0,45.0,3458200.0,2000.0,0.0,0.0,0.0,0.0,34.2
2012-06-01,76.48957589468236,78.07112727596338,78.07112727596338,76.48957589468236,38000.0,36.0,2033700.0,-3000.0,0.0,0.0,1000.0,0.0,34.2
2012-06-04,72.1762539457341,75.0518019116996,75.0518019116996,71.601144352541,201072.0,136.0,10105514.0,-10000.0,0.0,0.0,0.0,0.0,34.18
2012-06-05,73.9015827253134,72.89514093722548,74.76424711510305,72.89514093722548,46148.0,43.0,2378174.0,8000.0,0.0,10000.0,0.0,0.0,34.19
2012-06-06,74.76424711510305,75.19557930999787,75.48313410659442,74.04536012361167,32000.0,28.0,1671100.0,4000.0,0.0,0.0,0.0,0.0,34.2
2012-06-07,74.76424711510305,75.19557930999787,76.2020210980858,74.76424711510305,46000.0,27.0,2398900.0,0.0,0.0,0.0,0.0,0.0,34.2
2012-06-08,74.76424711510305,74.76424711510305,74.76424711510305,73.9015827253134,25000.0,21.0,1296000.0,-2000.0,0.0,0.0,0.0,0.0,34.2
2012-06-11,75.19557930999787,77.06468548787545,77.06468548787545,74.4766923185065,36000.0,31.0,1886600.0,-3000.0,0.0,0.0,0.0,0.0,34.19
2012-06-12,76.05824369978752,75.19557930999787,76.34579849638408,75.0518019116996,67000.0,56.0,3526900.0,1000.0,0.0,0.0,0.0,0.0,34.19
2012-06-13,76.2020210980858,71.601144352541,76.63335329298062,71.601144352541,151500.0,104.0,7827800.0,2500.0,0.0,13000.0,0.0,0.0,34.2
2012-06-14,77.352240284472,76.92090808957718,77.352240284472,76.05824369978752,67002.0,53.0,3585408.0,2000.0,0.0,23000.0,0.0,0.0,34.2
2012-06-15,78.35868207255993,77.352240284472,78.35868207255993,76.92090808957718,127000.0,71.0,6860800.0,11000.0,0.0,11000.0,0.0,0.0,34.21
2012-06-18,79.36512386064786,79.94023345384096,79.94023345384096,79.0775690640513,117000.0,91.0,6482700.0,2000.0,0.0,29000.0,-1000.0,0.0,34.22
2012-06-19,80.2277882504375,80.8028978436306,81.66556223342025,79.94023345384096,319000.0,181.0,17965100.0,2000.0,0.0,0.0,0.0,0.0,34.22
2012-06-20,81.23423003852542,80.94667524192887,81.66556223342025,80.65912044533233,102010.0,73.0,5767485.0,2000.0,0.0,0.0,0.0,0.0,34.22
2012-06-21,80.2277882504375,81.23423003852542,81.23423003852542,79.6526786572444,91100.0,72.0,5075259.0,-5000.0,0.0,0.0,0.0,0.0,34.21
2012-06-22,79.79645605554268,79.79645605554268,80.2277882504375,79.0775690640513,29000.0,23.0,1606800.0,2000.0,0.0,0.0,0.0,0.0,34.22
2012-06-25,79.94023345384096,79.79645605554268,80.2277882504375,79.79645605554268,46001.0,28.0,2557555.0,1000.0,0.0,0.0,0.0,0.0,34.22
2012-06-26,80.37156564873578,79.94023345384096,80.51534304703405,79.94023345384096,75501.0,49.0,4210303.0,-5000.0,0.0,-4000.0,0.0,0.0,34.21
2012-06-27,81.09045264022716,80.37156564873578,81.66556223342025,79.94023345384096,55210.0,51.0,3115443.0,-1000.0,0.0,30000.0,0.0,0.0,34.21
2012-06-28,81.09045264022716,81.66556223342025,81.66556223342025,81.09045264022716,69186.0,55.0,3913088.0,1186.0,0.0,-1000.0,0.0,0.0,34.21
2012-06-29,81.37800743682371,81.66556223342025,81.80933963171853,80.2277882504375,60218.0,59.0,3400962.0,3185.0,0.0,30000.0,0.0,0.0,34.22
2012-07-02,81.9531170300168,81.9531170300168,82.38444922491162,81.9531170300168,175060.0,112.0,9992310.0,4000.0,0.0,-14000.0,10000.0,0.0,34.22
2012-07-03,81.80933963171853,82.81578141980646,82.81578141980646,81.66556223342025,365200.0,215.0,20875299.0,3000.0,0.0,0.0,-8000.0,0.0,34.23
2012-07-04,82.73723384304238,81.96398866693917,83.20118094870429,81.96398866693917,158200.0,122.0,8446200.0,6000.0,0.0,10000.0,-2000.0,0.0,34.23
2012-07-05,83.35582998392493,82.73723384304238,83.9744261248075,82.73723384304238,95000.0,59.0,5124000.0,-4000.0,0.0,-1000.0,0.0,0.0,34.23
2012-07-06,82.42793577260109,83.35582998392493,83.35582998392493,82.42793577260109,58001.0,44.0,3107554.0,-12000.0,0.0,0.0,0.0,0.0,34.21
