date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,22.67452176574706,22.276723138277813,22.87342107948168,22.276723138277813,13000.0,9.0,222650.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-03,22.87342107948168,22.87342107948168,22.87342107948168,22.74082153699193,9000.0,7.0,154800.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-04,22.939720850726555,22.807121308236805,22.939720850726555,22.74082153699193,7000.0,3.0,120450.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-07,22.74082153699193,22.608221994502184,22.87342107948168,22.54192222325731,15001.0,13.0,257217.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-08,22.74082153699193,22.807121308236805,22.807121308236805,22.54192222325731,8000.0,7.0,136700.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-09,22.67452176574706,21.94522428205344,22.67452176574706,21.94522428205344,5000.0,4.0,84400.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-10,22.67452176574706,22.54192222325731,22.67452176574706,22.54192222325731,14000.0,6.0,239300.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-11,22.67452176574706,22.67452176574706,22.807121308236805,22.40932268076756,17000.0,14.0,290000.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-14,22.67452176574706,22.67452176574706,22.67452176574706,22.67452176574706,1000.0,1.0,17100.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-15,22.54192222325731,22.67452176574706,22.67452176574706,22.54192222325731,4020.0,5.0,68543.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-16,22.67452176574706,22.67452176574706,22.67452176574706,22.67452176574706,10000.0,8.0,171000.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-17,22.67452176574706,22.67452176574706,22.67452176574706,22.54192222325731,16000.0,8.0,272700.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-18,22.40932268076756,22.475622452012434,22.475622452012434,22.40932268076756,6050.0,7.0,102502.0,-1000.0,0.0,0.0,0.0,0.0,0.48
2012-05-21,22.67452176574706,22.67452176574706,22.67452176574706,22.67452176574706,1000.0,1.0,17100.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-22,23.801617876909923,22.54192222325731,23.801617876909923,22.54192222325731,23000.0,10.0,404550.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-23,23.0723203932163,23.0723203932163,23.0723203932163,23.0723203932163,1003.0,4.0,17451.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-24,22.939720850726555,22.54192222325731,22.939720850726555,22.40932268076756,7000.0,6.0,119300.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-25,22.939720850726555,22.939720850726555,22.939720850726555,22.939720850726555,1260.0,2.0,21798.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-28,22.939720850726555,22.939720850726555,22.939720850726555,22.939720850726555,1000.0,1.0,17300.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-29,22.87342107948168,22.608221994502184,22.87342107948168,22.608221994502184,6526.0,7.0,111920.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-30,22.87342107948168,22.87342107948168,22.87342107948168,22.87342107948168,10200.0,4.0,175980.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-05-31,22.87342107948168,22.807121308236805,22.87342107948168,22.807121308236805,5000.0,3.0,86200.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-01,22.807121308236805,22.807121308236805,22.807121308236805,22.807121308236805,3300.0,3.0,56730.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-04,22.40932268076756,22.67452176574706,22.67452176574706,22.144123595788063,22503.0,15.0,381376.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-05,22.54192222325731,22.54192222325731,22.54192222325731,22.40932268076756,7000.0,7.0,118800.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-06,22.54192222325731,22.276723138277813,22.54192222325731,22.276723138277813,7000.0,7.0,118150.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-07,22.54192222325731,22.475622452012434,22.54192222325731,22.475622452012434,4000.0,2.0,67850.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-08,22.54192222325731,22.54192222325731,22.54192222325731,22.54192222325731,1001.0,2.0,17017.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-11,22.54192222325731,22.54192222325731,22.54192222325731,22.54192222325731,3200.0,4.0,54400.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-12,22.54192222325731,23.6027185631753,23.6027185631753,21.680025197073945,6000.0,6.0,103100.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-13,22.54192222325731,22.276723138277813,22.54192222325731,22.144123595788063,10200.0,9.0,170879.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-14,22.54192222325731,22.144123595788063,22.54192222325731,22.144123595788063,18000.0,9.0,302100.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-15,22.475622452012434,22.144123595788063,22.475622452012434,22.144123595788063,6000.0,4.0,100650.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-18,22.74082153699193,22.475622452012434,22.74082153699193,22.475622452012434,7000.0,6.0,119150.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-19,22.608221994502184,22.54192222325731,22.608221994502184,22.40932268076756,11020.0,9.0,186743.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-20,22.608221994502184,22.608221994502184,22.608221994502184,22.608221994502184,1035.0,6.0,17651.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-21,22.54192222325731,22.54192222325731,22.54192222325731,22.54192222325731,4000.0,4.0,68000.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-22,22.54192222325731,22.144123595788063,22.54192222325731,21.878924510808567,3000.0,3.0,50200.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-25,22.54192222325731,22.54192222325731,22.54192222325731,22.54192222325731,3000.0,3.0,51000.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-26,22.475622452012434,22.011524053298317,22.475622452012434,21.878924510808567,14001.0,8.0,231817.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-27,22.475622452012434,22.40932268076756,22.475622452012434,22.144123595788063,5095.0,8.0,85769.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-28,22.608221994502184,22.67452176574706,22.67452176574706,22.608221994502184,3013.0,4.0,51423.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-06-29,22.608221994502184,22.608221994502184,22.67452176574706,22.608221994502184,6000.0,5.0,102400.0,0.0,0.0,0.0,0.0,0.0,0.48
2012-07-02,22.67452176574706,22.608221994502184,22.67452176574706,22.54192222325731,22000.0,19.0,374850.0,0.0,0.0,0.0,0.0,0.0,0.48
