date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,103.87397625001991,99.6876195245783,104.6589181360402,99.4259722292382,743100.0,553.0,58345400.0,64000.0,0.0,1000.0,0.0,0.0,8.5
2012-05-03,103.3506816593397,103.87397625001991,104.6589181360402,102.95821071632956,346480.0,262.0,27470820.0,42000.0,0.0,0.0,0.0,0.0,8.55
2012-05-04,104.6589181360402,102.95821071632956,105.7055073174006,102.69656342098945,476500.0,385.0,38163300.0,25000.0,0.0,0.0,0.0,0.0,8.58
2012-05-07,102.30409247797931,102.69656342098945,103.3506816593397,102.30409247797931,339100.0,244.0,26607540.0,-24000.0,0.0,0.0,0.0,0.0,8.55
2012-05-08,101.7807978872991,102.69656342098945,103.87397625001991,101.64997423962906,269000.0,182.0,21066700.0,4000.0,0.0,0.0,0.0,0.0,8.55
2012-05-09,101.12667964894885,101.7807978872991,102.82738706865949,100.99585600127881,262129.0,210.0,20353262.0,-93000.0,0.0,0.0,0.0,0.0,8.45
2012-05-10,100.34173776292855,100.7342087059387,101.64997423962906,100.34173776292855,217662.0,174.0,16783574.0,5000.0,0.0,0.0,-1362.0,0.0,8.46
2012-05-11,98.3793830478778,99.4259722292382,100.34173776292855,98.1177357525377,395610.0,288.0,29862154.0,-11000.0,0.0,0.0,0.0,0.0,8.45
2012-05-14,98.24855940020774,98.51020669554784,99.29514858156816,98.1177357525377,153541.0,126.0,11569227.0,-4000.0,0.0,0.0,0.0,0.0,8.44
2012-05-15,99.29514858156816,96.8094992758372,99.6876195245783,96.8094992758372,239100.0,192.0,17917400.0,22000.0,0.0,0.0,0.0,0.0,8.47
