date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,28.24280573367546,27.573897176825255,28.31712890665882,27.573897176825255,3104979.0,792.0,58565844.0,300000.0,0.0,9000.0,237000.0,0.0,9.81
2012-05-03,28.168482560692105,28.24280573367546,28.24280573367546,28.019836214725395,1243691.0,404.0,23537186.0,81000.0,0.0,2127.0,39000.0,0.0,9.82
2012-05-04,28.614421598592244,28.094159387708746,28.688744771575603,28.019836214725395,1475357.0,417.0,28129876.0,163000.0,0.0,-1000.0,83000.0,0.0,9.84
2012-05-07,28.019836214725395,28.31712890665882,28.31712890665882,27.79686669577532,1259696.0,372.0,23812713.0,-290000.0,0.0,0.0,-23000.0,0.0,9.81
2012-05-08,27.945513041742036,28.019836214725395,28.019836214725395,27.79686669577532,1069096.0,489.0,20077600.0,93000.0,0.0,0.0,-15356.0,0.0,9.82
2012-05-09,27.573897176825255,27.722543522791963,27.87118986875868,27.499574003841897,1173813.0,517.0,21838769.0,-171000.0,0.0,0.0,-85000.0,0.0,9.8
2012-05-10,27.425250830858538,27.499574003841897,27.573897176825255,27.350927657875182,894899.0,367.0,16512981.0,19000.0,0.0,0.0,-91000.0,0.0,9.8
2012-05-11,27.350927657875182,27.425250830858538,27.425250830858538,27.20228131190847,1087522.0,482.0,19972199.0,-65000.0,0.0,0.0,-85000.0,0.0,9.79
2012-05-14,27.127958138925113,27.350927657875182,27.350927657875182,27.127958138925113,562611.0,326.0,10290075.0,-29000.0,0.0,0.0,-55000.0,0.0,9.79
2012-05-15,26.9793117929584,27.053634965941757,27.053634965941757,26.533372755058267,1181749.0,549.0,21268484.0,45000.0,0.0,7000.0,-111000.0,0.0,9.8
2012-05-16,26.682019101024974,26.756342274008333,26.830665446991688,26.38472640909155,1392698.0,476.0,24925870.0,4000.0,0.0,-9000.0,-158000.0,0.0,9.8
2012-05-17,26.830665446991688,26.682019101024974,26.830665446991688,26.60769592804162,853384.0,347.0,15352362.0,69000.0,0.0,0.0,44000.0,0.0,9.79
2012-05-18,26.459049582074908,26.682019101024974,26.682019101024974,26.161756890141483,982244.0,480.0,17424810.0,-48000.0,0.0,0.0,-162000.0,0.0,9.79
2012-05-21,26.459049582074908,26.459049582074908,26.533372755058267,26.236080063124835,618994.0,278.0,11005837.0,-17000.0,0.0,0.0,0.0,0.0,9.79
2012-05-22,26.60769592804162,26.459049582074908,26.60769592804162,26.38472640909155,772062.0,267.0,13747849.0,29000.0,0.0,0.0,15000.0,0.0,9.79
2012-05-23,26.310403236108193,26.60769592804162,26.60769592804162,26.236080063124835,562414.0,315.0,9976674.0,-18000.0,0.0,33000.0,-5000.0,0.0,9.79
2012-05-24,26.01311054417477,26.310403236108193,26.310403236108193,25.86446419820805,917768.0,409.0,16087558.0,139000.0,0.0,0.0,-154000.0,0.0,9.8
