date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2018-10-19,36.9,35.0,36.9,34.5,18388029.0,7498.0,659237999.0,2349319.0,0.0,3273000.0,1005671.0,0.0,45.75
2018-10-22,37.35,37.1,38.1,37.05,16668944.0,6210.0,628047691.0,3691000.0,0.0,2750000.0,503000.0,0.0,45.84
2018-10-23,36.55,37.35,37.35,36.45,7449672.0,2838.0,273810828.0,-220600.0,0.0,1581000.0,309884.0,0.0,45.84
2018-10-24,36.8,36.35,36.95,35.8,10424948.0,3913.0,380913268.0,1037138.0,0.0,3995000.0,-260000.0,0.0,45.86
2018-10-25,36.2,36.0,36.65,35.95,7244735.0,2437.0,263744329.0,1377000.0,0.0,1319000.0,90000.0,0.0,45.9
2018-10-26,36.45,36.4,36.5,35.9,8669634.0,3307.0,313871598.0,1501000.0,0.0,3657000.0,21000.0,0.0,45.93
2018-10-29,37.35,36.35,37.5,36.15,11409335.0,4569.0,423308447.0,1269873.0,0.0,4869000.0,128585.0,0.0,45.96
2018-10-30,38.4,37.3,38.6,37.15,21778064.0,7482.0,833202479.0,4607000.0,0.0,9406000.0,-916650.0,0.0,46.07
2018-10-31,38.45,38.35,38.8,37.8,7279065.0,3094.0,280126270.0,2345900.0,0.0,1072000.0,68000.0,0.0,46.13
2018-11-01,38.5,38.4,38.5,38.2,3759562.0,2053.0,144489120.0,1502000.0,0.0,1046000.0,-70.0,0.0,46.17
2018-11-02,38.6,38.5,38.6,37.8,6175326.0,2921.0,236877641.0,1394000.0,0.0,405000.0,0.0,0.0,46.2
