date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,30.011144680495327,30.011144680495327,30.011144680495327,29.942937533494202,22003.0,8.0,483964.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-05-04,30.011144680495327,30.011144680495327,30.011144680495327,30.011144680495327,1083.0,2.0,23801.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-05-07,30.14755897449758,30.011144680495327,30.14755897449758,30.011144680495327,2000.0,2.0,44100.0,-1000.0,0.0,0.0,0.0,0.0,0.07
2012-05-08,30.283973268499828,30.14755897449758,30.283973268499828,30.14755897449758,3007.0,9.0,66554.0,-1000.0,0.0,0.0,0.0,0.0,0.07
2012-05-09,30.011144680495327,30.283973268499828,30.693216150506586,29.670108945489698,6000.0,6.0,132050.0,-2000.0,0.0,0.0,-1000.0,0.0,0.07
2012-05-10,30.14755897449758,30.14755897449758,30.14755897449758,30.14755897449758,1002.0,3.0,22144.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-05-11,30.011144680495327,30.14755897449758,30.14755897449758,30.011144680495327,7000.0,5.0,154400.0,0.0,0.0,0.0,1000.0,0.0,0.07
2012-05-14,30.14755897449758,30.011144680495327,30.14755897449758,30.011144680495327,4002.0,5.0,88244.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-05-15,30.14755897449758,30.011144680495327,30.14755897449758,30.011144680495327,3001.0,4.0,66123.0,-1000.0,0.0,0.0,0.0,0.0,0.06
2012-05-16,29.874730386493074,30.011144680495327,30.011144680495327,29.874730386493074,9001.0,7.0,197573.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-05-17,29.942937533494202,29.874730386493074,30.011144680495327,29.465487504486322,10013.0,14.0,218832.0,-4000.0,0.0,0.0,0.0,0.0,0.06
2012-05-18,29.397280357485197,29.397280357485197,29.670108945489698,29.397280357485197,16002.0,15.0,345544.0,-7000.0,0.0,0.0,0.0,0.0,0.05
2012-05-21,29.874730386493074,29.465487504486322,29.874730386493074,29.329073210484072,12003.0,10.0,259066.0,-2000.0,0.0,0.0,0.0,0.0,0.05
2012-05-22,29.874730386493074,29.874730386493074,29.874730386493074,29.874730386493074,6000.0,5.0,131400.0,-3000.0,0.0,0.0,0.0,0.0,0.05
2012-05-23,30.011144680495327,29.874730386493074,30.011144680495327,29.874730386493074,18002.0,15.0,394746.0,-10000.0,0.0,0.0,-1000.0,0.0,0.04
2012-05-24,29.874730386493074,30.011144680495327,30.011144680495327,29.874730386493074,8001.0,6.0,175723.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-05-25,29.874730386493074,29.942937533494202,30.011144680495327,29.874730386493074,29001.0,8.0,636323.0,1000.0,0.0,0.0,0.0,0.0,0.04
2012-05-28,29.942937533494202,29.874730386493074,30.011144680495327,29.874730386493074,24085.0,16.0,529728.0,-1000.0,0.0,0.0,0.0,0.0,0.04
2012-05-29,30.14755897449758,30.14755897449758,30.14755897449758,30.14755897449758,21002.0,5.0,464144.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-05-30,29.874730386493074,30.283973268499828,30.283973268499828,29.874730386493074,31005.0,18.0,686515.0,-8000.0,0.0,0.0,0.0,0.0,0.03
2012-05-31,29.874730386493074,29.874730386493074,30.011144680495327,29.874730386493074,27001.0,8.0,593323.0,-3000.0,0.0,0.0,0.0,0.0,0.03
2012-06-01,29.738316092490827,30.011144680495327,30.011144680495327,29.738316092490827,35003.0,7.0,768469.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-04,29.329073210484072,29.601901798488573,29.601901798488573,29.192658916481818,22003.0,6.0,471263.0,-1000.0,0.0,0.0,0.0,0.0,0.02
2012-06-06,30.897837591509962,31.10245903251334,31.10245903251334,30.897837591509962,23003.0,6.0,524019.0,1000.0,0.0,0.0,0.0,0.0,0.03
2012-06-07,30.352180415500957,31.034251885512216,31.034251885512216,30.283973268499828,30005.0,15.0,668720.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-08,30.966044738511087,30.420387562502082,31.511701914520096,30.420387562502082,48000.0,11.0,1083150.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-11,30.693216150506586,30.556801856504332,30.693216150506586,30.556801856504332,21345.0,14.0,478435.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-12,30.48859470950321,30.693216150506586,30.693216150506586,30.48859470950321,2000.0,2.0,44850.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-13,30.215766121498703,30.215766121498703,30.215766121498703,30.215766121498703,1006.0,7.0,22288.0,-1000.0,0.0,0.0,0.0,0.0,0.02
2012-06-15,30.283973268499828,30.283973268499828,30.283973268499828,30.283973268499828,1005.0,6.0,22315.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-06-18,30.14755897449758,30.14755897449758,30.14755897449758,30.14755897449758,1007.0,7.0,22262.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-06-19,30.693216150506586,30.14755897449758,30.693216150506586,30.14755897449758,3003.0,5.0,67169.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-06-20,30.693216150506586,30.420387562502082,30.693216150506586,30.420387562502082,31007.0,14.0,697068.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-06-21,31.307080473516717,31.307080473516717,31.307080473516717,31.307080473516717,2010.0,12.0,46130.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-06-25,30.556801856504332,30.556801856504332,30.556801856504332,30.556801856504332,1006.0,7.0,22544.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-06-27,30.625009003505458,30.420387562502082,30.625009003505458,30.420387562502082,2039.0,30.0,45647.0,-1000.0,0.0,0.0,0.0,0.0,0.02
2012-06-28,31.37528762051784,31.37528762051784,31.37528762051784,31.37528762051784,3327.0,31.0,76686.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-07-02,30.556801856504332,30.82963044450884,30.82963044450884,30.556801856504332,9671.0,8.0,218095.0,-1000.0,0.0,0.0,0.0,0.0,0.02
2012-07-04,30.625009003505458,30.76142329750771,30.76142329750771,30.556801856504332,3001.0,4.0,67422.0,-1000.0,0.0,0.0,0.0,0.0,0.02
2012-07-05,31.648116208522346,31.307080473516717,31.648116208522346,31.307080473516717,5504.0,10.0,127246.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-07-09,31.369278180253428,31.648116208522346,31.648116208522346,31.299568673186197,34000.0,9.0,769150.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-07-11,31.50869719438789,31.50869719438789,31.857244729724037,31.50869719438789,11101.0,9.0,251412.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-07-12,31.50869719438789,31.50869719438789,31.50869719438789,31.50869719438789,36000.0,9.0,813600.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-07-17,31.50869719438789,31.50869719438789,31.50869719438789,31.50869719438789,2001.0,3.0,45222.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-07-18,31.438987687320658,31.648116208522346,32.06637325092572,31.369278180253428,7001.0,8.0,158422.0,-5000.0,0.0,0.0,0.0,0.0,0.02
2012-07-19,31.787535222656807,32.06637325092572,32.06637325092572,31.787535222656807,4001.0,3.0,91822.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-07-23,32.20579226506019,33.11201585693417,33.11201585693417,32.20579226506019,3000.0,2.0,69950.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-07-27,31.857244729724037,31.717825715589576,31.857244729724037,31.717825715589576,2000.0,2.0,45600.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-07-31,31.926954236791264,31.926954236791264,31.926954236791264,31.926954236791264,2000.0,2.0,45800.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-08-03,32.06637325092572,32.06637325092572,32.06637325092572,32.06637325092572,3000.0,3.0,69000.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-08-06,31.787535222656807,31.787535222656807,31.787535222656807,31.787535222656807,1000.0,1.0,22800.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-08-08,32.27550177212741,32.34521127919464,32.34521127919464,31.648116208522346,11002.0,7.0,253946.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-08-09,32.484630293329104,32.414920786261874,32.484630293329104,32.27550177212741,16000.0,8.0,370950.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-08-10,31.926954236791264,32.06637325092572,32.06637325092572,31.926954236791264,7000.0,5.0,160500.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-08-13,32.554339800396335,32.554339800396335,32.554339800396335,32.554339800396335,2002.0,4.0,46744.0,1000.0,0.0,0.0,0.0,0.0,0.02
2012-08-14,33.04230634986694,31.926954236791264,33.8788204346737,31.926954236791264,18000.0,16.0,428600.0,7000.0,0.0,0.0,2000.0,0.0,0.02
2012-08-15,33.1817253640014,33.04230634986694,33.46056339227032,32.554339800396335,8010.0,9.0,190287.0,6000.0,0.0,0.0,0.0,0.0,0.03
2012-08-16,32.90288733573249,32.90288733573249,32.90288733573249,32.90288733573249,2001.0,2.0,47223.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-08-17,32.763468321598026,33.46056339227032,33.46056339227032,32.763468321598026,3001.0,3.0,71023.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-08-21,32.90288733573249,33.599982406404784,33.599982406404784,32.90288733573249,2001.0,3.0,47723.0,1000.0,0.0,0.0,0.0,0.0,0.03
2012-08-22,33.39085388520309,33.46056339227032,33.46056339227032,33.39085388520309,4000.0,3.0,95900.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-08-23,33.39085388520309,33.32114437813586,33.46056339227032,33.32114437813586,5001.0,6.0,119723.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-08-24,33.46056339227032,33.46056339227032,33.46056339227032,33.46056339227032,1000.0,1.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-08-28,33.04230634986694,33.1817253640014,33.1817253640014,32.97259684279971,11000.0,6.0,260650.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-08-29,33.25143487106863,33.32114437813586,33.32114437813586,33.25143487106863,2001.0,3.0,47773.0,1000.0,0.0,0.0,0.0,0.0,0.03
2012-08-30,33.46056339227032,33.46056339227032,33.73940142053924,33.46056339227032,6088.0,7.0,146644.0,2000.0,0.0,0.0,0.0,0.0,0.04
2012-08-31,33.73940142053924,33.66969191347201,33.73940142053924,33.66969191347201,9012.0,8.0,217988.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-09-03,34.08794895587539,33.8788204346737,34.575915505346,33.80911092760647,28450.0,20.0,696691.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-09-04,34.15765846294262,34.15765846294262,34.575915505346,33.80911092760647,26000.0,6.0,642000.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-09-05,34.15765846294262,34.366786984144305,34.366786984144305,34.15765846294262,27497.0,10.0,676751.0,-1000.0,0.0,0.0,0.0,0.0,0.03
2012-09-06,34.08794895587539,34.15765846294262,34.366786984144305,34.08794895587539,9301.0,7.0,228059.0,-2000.0,0.0,0.0,0.0,0.0,0.03
2012-09-07,34.15765846294262,34.29707747707708,34.29707747707708,34.01823944880816,12006.0,6.0,294047.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-09-10,34.78504402654769,34.29707747707708,34.85475353361492,34.29707747707708,9196.0,7.0,227850.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-09-11,34.29707747707708,34.29707747707708,34.29707747707708,34.29707747707708,8000.0,5.0,196800.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-09-12,34.85475353361492,34.85475353361492,34.85475353361492,34.85475353361492,31000.0,11.0,775000.0,0.0,0.0,0.0,1000.0,0.0,0.03
2012-09-13,34.85475353361492,34.22736797000985,34.85475353361492,34.22736797000985,13000.0,5.0,324550.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-09-14,35.551848604287215,34.85475353361492,35.551848604287215,34.85475353361492,17004.0,11.0,429146.0,3000.0,0.0,0.0,0.0,0.0,0.04
2012-09-17,35.551848604287215,35.691267618421676,35.691267618421676,35.412429590152755,9002.0,8.0,229650.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-09-18,35.412429590152755,35.691267618421676,35.691267618421676,34.92446304068215,8002.0,8.0,203400.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-09-19,35.551848604287215,35.412429590152755,35.551848604287215,35.412429590152755,8001.0,6.0,203725.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-09-20,35.34272008308553,35.551848604287215,35.551848604287215,35.20330106895107,9000.0,8.0,228300.0,0.0,0.0,0.0,-1000.0,0.0,0.04
2012-09-21,35.621558111354446,34.85475353361492,35.621558111354446,34.85475353361492,3000.0,3.0,76050.0,2000.0,0.0,0.0,0.0,0.0,0.04
2012-09-24,35.691267618421676,35.621558111354446,35.76097712548891,35.621558111354446,39000.0,16.0,998550.0,1000.0,0.0,0.0,0.0,0.0,0.04
2012-09-25,36.87632923856458,35.76097712548891,37.22487677390073,35.551848604287215,17001.0,13.0,445525.0,12000.0,0.0,0.0,0.0,0.0,0.05
2012-09-26,36.10952466082505,36.667200717362896,36.667200717362896,35.621558111354446,14001.0,13.0,362825.0,3000.0,0.0,0.0,0.0,0.0,0.05
2012-09-27,36.17923416789228,35.551848604287215,36.17923416789228,35.2730105760183,29000.0,22.0,739300.0,1000.0,0.0,0.0,0.0,0.0,0.06
2012-09-28,36.10952466082505,36.17923416789228,36.17923416789228,36.10952466082505,2200.0,6.0,56968.0,1000.0,0.0,0.0,0.0,0.0,0.06
2012-10-01,36.03981515375783,36.10952466082505,36.10952466082505,35.412429590152755,8000.0,7.0,205500.0,-2000.0,0.0,0.0,1000.0,0.0,0.05
2012-10-02,36.10952466082505,34.85475353361492,36.10952466082505,34.85475353361492,7097.0,9.0,181327.0,1000.0,0.0,0.0,0.0,0.0,0.06
2012-10-03,36.10952466082505,36.10952466082505,36.10952466082505,36.10952466082505,3629.0,7.0,93862.0,1000.0,0.0,0.0,0.0,0.0,0.06
2012-10-04,36.10952466082505,35.691267618421676,36.10952466082505,35.691267618421676,12010.0,11.0,309556.0,3000.0,0.0,0.0,4000.0,0.0,0.06
2012-10-05,35.9701056466906,36.24894367495951,36.24894367495951,35.9701056466906,3000.0,3.0,77600.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-10-08,35.691267618421676,35.691267618421676,35.691267618421676,35.691267618421676,1000.0,1.0,25600.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-10-09,35.621558111354446,35.34272008308553,35.9701056466906,35.34272008308553,7000.0,5.0,179050.0,2000.0,0.0,0.0,0.0,0.0,0.06
2012-10-11,35.551848604287215,35.621558111354446,35.621558111354446,35.482139097219985,15000.0,11.0,382250.0,0.0,0.0,0.0,-1000.0,0.0,0.06
2012-10-12,35.2730105760183,35.9701056466906,35.9701056466906,35.2730105760183,12070.0,4.0,310550.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-10-15,35.621558111354446,35.2730105760183,35.621558111354446,35.2730105760183,10025.0,8.0,254136.0,0.0,0.0,0.0,1000.0,0.0,0.06
2012-10-16,35.482139097219985,35.551848604287215,35.551848604287215,35.482139097219985,5095.0,5.0,129767.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-10-18,35.691267618421676,35.691267618421676,35.691267618421676,35.691267618421676,51002.0,4.0,1305650.0,0.0,0.0,0.0,1000.0,0.0,0.06
2012-10-22,35.551848604287215,35.691267618421676,35.691267618421676,35.551848604287215,6000.0,4.0,153500.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-10-23,34.92446304068215,35.551848604287215,35.551848604287215,34.645625012413234,30000.0,5.0,762600.0,-2000.0,0.0,0.0,-2000.0,0.0,0.06
2012-10-24,34.99417254774938,34.85475353361492,34.99417254774938,34.85475353361492,44001.0,7.0,1102125.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-10-25,35.412429590152755,35.13359156188384,35.621558111354446,35.13359156188384,13001.0,7.0,331075.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-10-26,35.412429590152755,35.412429590152755,35.551848604287215,35.412429590152755,28001.0,8.0,711425.0,15000.0,0.0,0.0,0.0,0.0,0.08
2012-10-29,35.412429590152755,35.691267618421676,35.691267618421676,35.412429590152755,6000.0,6.0,152600.0,0.0,0.0,0.0,-1000.0,0.0,0.08
2012-10-30,35.621558111354446,35.482139097219985,35.691267618421676,35.2730105760183,17000.0,10.0,431900.0,3000.0,0.0,0.0,-1000.0,0.0,0.08
2012-10-31,35.2730105760183,35.412429590152755,35.412429590152755,35.2730105760183,29000.0,6.0,735300.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-11-01,35.621558111354446,35.621558111354446,35.621558111354446,35.621558111354446,1000.0,1.0,25550.0,1000.0,0.0,0.0,0.0,0.0,0.08
2012-11-02,35.551848604287215,35.551848604287215,35.551848604287215,35.551848604287215,4100.0,4.0,104520.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-11-08,34.645625012413234,34.366786984144305,34.645625012413234,34.366786984144305,4000.0,3.0,99000.0,-2000.0,0.0,0.0,-2000.0,0.0,0.08
2012-11-09,34.575915505346,34.645625012413234,34.645625012413234,34.29707747707708,4001.0,5.0,98975.0,-1000.0,0.0,0.0,0.0,0.0,0.08
2012-11-12,35.2730105760183,34.92446304068215,35.2730105760183,34.92446304068215,3001.0,3.0,75424.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-11-13,34.71533451948046,34.71533451948046,35.551848604287215,34.71533451948046,9097.0,10.0,227615.0,-7000.0,0.0,0.0,0.0,0.0,0.07
2012-11-14,35.20330106895107,35.551848604287215,35.551848604287215,34.506205998278766,4001.0,5.0,100975.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-11-15,35.20330106895107,34.29707747707708,35.34272008308553,34.29707747707708,8000.0,7.0,200300.0,-2000.0,0.0,0.0,-1000.0,0.0,0.07
2012-11-16,34.645625012413234,34.645625012413234,34.645625012413234,34.645625012413234,5002.0,4.0,124300.0,-4000.0,0.0,0.0,-1000.0,0.0,0.06
2012-11-20,35.20330106895107,34.85475353361492,35.412429590152755,34.85475353361492,3000.0,3.0,75650.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-11-21,35.20330106895107,35.412429590152755,35.412429590152755,35.20330106895107,2000.0,2.0,50650.0,-1000.0,0.0,0.0,0.0,0.0,0.06
2012-11-22,34.645625012413234,34.645625012413234,34.645625012413234,34.645625012413234,3000.0,3.0,74550.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-11-23,34.71533451948046,34.78504402654769,34.78504402654769,34.71533451948046,3000.0,3.0,74750.0,1000.0,0.0,0.0,0.0,0.0,0.06
2012-11-27,35.412429590152755,35.412429590152755,35.412429590152755,35.412429590152755,1000.0,1.0,25400.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-11-29,35.34272008308553,34.99417254774938,35.34272008308553,34.99417254774938,4001.0,5.0,100675.0,2000.0,0.0,0.0,0.0,0.0,0.06
2012-11-30,35.691267618421676,35.551848604287215,35.691267618421676,35.551848604287215,3002.0,5.0,76750.0,3000.0,0.0,0.0,0.0,0.0,0.07
2012-12-03,35.551848604287215,35.691267618421676,35.9701056466906,35.551848604287215,26002.0,14.0,667300.0,8000.0,0.0,0.0,2000.0,0.0,0.08
2012-12-04,35.83068663255614,35.691267618421676,35.83068663255614,35.551848604287215,4000.0,3.0,102500.0,2000.0,0.0,0.0,2000.0,0.0,0.08
