date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,56.3,54.0,56.5,53.5,3238264.0,1635.0,177343761.0,505000.0,0.0,3000.0,1000.0,0.0,6.37
2012-05-03,56.1,57.0,57.4,56.1,3420092.0,1682.0,193788924.0,-359000.0,0.0,106450.0,5000.0,0.0,6.31
2012-05-04,56.0,55.5,56.4,55.0,2373258.0,1182.0,132012248.0,-87000.0,0.0,-1000.0,5000.0,0.0,6.3
2012-05-07,55.2,55.3,55.7,54.9,1427320.0,761.0,78842494.0,-150000.0,0.0,0.0,10000.0,0.0,6.28
2012-05-08,56.0,55.6,56.5,55.4,1374100.0,762.0,76922200.0,-50000.0,0.0,-200000.0,18000.0,0.0,6.27
2012-05-09,55.2,55.3,55.8,55.0,925200.0,507.0,51239400.0,-142000.0,0.0,0.0,42000.0,0.0,6.25
2012-05-10,53.6,54.8,55.2,53.6,1913250.0,1064.0,103735450.0,-98000.0,0.0,0.0,24000.0,0.0,6.23
2012-05-11,53.7,53.6,54.2,53.4,606000.0,394.0,32529400.0,-14000.0,0.0,0.0,-7000.0,0.0,6.23
2012-05-14,52.8,53.9,54.1,52.4,997675.0,496.0,53267075.0,-74000.0,0.0,0.0,-144000.0,0.0,6.22
2012-05-15,52.4,51.5,52.5,51.2,684500.0,424.0,35507000.0,32000.0,0.0,2000.0,-63000.0,0.0,6.22
2012-05-16,51.1,52.4,52.8,51.1,895950.0,524.0,46302050.0,-80000.0,0.0,-4000.0,0.0,0.0,6.21
2012-05-17,51.0,51.2,51.8,50.5,1109670.0,688.0,56717136.0,-253000.0,0.0,-58000.0,38000.0,0.0,6.07
2012-05-18,49.5,50.4,51.2,49.5,1338600.0,823.0,67172150.0,-162000.0,0.0,0.0,-49000.0,0.0,6.05
2012-05-21,49.75,50.0,50.4,49.6,571506.0,405.0,28592900.0,-34000.0,0.0,0.0,-3000.0,0.0,6.04
2012-05-22,50.9,50.6,50.9,50.0,820542.0,475.0,41286687.0,-167000.0,0.0,0.0,42.0,0.0,6.02
2012-05-23,49.6,50.6,50.6,49.6,756070.0,493.0,37779650.0,-248000.0,0.0,-2000.0,12000.0,0.0,5.98
2012-05-24,48.5,50.0,50.4,48.5,899180.0,591.0,44346577.0,-113000.0,0.0,105000.0,7000.0,0.0,5.96
2012-05-25,48.15,48.5,49.5,48.15,692546.0,499.0,33700654.0,-68000.0,0.0,15000.0,-21000.0,0.0,5.95
2012-05-28,48.75,47.6,49.0,47.6,509400.0,324.0,24662750.0,72000.0,0.0,-22000.0,-14000.0,0.0,5.96
2012-05-29,51.0,49.4,51.4,49.25,918090.0,630.0,46576280.0,-62000.0,0.0,93000.0,30000.0,0.0,5.95
2012-05-30,51.0,51.3,51.8,50.5,880877.0,625.0,45112531.0,-215000.0,0.0,385877.0,-45000.0,0.0,5.92
2012-05-31,51.6,50.8,51.6,50.1,586240.0,366.0,29822612.0,3000.0,0.0,-11000.0,37000.0,0.0,5.92
2012-06-01,50.2,50.7,51.3,49.7,752658.0,468.0,37956453.0,-108000.0,0.0,142000.0,21000.0,0.0,5.9
2012-06-04,48.8,48.5,49.65,48.0,1313298.0,867.0,63874338.0,-130000.0,0.0,292000.0,0.0,0.0,5.88
2012-06-05,49.5,49.8,50.8,49.5,1017461.0,713.0,50972907.0,-171000.0,0.0,140000.0,-1000.0,0.0,5.89
2012-06-06,50.1,50.2,50.4,49.4,707100.0,465.0,35344890.0,-137000.0,0.0,119000.0,-1000.0,0.0,5.87
2012-06-07,50.5,50.6,50.9,50.4,677172.0,387.0,34273920.0,20000.0,0.0,0.0,0.0,0.0,5.87
2012-06-08,49.7,50.4,50.5,49.65,305603.0,232.0,15291018.0,-36000.0,0.0,0.0,0.0,0.0,5.87
2012-06-11,50.0,50.1,50.7,49.85,655889.0,341.0,32978253.0,38000.0,0.0,0.0,-1000.0,0.0,5.87
2012-06-12,50.0,49.4,50.0,49.3,206000.0,154.0,10254850.0,12000.0,0.0,0.0,0.0,0.0,5.87
2012-06-13,50.4,50.0,50.7,49.9,724152.0,372.0,36365610.0,-31000.0,0.0,46000.0,-2000.0,0.0,5.85
2012-06-14,50.0,50.4,50.4,49.8,379992.0,227.0,18998601.0,10000.0,0.0,44000.0,0.0,0.0,5.85
2012-06-15,50.1,50.3,50.4,49.8,883843.0,511.0,44189729.0,-191000.0,0.0,0.0,0.0,0.0,5.82
2012-06-18,52.5,50.5,53.2,50.5,2396280.0,1435.0,124499113.0,3236.0,0.0,0.0,225000.0,0.0,5.8
2012-06-19,52.1,52.5,52.8,51.8,1217729.0,753.0,63698308.0,253000.0,0.0,115000.0,77000.0,0.0,5.84
2012-06-20,55.3,53.2,55.7,52.7,6103225.0,2974.0,336102089.0,494431.0,0.0,914000.0,198000.0,0.0,5.92
2012-06-21,55.6,55.8,56.8,55.2,4878193.0,2694.0,273351724.0,-78000.0,0.0,711000.0,-94000.0,0.0,5.91
2012-06-22,55.4,54.6,55.6,54.6,2999184.0,1499.0,165526137.0,177000.0,0.0,-83000.0,235000.0,0.0,5.94
2012-06-25,55.0,54.9,55.9,54.9,1530300.0,983.0,84664529.0,53000.0,0.0,0.0,-12000.0,0.0,5.94
2012-06-26,53.4,55.0,55.6,53.2,1802863.0,1148.0,97724824.0,81000.0,0.0,-12863.0,-196000.0,0.0,5.96
2012-06-27,53.9,53.4,54.5,53.4,906789.0,627.0,49064189.0,99000.0,0.0,50000.0,26000.0,0.0,5.97
2012-06-28,54.6,54.6,55.6,54.3,2470319.0,1357.0,135622514.0,225000.0,0.0,98000.0,5000.0,0.0,6.01
2012-06-29,54.7,55.2,55.7,54.7,1508540.0,1015.0,83305038.0,8000.0,0.0,0.0,-59000.0,0.0,6.01
2012-07-02,58.3,55.7,58.4,55.6,7661710.0,3787.0,438840780.0,221000.0,0.0,-1000.0,374000.0,0.0,6.04
2012-07-03,57.6,58.3,58.4,57.4,4352847.0,2215.0,252183983.0,-97000.0,0.0,751000.0,-257000.0,0.0,6.03
2012-07-04,57.7,58.4,59.0,57.6,3180650.0,1861.0,185182134.0,226000.0,0.0,9000.0,15000.0,0.0,6.06
2012-07-05,57.6,57.8,58.4,56.9,2565335.0,1424.0,147493194.0,-13881.0,0.0,-1000.0,-111000.0,0.0,6.06
2012-07-06,56.0,57.6,57.7,55.8,2225021.0,1398.0,125700376.0,-33000.0,0.0,0.0,-75000.0,0.0,6.06
2012-07-09,56.6,56.2,57.2,56.0,1133001.0,782.0,64172756.0,102000.0,0.0,-30000.0,56000.0,0.0,6.07
2012-07-10,55.0,56.5,56.6,54.6,2129828.0,1277.0,117877488.0,181000.0,0.0,-30000.0,-61000.0,0.0,6.1
2012-07-11,56.0,55.1,56.3,55.1,1828500.0,1075.0,102273050.0,254000.0,0.0,-32000.0,-41000.0,0.0,6.14
2012-07-12,55.3,55.8,56.3,55.1,1291262.0,778.0,71760414.0,121000.0,0.0,120000.0,90000.0,0.0,6.16
2012-07-13,54.5,55.4,56.0,54.2,1413270.0,935.0,77865150.0,111000.0,0.0,43000.0,35000.0,0.0,6.18
2012-07-16,55.9,55.0,56.5,55.0,3183067.0,1831.0,177887818.0,294000.0,0.0,346000.0,188000.0,0.0,6.23
2012-07-17,57.7,56.5,57.7,56.5,5087950.0,2595.0,290873712.0,107000.0,0.0,1031000.0,63000.0,0.0,6.24
