date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,16.260650516029923,16.069348745253098,16.260650516029923,16.069348745253098,25000.0,10.0,316250.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-03,16.196883259104315,16.388185029881136,16.388185029881136,16.196883259104315,7300.0,6.0,93140.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-04,16.196883259104315,16.260650516029923,16.260650516029923,16.196883259104315,32300.0,14.0,410790.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-07,16.196883259104315,16.13311600217871,16.196883259104315,16.069348745253098,10044.0,7.0,126708.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-08,16.32441777295553,16.32441777295553,16.388185029881136,16.32441777295553,11000.0,3.0,140900.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-09,16.32441777295553,16.069348745253098,16.32441777295553,16.069348745253098,6000.0,3.0,76300.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-10,16.260650516029923,16.32441777295553,16.32441777295553,16.260650516029923,5000.0,3.0,63850.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-11,16.069348745253098,16.069348745253098,16.069348745253098,16.069348745253098,20000.0,9.0,252000.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-14,16.069348745253098,16.069348745253098,16.069348745253098,16.005581488327493,15668.0,10.0,196866.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-15,15.686745203699456,16.005581488327493,16.005581488327493,15.686745203699456,49141.0,23.0,607341.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-16,15.686745203699456,15.878046974476277,16.005581488327493,15.686745203699456,15000.0,11.0,186450.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-17,15.750512460625062,15.941814231401885,15.941814231401885,15.55921068984824,13178.0,11.0,161503.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,15.30414166214581,15.750512460625062,15.750512460625062,15.30414166214581,16002.0,13.0,192573.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,15.30414166214581,15.431676175997024,15.431676175997024,15.240374405220201,17000.0,11.0,204050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,15.30414166214581,15.431676175997024,15.431676175997024,15.30414166214581,13384.0,11.0,161231.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,15.112839891368987,15.30414166214581,15.30414166214581,14.921538120592164,15000.0,7.0,177450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,14.921538120592164,14.794003606740949,15.240374405220201,14.794003606740949,15256.0,15.0,178770.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,14.666469092889734,14.857770863666557,14.857770863666557,14.666469092889734,26000.0,13.0,300150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,14.730236349815343,14.794003606740949,14.794003606740949,14.666469092889734,17001.0,13.0,196411.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,14.985305377517772,14.794003606740949,14.985305377517772,14.794003606740949,22000.0,12.0,257150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,14.985305377517772,14.857770863666557,14.985305377517772,14.794003606740949,13699.0,9.0,159838.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,14.921538120592164,14.985305377517772,14.985305377517772,14.794003606740949,7000.0,6.0,81750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,14.666469092889734,14.921538120592164,14.921538120592164,14.666469092889734,17200.0,14.0,198020.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,14.156331037484874,14.53893457903852,14.53893457903852,14.156331037484874,11281.0,11.0,126347.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,14.475167322112911,14.475167322112911,14.475167322112911,14.156331037484874,16705.0,13.0,188675.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,14.53893457903852,14.475167322112911,14.53893457903852,14.475167322112911,14100.0,6.0,160100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,14.666469092889734,14.602701835964126,14.794003606740949,14.602701835964126,122000.0,16.0,1406800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,14.602701835964126,14.156331037484874,14.857770863666557,14.156331037484874,20794.0,15.0,234592.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,14.666469092889734,14.53893457903852,14.666469092889734,14.283865551336088,14000.0,9.0,158300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,14.53893457903852,14.53893457903852,14.53893457903852,14.53893457903852,3000.0,1.0,34200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,14.666469092889734,14.666469092889734,14.857770863666557,14.347632808261697,11000.0,7.0,125100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,14.666469092889734,14.53893457903852,14.794003606740949,14.53893457903852,17100.0,13.0,195910.0,0.0,0.0,0.0,0.0,0.0,0.0
