date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,28.966491138712094,28.408250410128773,28.966491138712094,28.036089924406568,91000.0,69.0,2081950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,28.28419691488804,28.966491138712094,28.966491138712094,28.28419691488804,38000.0,27.0,876400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,28.470277157749145,28.28419691488804,28.65635740061025,28.1601434196473,71000.0,33.0,1624150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,27.912036429165827,27.85000968154546,28.1601434196473,27.78798293392509,69000.0,33.0,1554400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,28.28419691488804,27.912036429165827,29.338651624434302,27.912036429165827,79000.0,51.0,1817400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,27.912036429165827,28.098116672026933,28.28419691488804,27.539875943443615,24000.0,15.0,539050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,26.91960846723993,27.477849195823246,27.663929438684356,26.91960846723993,70000.0,33.0,1535700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,26.299340991036246,26.91960846723993,26.91960846723993,26.175287495795512,19100.0,17.0,408690.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,26.299340991036246,26.175287495795512,26.299340991036246,26.05123400055477,19000.0,12.0,400050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,26.299340991036246,25.555020019591826,26.299340991036246,25.555020019591826,3000.0,3.0,62950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,25.43096652435109,25.67907351483256,25.8031270100733,25.43096652435109,20000.0,12.0,413900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,25.555020019591826,25.43096652435109,25.555020019591826,25.43096652435109,24000.0,17.0,492900.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,24.810699048147402,25.555020019591826,25.555020019591826,24.810699048147402,6001.0,6.0,122219.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,23.570164095740033,24.810699048147402,24.810699048147402,23.135976862397452,103101.0,56.0,2016419.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,23.880297833841876,23.570164095740033,24.190431571943716,23.570164095740033,72100.0,37.0,1386725.0,0.0,0.0,0.0,0.0,0.0,0.0
