date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,142.08225740732004,138.6668185273364,143.4484329593135,137.98373075133966,278700.0,226.0,28733600.0,55000.0,0.0,-15000.0,6000.0,0.0,0.0
2012-05-03,142.08225740732004,140.7160818553266,142.76534518331678,140.03299407932985,294699.0,336.0,30479696.0,4000.0,0.0,25000.0,-3930.0,0.0,0.0
2012-05-04,143.4484329593135,141.3991696313233,144.81460851130697,141.3991696313233,205652.0,213.0,21602127.0,5000.0,0.0,-2933.0,0.0,0.0,0.0
2012-05-07,148.91313516728735,143.4484329593135,148.91313516728735,142.08225740732004,517849.0,422.0,55490110.0,91000.0,0.0,0.0,13000.0,0.0,0.0
2012-05-08,148.2300473912906,150.27931071928083,150.96239849527754,147.5469596152939,258616.0,227.0,28184827.0,-5000.0,0.0,25000.0,0.0,0.0,0.0
2012-05-09,147.5469596152939,148.2300473912906,148.2300473912906,146.18078406330042,95473.0,94.0,10291584.0,18000.0,0.0,0.0,-1000.0,0.0,0.0
2012-05-10,146.18078406330042,147.5469596152939,147.5469596152939,145.4976962873037,134656.0,107.0,14442692.0,41000.0,0.0,-2146.0,2000.0,0.0,0.0
2012-05-11,144.81460851130697,146.18078406330042,146.18078406330042,144.13152073531023,155577.0,115.0,16499662.0,-14000.0,0.0,0.0,-15000.0,0.0,0.0
2012-05-14,146.18078406330042,148.91313516728735,148.91313516728735,145.4976962873037,149770.0,122.0,16080390.0,76000.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,144.13152073531023,144.81460851130697,145.4976962873037,143.4484329593135,99098.0,76.0,10479986.0,-4000.0,0.0,0.0,-2000.0,0.0,0.0
2012-05-16,141.3991696313233,144.81460851130697,144.81460851130697,141.3991696313233,177517.0,140.0,18553768.0,-3000.0,0.0,0.0,-7700.0,0.0,0.0
2012-05-17,142.76534518331678,140.7160818553266,143.4484329593135,140.7160818553266,52730.0,58.0,5497650.0,0.0,0.0,0.0,-2000.0,0.0,0.0
