date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,97.92866958257257,92.77452907822665,98.09493217948696,92.77452907822665,25449751.0,10939.0,1445407959.0,107000.0,0.0,-2993000.0,3000.0,0.0,16.83
2012-05-03,96.43230621034311,97.09735659800064,98.59371997023011,95.93351841959996,10204968.0,5366.0,595884619.0,-839098.0,0.0,-482890.0,-16000.0,0.0,16.67
2012-05-04,96.5985688072575,96.09978101651434,97.76240698565819,95.4347306288568,7189339.0,3809.0,417546422.0,778000.0,0.0,-2279000.0,23000.0,0.0,16.84
2012-05-07,96.43230621034311,94.93594283811365,96.43230621034311,94.27089245045612,3800581.0,2191.0,217689342.0,-259000.0,0.0,-800000.0,-2000.0,0.0,16.78
2012-05-08,95.26846803194242,96.93109400108627,97.09735659800064,94.93594283811365,3027862.0,1943.0,174372843.0,-108000.0,0.0,-830000.0,-3000.0,0.0,16.76
2012-05-09,95.26846803194242,94.60341764428487,96.93109400108627,94.27089245045612,4247963.0,2706.0,244322057.0,825000.0,0.0,-40597.0,21000.0,0.0,16.93
2012-05-10,96.26604361342872,96.09978101651434,96.76483140417189,95.4347306288568,2633152.0,1835.0,152420323.0,209597.0,0.0,0.0,3000.0,0.0,16.98
2012-05-11,94.93594283811365,96.93109400108627,97.09735659800064,94.93594283811365,4426640.0,2605.0,255410500.0,-485197.0,0.0,0.0,-17000.0,0.0,16.88
2012-05-14,94.76968024119927,95.4347306288568,95.93351841959996,93.93836725662734,1831000.0,1067.0,104424791.0,-168000.0,0.0,25000.0,16000.0,0.0,16.84
2012-05-15,94.76968024119927,92.94079167514103,94.93594283811365,92.94079167514103,2301621.0,1326.0,130430150.0,40000.0,0.0,2000.0,12000.0,0.0,16.85
2012-05-16,92.77452907822665,94.4371550473705,95.10220543502804,92.77452907822665,3601234.0,1990.0,203072404.0,307000.0,0.0,-600000.0,-63000.0,0.0,16.92
2012-05-17,96.09978101651434,92.94079167514103,96.43230621034311,92.94079167514103,4038411.0,2394.0,230787384.0,1015000.0,0.0,0.0,29000.0,0.0,17.13
2012-05-18,94.60341764428487,94.76968024119927,95.60099322577119,93.93836725662734,2869613.0,1759.0,163399271.0,-201000.0,0.0,-18000.0,-40000.0,0.0,17.09
2012-05-21,93.2733168689698,95.93351841959996,95.93351841959996,92.94079167514103,3211962.0,1607.0,181926659.0,81106.0,0.0,0.0,-13000.0,0.0,17.12
