date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,61.217397892397585,60.82074088661531,61.812383401070996,60.357974379869326,493827.0,384.0,22885080.0,-60000.0,0.0,1000.0,0.0,0.0,20.56
2012-05-03,61.34961689432501,61.217397892397585,61.54794539721615,60.55630288276046,422161.0,272.0,19475601.0,37000.0,0.0,-27515.0,0.0,0.0,20.56
2012-05-04,61.08517889047017,60.55630288276046,61.614054898179866,60.55630288276046,502933.0,363.0,23206771.0,-269000.0,0.0,-3000.0,-7000.0,0.0,20.52
2012-05-07,58.70523685577652,60.82074088661531,60.82074088661531,58.24247034903053,1212999.0,773.0,54056105.0,-641000.0,0.0,-1000.0,-12000.0,0.0,20.42
2012-05-08,58.0441418461394,59.43244136637736,59.43244136637736,58.0441418461394,682010.0,442.0,30113284.0,-375000.0,0.0,0.0,-5000.0,0.0,20.36
2012-05-09,56.854170828792576,57.383046836502274,57.383046836502274,56.854170828792576,942069.0,501.0,40669367.0,-504000.0,0.0,0.0,0.0,0.0,20.29
2012-05-10,57.383046836502274,57.383046836502274,58.77134635674024,57.31693733553856,675881.0,484.0,29637205.0,-170131.0,0.0,0.0,-4000.0,0.0,20.26
2012-05-11,56.78806132782887,57.64748484035712,58.0441418461394,56.78806132782887,818695.0,511.0,35461597.0,-399000.0,0.0,0.0,-2000.0,0.0,20.2
2012-05-14,56.78806132782887,56.98638983072,57.25082783457485,56.45751382301031,391520.0,211.0,16802928.0,-153000.0,0.0,0.0,-3000.0,0.0,20.17
2012-05-15,55.9286378153006,56.25918532011916,56.58973282493772,55.664199811445755,537317.0,335.0,22735575.0,-179000.0,0.0,1000.0,-5000.0,0.0,20.15
2012-05-16,52.42483426422385,55.9286378153006,55.9286378153006,52.22650576133272,1292466.0,755.0,52685572.0,-484000.0,0.0,19000.0,11000.0,0.0,20.11
2012-05-17,54.34200979217151,52.42483426422385,54.54033829506265,52.42483426422385,868906.0,500.0,35160396.0,-124000.0,0.0,0.0,-5000.0,0.0,20.09
2012-05-18,52.88760077096984,53.284257776752106,53.284257776752106,52.623162767114984,1237870.0,669.0,49588891.0,-517000.0,0.0,-25000.0,-2000.0,0.0,20.01
2012-05-21,54.34200979217151,53.41647677867954,54.474228794098934,53.15203877482469,412311.0,291.0,16886251.0,65792.0,0.0,0.0,0.0,0.0,20.02
