date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,7.463368421052632,7.1444210526315794,7.484631578947369,6.953052631578948,2105597.0,960.0,36092859.0,-51000.0,0.0,0.0,0.0,0.0,2.63
2012-05-03,7.33578947368421,7.250736842105264,7.33578947368421,7.208210526315789,1924321.0,757.0,32833450.0,-16000.0,0.0,10515.0,0.0,0.0,2.63
2012-05-04,7.378315789473685,7.229473684210526,7.463368421052632,7.229473684210526,1586160.0,693.0,27626406.0,9000.0,0.0,-4000.0,0.0,0.0,2.63
2012-05-07,7.186947368421052,7.293263157894736,7.293263157894736,7.186947368421052,1116459.0,425.0,18944402.0,-171000.0,0.0,0.0,0.0,0.0,2.61
2012-05-08,7.229473684210526,7.208210526315789,7.293263157894736,7.186947368421052,715960.0,395.0,12183617.0,-60000.0,0.0,0.0,0.0,0.0,2.61
2012-05-09,7.059368421052632,7.186947368421052,7.186947368421052,7.038105263157895,939079.0,396.0,15697553.0,-97000.0,0.0,0.0,0.0,0.0,2.6
2012-05-10,7.123157894736842,7.080631578947368,7.229473684210526,7.080631578947368,836696.0,374.0,14078605.0,106000.0,0.0,0.0,-8000.0,0.0,2.61
2012-05-11,6.931789473684211,7.101894736842105,7.101894736842105,6.931789473684211,875461.0,425.0,14378116.0,-64000.0,0.0,0.0,-2000.0,0.0,2.6
2012-05-14,6.8042105263157895,6.846736842105264,6.995578947368421,6.8042105263157895,841762.0,378.0,13569365.0,-37000.0,0.0,0.0,-3000.0,0.0,2.6
2012-05-15,6.931789473684211,6.591578947368421,6.931789473684211,6.591578947368421,1356221.0,478.0,21593827.0,-30000.0,0.0,0.0,-10000.0,0.0,2.6
2012-05-16,6.740421052631579,6.889263157894737,6.974315789473684,6.719157894736842,920258.0,380.0,14754786.0,23000.0,0.0,0.0,-1000.0,0.0,2.6
2012-05-17,6.8042105263157895,6.889263157894737,6.889263157894737,6.719157894736842,752455.0,366.0,12025300.0,-93400.0,0.0,0.0,-2000.0,0.0,2.59
2012-05-18,6.4639999999999995,6.719157894736842,6.719157894736842,6.378947368421053,1493641.0,550.0,23082491.0,-130000.0,0.0,0.0,16000.0,0.0,2.58
2012-05-21,6.506526315789474,6.506526315789474,6.676631578947368,6.4639999999999995,616277.0,340.0,9554306.0,-27000.0,0.0,0.0,3000.0,0.0,2.57
2012-05-22,6.846736842105264,6.591578947368421,6.867999999999999,6.52778947368421,1187031.0,561.0,18702796.0,14506.0,0.0,0.0,-3000.0,0.0,2.58
2012-05-23,6.52778947368421,6.8042105263157895,6.8042105263157895,6.506526315789474,913310.0,476.0,14223637.0,-84000.0,0.0,0.0,2000.0,0.0,2.57
2012-05-24,6.570315789473684,6.6341052631578945,6.676631578947368,6.485263157894737,892700.0,379.0,13803212.0,-12000.0,0.0,0.0,0.0,0.0,2.57
2012-05-25,6.52778947368421,6.676631578947368,6.676631578947368,6.506526315789474,856982.0,308.0,13239366.0,-174000.0,0.0,0.0,-5000.0,0.0,2.55
2012-05-28,6.4639999999999995,6.52778947368421,6.591578947368421,6.421473684210526,820286.0,330.0,12516912.0,-16000.0,0.0,0.0,0.0,0.0,2.55
2012-05-29,6.846736842105264,6.4639999999999995,6.889263157894737,6.4639999999999995,1482686.0,652.0,23596426.0,247000.0,0.0,0.0,0.0,0.0,2.57
2012-05-30,6.867999999999999,6.867999999999999,6.953052631578948,6.846736842105264,1249132.0,571.0,20260873.0,-9953.0,0.0,410.0,0.0,0.0,2.57
2012-05-31,6.612842105263158,6.782947368421052,6.782947368421052,6.612842105263158,1922522.0,719.0,30243239.0,-822669.0,0.0,0.0,-10000.0,0.0,2.49
2012-06-01,7.059368421052632,6.612842105263158,7.059368421052632,6.612842105263158,3588285.0,1140.0,58851068.0,-70975.0,0.0,0.0,0.0,0.0,2.48
2012-06-04,6.655368421052632,6.889263157894737,6.889263157894737,6.591578947368421,2089436.0,868.0,33040247.0,-149000.0,0.0,0.0,-3000.0,0.0,2.47
2012-06-05,6.867999999999999,6.8042105263157895,7.080631578947368,6.8042105263157895,2075676.0,932.0,33913597.0,42000.0,0.0,0.0,-1000.0,0.0,2.47
